time,anom
1959-04-01,0.08342735377842676
1959-05-01,0.23419646398506444
1959-06-01,0.3904306077151188
1959-07-01,0.5847560387408693
1959-08-01,0.7877121733592164
1959-09-01,0.9566792656400077
1959-10-01,1.061735334247737
1959-11-01,1.09574726912147
1959-12-01,1.0683948982910039
1960-01-01,1.004441255718466
1960-02-01,0.9338182719398217
1960-03-01,0.8754772399642654
1960-04-01,0.8326831313865929
1960-05-01,0.8004751685575352
1960-06-01,0.799327731361745
1960-07-01,0.8400805113288795
1960-08-01,0.8866162274773188
1960-09-01,0.9129295727401754
1960-10-01,0.8980366846367419
1960-11-01,0.8567837413166567
1960-12-01,0.7605928930882714
1961-01-01,0.6150177326752875
1961-02-01,0.4229305649385715
1961-03-01,0.21211370564711154
1961-04-01,-0.029554234897695153
1961-05-01,-0.2774234262460122
1961-06-01,-0.5131352585358187
1961-07-01,-0.6924048561650776
1961-08-01,-0.8035602847473662
1961-09-01,-0.874975728027008
1961-10-01,-0.9412274699304201
1961-11-01,-1.0004282217811185
1961-12-01,-1.0247143087497328
1962-01-01,-1.0179111594286472
1962-02-01,-1.002047083219189
1962-03-01,-1.072287641299063
1962-04-01,-1.2456181079698407
1962-05-01,-1.4874602826113208
1962-06-01,-1.6990490654692774
1962-07-01,-1.7987093124369669
1962-08-01,-1.7868039730677683
1962-09-01,-1.6621347175047216
1962-10-01,-1.4502697960422932
1962-11-01,-1.1785002121814732
1962-12-01,-0.8914430905877649
1963-01-01,-0.6179538894150044
1963-02-01,-0.37877676618048284
1963-03-01,-0.1689404072530074
1963-04-01,-0.024550223780546315
1963-05-01,0.07562532279580836
1963-06-01,0.16958510409192704
1963-07-01,0.25298864101771673
1963-08-01,0.35066268066361655
1963-09-01,0.4540805315209748
1963-10-01,0.5799903876338325
1963-11-01,0.6762810318838852
1963-12-01,0.710003445204754
1964-01-01,0.700486557812777
1964-02-01,0.6708128249560742
1964-03-01,0.6564446500600857
1964-04-01,0.6738050347931797
1964-05-01,0.7421710340944981
1964-06-01,0.85306107488978
1964-07-01,0.969058012934911
1964-08-01,1.0805872237909806
1964-09-01,1.1633058286658162
1964-10-01,1.203202608854376
1964-11-01,1.1642633599456502
1964-12-01,1.054511072137231
1965-01-01,0.9065906523789794
1965-02-01,0.7625406442755166
1965-03-01,0.6313704003828503
1965-04-01,0.5352185113237103
1965-05-01,0.4535640385410282
1965-06-01,0.40711811938498005
1965-07-01,0.3710820126849666
1965-08-01,0.3840762240013322
1965-09-01,0.3659113983232736
1965-10-01,0.32001534760003497
1965-11-01,0.22307660436839427
1965-12-01,0.10176567367941658
1966-01-01,-0.043963209976081906
1966-02-01,-0.22182904119537739
1966-03-01,-0.39235046694537107
1966-04-01,-0.5868978648844513
1966-05-01,-0.8058217573047107
1966-06-01,-1.009943191326606
1966-07-01,-1.1272112571979112
1966-08-01,-1.1650059535986312
1966-09-01,-1.1708347257624656
1966-10-01,-1.1506100816487315
1966-11-01,-1.0600269543375116
1966-12-01,-0.9094585422944045
1967-01-01,-0.7512480328513588
1967-02-01,-0.6145322595970804
1967-03-01,-0.47773536909997105
1967-04-01,-0.34535033659399755
1967-05-01,-0.24375244524742476
1967-06-01,-0.16906488952892573
1967-07-01,-0.060711815755887244
1967-08-01,0.06386316736033255
1967-09-01,0.19022916991102434
1967-10-01,0.2950535081906421
1967-11-01,0.3872609576048613
1967-12-01,0.4408495257134935
1968-01-01,0.44500371603861905
1968-02-01,0.4296396634150952
1968-03-01,0.42259967062792825
1968-04-01,0.42627242853586367
1968-05-01,0.46469669594389745
1968-06-01,0.5401112502758458
1968-07-01,0.6194502315304303
1968-08-01,0.6756979506642141
1968-09-01,0.7123855019538752
1968-10-01,0.7489941694729735
1968-11-01,0.7675536104156441
1968-12-01,0.7349629159241596
1969-01-01,0.6605213038610813
1969-02-01,0.577256077047057
1969-03-01,0.5175977279209079
1969-04-01,0.46435518175127893
1969-05-01,0.4315596451158683
1969-06-01,0.4266863517009476
1969-07-01,0.43659157573976043
1969-08-01,0.3870409477000247
1969-09-01,0.31670420526646836
1969-10-01,0.2664640127398788
1969-11-01,0.24837898265914168
1969-12-01,0.18749910889919263
1970-01-01,0.08401242239208646
1970-02-01,-0.02505845555895192
1970-03-01,-0.12779666328695427
1970-04-01,-0.23916165050112306
1970-05-01,-0.35907251668868767
1970-06-01,-0.4641855420158727
1970-07-01,-0.5250104419490237
1970-08-01,-0.5306939243985612
1970-09-01,-0.49940477051363413
1970-10-01,-0.4530334668517071
1970-11-01,-0.4068189281748064
1970-12-01,-0.36838774961475923
1971-01-01,-0.3220751672870996
1971-02-01,-0.2799169342455059
1971-03-01,-0.22632715079374677
1971-04-01,-0.17328682191509634
1971-05-01,-0.13845911531412844
1971-06-01,-0.11003295067340464
1971-07-01,-0.11300400782347116
1971-08-01,-0.12421510117036642
1971-09-01,-0.1264216931291481
1971-10-01,-0.09583678660252086
1971-11-01,-0.031337214012308344
1971-12-01,0.026669484357341844
1972-01-01,0.07446648387537753
1972-02-01,0.11195844089886602
1972-03-01,0.1467346106391029
1972-04-01,0.18218907939869786
1972-05-01,0.23423919573730245
1972-06-01,0.2885804410181538
1972-07-01,0.34825337208424995
1972-08-01,0.4100292983654536
1972-09-01,0.45876947081258496
1972-10-01,0.47119202104405983
1972-11-01,0.4411866705348011
1972-12-01,0.3917792513893919
1973-01-01,0.3439464777262001
1973-02-01,0.29379011896113144
1973-03-01,0.25653405213768465
1973-04-01,0.22518449125251058
1973-05-01,0.1959740573035731
1973-06-01,0.1526960028234979
1973-07-01,0.0678180238777782
1973-08-01,-0.031884849761895616
1973-09-01,-0.09257780305271031
1973-10-01,-0.10526763046772558
1973-11-01,-0.12181492521634141
1973-12-01,-0.18623036828553907
1974-01-01,-0.2558529219544828
1974-02-01,-0.29534933316093986
1974-03-01,-0.3175705956920645
1974-04-01,-0.3226258648760722
1974-05-01,-0.326286450538466
1974-06-01,-0.3096906516067932
1974-07-01,-0.2820945039892327
1974-08-01,-0.26068828837391084
1974-09-01,-0.22677228741261737
1974-10-01,-0.18042519773121413
1974-11-01,-0.12037755328524587
1974-12-01,-0.09087226367491279
1975-01-01,-0.0788219848129117
1975-02-01,-0.04620856367817557
1975-03-01,0.023835821510955906
1975-04-01,0.08293881776542023
1975-05-01,0.14041202354262694
1975-06-01,0.1600079060068822
1975-07-01,0.13998667426000821
1975-08-01,0.08426402331436596
1975-09-01,0.020819173560888988
1975-10-01,-0.03700564903829928
1975-11-01,-0.10181629237261565
1975-12-01,-0.18851258236636426
1976-01-01,-0.2586361601171892
1976-02-01,-0.2962035235930441
1976-03-01,-0.3069640354662866
1976-04-01,-0.35659673199323433
1976-05-01,-0.46001368323475117
1976-06-01,-0.5618104341360516
1976-07-01,-0.6172390800924816
1976-08-01,-0.6730357425745529
1976-09-01,-0.7199274158214711
1976-10-01,-0.7274818190758836
1976-11-01,-0.658788363645435
1976-12-01,-0.5526356533610878
1977-01-01,-0.43744351559370404
1977-02-01,-0.30995467676682037
1977-03-01,-0.15090913487660154
1977-04-01,0.01931154318153953
1977-05-01,0.19077773341613144
1977-06-01,0.3597894429506982
1977-07-01,0.5101314139492436
1977-08-01,0.6277664561811692
1977-09-01,0.7031753460834397
1977-10-01,0.7471148978743555
1977-11-01,0.7701714667446259
1977-12-01,0.7514503639184085
1978-01-01,0.7058543553883526
1978-02-01,0.6526035203669013
1978-03-01,0.637438017940223
1978-04-01,0.6604380105603246
1978-05-01,0.6992946696692949
1978-06-01,0.7565193276548404
1978-07-01,0.8509992126364724
1978-08-01,0.9388306827725176
1978-09-01,0.9867734115130405
1978-10-01,0.965925510391448
1978-11-01,0.9026431439186583
1978-12-01,0.7904012701761154
1979-01-01,0.6482357256770541
1979-02-01,0.5151755582755134
1979-03-01,0.42905770901160284
1979-04-01,0.3860484982554375
1979-05-01,0.36171609614909767
1979-06-01,0.32627417658897073
1979-07-01,0.29575087461198163
1979-08-01,0.273318655672
1979-09-01,0.23016175527166519
1979-10-01,0.11829795188774028
1979-11-01,-0.0058076777625188925
1979-12-01,-0.1347299063657843
1980-01-01,-0.2431511277624511
1980-02-01,-0.35743132895409957
1980-03-01,-0.4584537312014116
1980-04-01,-0.5522031904045358
1980-05-01,-0.6828761523111962
1980-06-01,-0.8406354406088319
1980-07-01,-1.028676148800668
1980-08-01,-1.179023879963906
1980-09-01,-1.2765585283019512
1980-10-01,-1.3292305628820504
1980-11-01,-1.322896018633024
1980-12-01,-1.2453808047161725
1981-01-01,-1.084019211972733
1981-02-01,-0.9146698744011262
1981-03-01,-0.7471550633203728
1981-04-01,-0.5721753997422651
1981-05-01,-0.37373365980409073
1981-06-01,-0.19016523410195774
1981-07-01,-0.03328248192244606
1981-08-01,0.11970142507331971
1981-09-01,0.2520987508467461
1981-10-01,0.36617935363587506
1981-11-01,0.4400565300639734
1981-12-01,0.49331252689050703
1982-01-01,0.5309752357490597
1982-02-01,0.5519137622202995
1982-03-01,0.5917489915956734
1982-04-01,0.6573910705138282
1982-05-01,0.7698326564087145
1982-06-01,0.9354568858315998
1982-07-01,1.1221127289942292
1982-08-01,1.2844462842662712
1982-09-01,1.361448497196444
1982-10-01,1.3479064879325062
1982-11-01,1.253624289865371
1982-12-01,1.1097117364120177
1983-01-01,0.945316123105273
1983-02-01,0.785660498242521
1983-03-01,0.6673640041098116
1983-04-01,0.6157647325244456
1983-05-01,0.6230077768888371
1983-06-01,0.6500995962601218
1983-07-01,0.6189797021931925
1983-08-01,0.5064211017888122
1983-09-01,0.3363553534497032
1983-10-01,0.15804405195435933
1983-11-01,-0.01283932214322192
1983-12-01,-0.19003222986759738
1984-01-01,-0.36962558017762365
1984-02-01,-0.5372181243389088
1984-03-01,-0.7296944709836085
1984-04-01,-0.9419650686503793
1984-05-01,-1.1812000412224855
1984-06-01,-1.4029568714839655
1984-07-01,-1.5933659792269879
1984-08-01,-1.7340397501753213
1984-09-01,-1.8620827327947158
1984-10-01,-1.929516542164959
1984-11-01,-1.9270266223872266
1984-12-01,-1.8275250674774821
1985-01-01,-1.626227771698879
1985-02-01,-1.3681188843809895
1985-03-01,-1.0352589256067073
1985-04-01,-0.7219487506750054
1985-05-01,-0.4649782672303277
1985-06-01,-0.3298984831941804
1985-07-01,-0.287448669722797
1985-08-01,-0.2724104019033682
1985-09-01,-0.25418469519543524
1985-10-01,-0.22576381416322988
1985-11-01,-0.16738778760271344
1985-12-01,-0.07458161098090225
1986-01-01,0.04101186194499462
1986-02-01,0.15558627701054797
1986-03-01,0.2877522697756116
1986-04-01,0.44069103332365483
1986-05-01,0.6122104253519988
1986-06-01,0.7856601290074762
1986-07-01,0.9266575601539616
1986-08-01,0.9996065772212953
1986-09-01,1.0317801742565074
1986-10-01,1.0296679521333243
1986-11-01,1.0126113214558998
1986-12-01,0.9388009162184687
1987-01-01,0.8417418456155801
1987-02-01,0.7504556448365953
1987-03-01,0.7037952680719819
1987-04-01,0.7000692274681567
1987-05-01,0.7290990951975154
1987-06-01,0.7611100827713955
1987-07-01,0.7727699618216448
1987-08-01,0.7434062151843849
1987-09-01,0.6793420269113378
1987-10-01,0.5779479447027143
1987-11-01,0.44801727016186393
1987-12-01,0.29289521136351243
1988-01-01,0.16094550307970815
1988-02-01,0.056819288653866096
1988-03-01,-0.024414866464133194
1988-04-01,-0.0921637922799133
1988-05-01,-0.16829339724360773
1988-06-01,-0.29457365132218055
1988-07-01,-0.49183667978586126
1988-08-01,-0.7054765848240372
1988-09-01,-0.8544785007401714
1988-10-01,-0.9682924150593403
1988-11-01,-1.0443835198698739
1988-12-01,-1.087475213504142
1989-01-01,-1.0388954081759287
1989-02-01,-0.9454640974437313
1989-03-01,-0.824005617106503
1989-04-01,-0.69826275287051
1989-05-01,-0.5552844397164615
1989-06-01,-0.47694195861492733
1989-07-01,-0.49171527495046163
1989-08-01,-0.5494964069376257
1989-09-01,-0.5559165700278648
1989-10-01,-0.5000716590264828
1989-11-01,-0.43165936753400186
1989-12-01,-0.3465553478815018
1990-01-01,-0.22006665723802735
1990-02-01,-0.06497329368352804
1990-03-01,0.11097181214036785
1990-04-01,0.30081417268205374
1990-05-01,0.5032828847875983
1990-06-01,0.6667982557188677
1990-07-01,0.764312004681584
1990-08-01,0.7834516763685014
1990-09-01,0.743109711858447
1990-10-01,0.6767690587953261
1990-11-01,0.6109638140124739
1990-12-01,0.5426849323426737
1991-01-01,0.4614901394111435
1991-02-01,0.3886053127345181
1991-03-01,0.3627153721302901
1991-04-01,0.41179320245447454
1991-05-01,0.5121211453796887
1991-06-01,0.6275113471376876
1991-07-01,0.6943368846071701
1991-08-01,0.7284514740968788
1991-09-01,0.695742240409416
1991-10-01,0.616539132908013
1991-11-01,0.4961092496587772
1991-12-01,0.37498217442627535
1992-01-01,0.2524075253968346
1992-02-01,0.1347150200010354
1992-03-01,0.07147836380319106
1992-04-01,0.08185803138936028
1992-05-01,0.12144368296269074
1992-06-01,0.12317394258562331
1992-07-01,0.07720673890843226
1992-08-01,-0.01478704195132489
1992-09-01,-0.13224155951739172
1992-10-01,-0.24738258371396307
1992-11-01,-0.3475426302995063
1992-12-01,-0.4112767361501343
1993-01-01,-0.42999162905831767
1993-02-01,-0.40040936282478984
1993-03-01,-0.32141476679769215
1993-04-01,-0.21202323711374405
1993-05-01,-0.09251503842797486
1993-06-01,0.00985534505240319
1993-07-01,0.05043668591428959
1993-08-01,0.01865803315440336
1993-09-01,-0.04256511815518257
1993-10-01,-0.1104657579712492
1993-11-01,-0.15665475046686103
1993-12-01,-0.20195190881932726
