,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1954-04-01 14:17:30,0.6628973148981098,0.6616678220478843,0.0,0.0,0.0,0.4426751592356688,7.745652463428824,0.01420786754839217,0.013578471286847426,0.99,0.015232974910394265
1954-05-01 14:17:30,0.6788554290031269,0.6741854679416148,0.0,0.0,0.0,0.7046178343949044,12.640338892133771,0.012857122926638714,0.011249229504828437,0.99,0.013625081488583988
1954-06-01 14:17:30,0.7012230390903432,0.6821904934720574,0.0,0.0,0.0003980891719745223,0.7101910828025477,14.03303192408225,0.011011105276908989,0.009914972845594035,0.99,0.012528949057269036
1954-07-01 14:17:30,0.6961837417683256,0.6837855193264534,0.0,0.0,0.0,0.7133757961783439,16.05655618312858,0.009663848493380717,0.00858452110078711,0.99,0.011449621664675428
1954-08-01 14:17:30,0.6631501330146123,0.6552983289507343,0.0,0.0,0.0,0.44148089171974525,8.696420246286413,0.009072184299908428,0.008303591585558575,0.99,0.010681028950325574
1954-09-01 14:17:30,0.6744755857261768,0.6596765725916107,0.0,0.0,0.0,0.4534235668789809,9.00162695188444,0.008715473572332691,0.00864096066479465,0.99,0.010755541857863616
1954-10-01 14:17:30,0.691022798062489,0.6544242055249689,0.0,0.0,0.0,0.43351910828025475,10.078345027680971,0.008561057461817683,0.008117150778612322,0.99,0.010311635174658256
1954-11-01 14:17:30,0.6792151458084025,0.6296635123447529,0.0,0.0,0.0003980891719745223,0.2854299363057325,7.964210348171918,0.008010296098440745,0.007429729572048591,0.99,0.009731068648266101
1954-12-01 14:17:30,0.6619708923082049,0.6162972808099454,0.0,0.0,0.0,0.7217356687898089,19.156906518122145,0.007564804034223937,0.007003579156171444,0.99,0.009169843770213609
1955-01-01 14:17:30,0.6623951479898562,0.6204496119292617,0.0003980891719745223,0.0,0.0,0.4128184713375796,13.073547641854962,0.0070828482067438305,0.006512111042622651,0.99,0.008599106606092428
1955-02-01 14:17:30,0.6876345557144553,0.6365693463542579,0.0003980891719745223,0.0,0.0,0.3371815286624204,9.462714620899845,0.006171254125161392,0.005782835777356701,0.99,0.008987524953897121
1955-03-01 14:17:30,0.70337216144079,0.652827606787772,0.0003980891719745223,0.0,0.0,0.2981687898089172,8.024512566860299,0.0054974671952961116,0.004836046237320123,0.99,0.009648945911873109
1955-04-01 14:17:30,0.6945846149218262,0.6374050651220216,0.0003980891719745223,0.0,0.0,0.5676751592356688,15.541847108719066,0.005376978238426085,0.005290733511403328,0.99,0.009562701184850354
1955-05-01 14:17:30,0.724433481091307,0.6226520580602094,0.0011942675159235668,0.0,0.0,0.5565286624203821,16.105666686184563,0.005231440261575184,0.004401017687778869,0.99,0.008732278611054037
1955-06-01 14:17:30,0.7615978740177416,0.6042590921482424,0.0,0.0003980891719745223,0.0,0.34554140127388533,11.164665497489061,0.004406090907015501,0.0032303723489258726,0.99,0.007556560052964408
1955-07-01 14:17:30,0.7592931323789512,0.6006679848972876,0.0003980891719745223,0.0,0.0,0.5573248407643312,17.369158062851024,0.0034209351465018887,0.002540414532743825,0.99,0.006676039439206346
1955-08-01 14:17:30,0.7608681150645006,0.5975981312499953,0.0031847133757961785,0.0003980891719745223,0.0,0.6978503184713376,24.904954324965477,0.0029488086812927577,0.0021383619082406837,0.99,0.005865592666154272
1955-09-01 14:17:30,0.7499701851631001,0.5788729985545581,0.0011942675159235668,0.0011942675159235668,0.0,0.526671974522293,15.029042091559992,0.0027500019024572137,0.0019265550051112683,0.99,0.0050421457688083265
1955-10-01 14:17:30,0.7022878019168973,0.5968622504527346,0.0019904458598726115,0.0007961783439490446,0.0003980891719745223,0.38654458598726116,13.122303185907802,0.002693245262247385,0.002054653790836244,0.99,0.004403554297397185
1955-11-01 14:17:30,0.6710857687601377,0.5965454178095446,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.30294585987261147,11.414197714804919,0.0028314904864456267,0.0027680752459877177,0.99,0.004340139056939276
1955-12-01 14:17:30,0.6701617794550795,0.5975560756879678,0.0003980891719745223,0.0,0.0003980891719745223,0.24243630573248406,10.886735630560656,0.0027924901135640127,0.0026406106126673212,0.99,0.004188259556042585
1956-01-01 14:17:30,0.665147902691344,0.5876314722189145,0.0019904458598726115,0.0,0.0,0.20302547770700638,8.415799788934118,0.0028067585426670423,0.0026957818718657016,0.99,0.004299236226843925
1956-02-01 14:17:30,0.7261717707097808,0.6281199979368842,0.0011942675159235668,0.0,0.0003980891719745223,0.1520700636942675,5.632280167491435,0.002987491977972082,0.0021510449563322655,0.99,0.005135683248483742
1956-03-01 14:17:30,0.7556531962549452,0.665429696390013,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.14132165605095542,5.00430976025075,0.003224030824880082,0.0021237764029353647,0.99,0.006235937670428459
1956-04-01 14:17:30,0.747365653851871,0.6787016843953837,0.0,0.0007961783439490446,0.0,0.11265923566878981,4.094457089904724,0.003463106281406398,0.0032658848835823017,0.99,0.006038716272604362
1956-05-01 14:17:30,0.7354513147426452,0.691175440047486,0.0,0.0,0.0003980891719745223,0.11265923566878981,3.868006993006993,0.003936818127626977,0.003282372846101358,0.99,0.006693161554129982
1956-06-01 14:17:30,0.7181498323762737,0.7050484321388898,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.11703821656050956,3.7215742267626593,0.00478246035913319,0.004049697255642054,0.99,0.007425924657621117
1956-07-01 14:17:30,0.7160244833515372,0.722107807109856,0.0003980891719745223,0.0011942675159235668,0.0007961783439490446,0.10111464968152867,3.320649582558129,0.005298660416460567,0.004714923128045517,0.99,0.006842187369206066
1956-08-01 14:17:30,0.7635624790814768,0.7480104132377021,0.0003980891719745223,0.0007961783439490446,0.0007961783439490446,0.12261146496815287,4.278235667720341,0.005135683248483742,0.004701605927549356,0.99,0.007276264690140452
1956-09-01 14:17:30,0.7759277644357429,0.7602604822226872,0.0015923566878980893,0.0007961783439490446,0.0007961783439490446,0.10031847133757962,3.497307797714046,0.0052231962803156555,0.004144185963924338,0.99,0.008355275006531769
1956-10-01 14:17:30,0.7636957143094789,0.7611729493434869,0.0015923566878980893,0.0007961783439490446,0.0007961783439490446,0.10589171974522293,3.364823082201815,0.005142024772529533,0.004328090161252273,0.99,0.009169209617809029
1956-11-01 14:17:30,0.7450883826980197,0.7607246827892674,0.0003980891719745223,0.0,0.0007961783439490446,0.11226114649681529,4.274894755698867,0.006029521062737965,0.004741557529037838,0.99,0.010457173151509156
1956-12-01 14:17:30,0.7411678783594042,0.7523608660311831,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.1178343949044586,3.7586632117882117,0.006459476393042587,0.0050935121135792325,0.99,0.01182313743097251
1957-01-01 14:17:30,0.7212790896806197,0.7465434377939462,0.002786624203821656,0.0003980891719745223,0.0003980891719745223,0.11703821656050956,3.0271822335539444,0.007954173610635497,0.006824748178080142,0.99,0.012952562863527866
1957-02-01 14:17:30,0.7269766179084738,0.7477759415506776,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.12460191082802548,2.9083099751825046,0.00972409297181573,0.006885626808919734,0.99,0.015791029026423865
1957-03-01 14:17:30,0.7168951858142708,0.743467524759223,0.0003980891719745223,0.0,0.0007961783439490446,0.12460191082802548,3.2609061815731852,0.011839308317289278,0.009670190017426509,0.99,0.017960147326286632
1957-04-01 14:17:30,0.7061887891033949,0.7377126713867724,0.0,0.0,0.0007961783439490446,0.14769108280254778,3.3487625644057775,0.014795092675032406,0.014436479490242932,0.99,0.018318760511076105
1957-05-01 14:17:30,0.7131511762940144,0.7492647118699005,0.0,0.0,0.0007961783439490446,0.17436305732484075,4.373058999060583,0.014857873763085734,0.011910016310399845,0.99,0.015370903058390216
1957-06-01 14:17:30,0.7370571563713195,0.7550838658179531,0.0,0.0,0.0003980891719745223,0.13136942675159236,3.55668155493343,0.012120554908720103,0.009917509455212352,0.99,0.013167857604882467
1957-07-01 14:17:30,0.7940805760173892,0.7666067495027336,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.15605095541401273,4.343908051439865,0.009741532162941656,0.009389260502197972,0.99,0.013520129265626148
1957-08-01 14:17:30,0.776242534125282,0.7480972739781925,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.16719745222929935,4.802901470104011,0.008763352078878413,0.008628911769107647,0.99,0.013654569575396914
1957-09-01 14:17:30,0.7506457898275897,0.7402461953822538,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.18312101910828024,7.18973118295298,0.008358445768554665,0.006431573687241107,0.99,0.011727697494083358
1957-10-01 14:17:30,0.7479956911187245,0.7351451717770917,0.0003980891719745223,0.0,0.0003980891719745223,0.2070063694267516,7.080914524717085,0.007662780580731406,0.006837431226171723,0.99,0.010902348139523677
1957-11-01 14:17:30,0.749581381322597,0.7210376536319002,0.0011942675159235668,0.0,0.0,0.4578025477707006,13.491206826961887,0.007189385810713117,0.007057482110560667,0.99,0.010770444439371226
1957-12-01 14:17:30,0.7284282645253172,0.6842800899939279,0.0007961783439490446,0.0003980891719745223,0.0,0.39371019108280253,11.618028063719839,0.007338094549586913,0.006827918940103037,0.99,0.01026026882988735
1958-01-01 14:17:30,0.7306182474119985,0.671762666358292,0.0011942675159235668,0.0,0.0,0.39490445859872614,11.237520211924176,0.007702732182219889,0.007342850692621256,0.99,0.010620150319485981
1958-02-01 14:17:30,0.7054312364520156,0.6703969076897794,0.0,0.0,0.0,0.2559713375796178,6.300071192527972,0.009312845137446192,0.007594609197239154,0.99,0.01233838625969302
1958-03-01 14:17:30,0.6857391181361736,0.6666650482735502,0.0,0.0,0.0,0.2559713375796178,6.019830321678736,0.01072478546624153,0.010622686929104298,0.99,0.012440484796830253
1958-04-01 14:17:30,0.6592374744807896,0.6452310658170003,0.0,0.0,0.0,0.25079617834394907,7.239253683591291,0.00958521359521291,0.008902231455481233,0.99,0.011757502657098575
1958-05-01 14:17:30,0.6539530260308742,0.6364203793326447,0.0,0.0,0.0,0.26154458598726116,6.8446013968907105,0.00950213963021305,0.009486285820098573,0.99,0.011773356467213052
1958-06-01 14:17:30,0.6539886463134701,0.635467522667116,0.0,0.0,0.0,0.39052547770700635,8.38357381135098,0.009845850233494916,0.009649897140479978,0.99,0.011577403374198113
1958-07-01 14:17:30,0.6595416694787343,0.6305519895971637,0.0,0.0,0.0,0.7101910828025477,18.149194782298913,0.009798288803151483,0.009753898134830947,0.99,0.011533012705877577
1958-08-01 14:17:30,0.6660648663817197,0.6177280954349692,0.0,0.0,0.0,0.6863057324840764,17.062608166753556,0.009702531790060042,0.009420333970022348,0.99,0.011250814885839885
1958-09-01 14:17:30,0.6506469760627578,0.6142135960160512,0.0,0.0,0.0,0.7026273885350318,17.619938488978324,0.008989427411110857,0.008391738769795067,0.99,0.010653126244524094
1958-10-01 14:17:30,0.656135243230517,0.6273166374456264,0.0003980891719745223,0.0,0.0,0.4239649681528662,10.535145191381485,0.008957402714679614,0.008851499263114905,0.99,0.010759029696088803
1958-11-01 14:17:30,0.6517969203428668,0.6201181600145176,0.0003980891719745223,0.0,0.0,0.4394904458598726,12.158664925120528,0.009108330986969436,0.008767791145710467,0.99,0.010418489854829831
1958-12-01 14:17:30,0.6536446716232962,0.5990232260164793,0.0003980891719745223,0.0,0.0,0.4156050955414013,10.888833824435283,0.0088426211294508,0.008323250310100526,0.99,0.00989911903547956
1959-01-01 14:17:30,0.6702637717185226,0.5957144829498799,0.0003980891719745223,0.0,0.0,0.4450636942675159,11.34534717284304,0.00788917298916614,0.007080945749530093,0.99,0.009090891795843511
1959-02-01 14:17:30,0.6748119068208801,0.6012649888921905,0.0,0.0,0.0,0.6990445859872612,16.816349203313425,0.007073652996877434,0.00667318575338574,0.99,0.008690424552351817
1959-03-01 14:17:30,0.708963631264024,0.630407126349393,0.0007961783439490446,0.0,0.0,0.6779458598726115,19.971290998375476,0.006455988554817402,0.005788543148997912,0.99,0.009357869958171307
1959-04-01 14:17:30,0.7367945227743692,0.6339346219465267,0.0,0.0,0.0,0.5374203821656051,12.02579550999252,0.006038716272604362,0.005208927851212626,0.99,0.010187658379563045
1959-05-01 14:17:30,0.759694735534981,0.631073479780176,0.0011942675159235668,0.0,0.0003980891719745223,0.5414012738853503,12.72817590668365,0.0053547829042658165,0.004816387512778171,0.99,0.009649262988075398
1959-06-01 14:17:30,0.7763632766493275,0.6128118200510161,0.0003980891719745223,0.0,0.0,0.45302547770700635,12.508805026321365,0.004713654823236359,0.0038936957641155985,0.99,0.008829303928954637
1959-07-01 14:17:30,0.7759886481164091,0.6032828906916488,0.0015923566878980893,0.0,0.0,0.48487261146496813,15.494614570183654,0.0039929406154322255,0.0036685716604900223,0.99,0.008504934974012435
1959-08-01 14:17:30,0.7924536663950901,0.5975980253141032,0.0007961783439490446,0.0,0.0,0.7563694267515924,23.092736025648957,0.004057307084497003,0.0032088111671701837,0.99,0.0076564390566856155
1959-09-01 14:17:30,0.8166901755299809,0.5891775356138216,0.0,0.0,0.0,0.6397292993630573,19.238498161449673,0.0033575199060439796,0.002555000038049144,0.99,0.00685391918869078
1959-10-01 14:17:30,0.7748792473876396,0.5868769044520092,0.0,0.0003980891719745223,0.0,0.7388535031847133,22.202789090217905,0.0031935915094602856,0.00232163195316404,0.99,0.005981959632394534
1959-11-01 14:17:30,0.7087142226483746,0.6066377174004879,0.0015923566878980893,0.0,0.0003980891719745223,0.46894904458598724,15.315634984080415,0.003095297886750527,0.002894271574498956,0.99,0.005780933320142963
1959-12-01 14:17:30,0.6825337095070456,0.6053263102872491,0.0011942675159235668,0.0007961783439490446,0.0,0.15644904458598727,6.018026355970027,0.003627034677990092,0.003234811415757926,0.99,0.005388710057910797
1960-01-01 14:17:30,0.7029339120824983,0.6039117877742306,0.0011942675159235668,0.0011942675159235668,0.0,0.15565286624203822,5.0266024828984035,0.0032081770147656045,0.0028156366763311493,0.99,0.004996169719476342
1960-02-01 14:17:30,0.6885726604490732,0.6280337078798548,0.0011942675159235668,0.0011942675159235668,0.0003980891719745223,0.1460987261146497,4.783708959540984,0.0031136883064833204,0.0026653425564459056,0.99,0.005444515469513757
1960-03-01 14:17:30,0.7024724756853694,0.6342110696962416,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.13415605095541402,4.6933106952744055,0.00333627580049058,0.0028289538768273103,0.99,0.005951837393177027
1960-04-01 14:17:30,0.697395678608916,0.6565725694976959,0.0003980891719745223,0.0003980891719745223,0.0011942675159235668,0.12937898089171976,4.750797657641496,0.0035927904481428212,0.0030166629885827203,0.99,0.006527964852737128
1960-05-01 14:17:30,0.6953220040747237,0.6825379791735019,0.0,0.0,0.0007961783439490446,0.12380573248407643,3.717278110423765,0.004559238712721351,0.00392033016510792,0.99,0.007166873400350559
1960-06-01 14:17:30,0.7191191159450161,0.7163603946549015,0.0007961783439490446,0.0003980891719745223,0.0007961783439490446,0.11226114649681529,3.6444618299239897,0.005453710679380154,0.005264733262815586,0.99,0.007355850816915127
1960-07-01 14:17:30,0.7708730489209289,0.7366635572213249,0.002786624203821656,0.0,0.0007961783439490446,0.11584394904458599,3.9433918159032766,0.005851641313253532,0.004819558274801066,0.99,0.008387933855367593
1960-08-01 14:17:30,0.8260494424719432,0.7554838626774685,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.10828025477707007,4.202147548056181,0.006463915459874641,0.004527848168694686,0.99,0.010324001146547548
1960-09-01 14:17:30,0.8400378794617277,0.7729838800249093,0.0015923566878980893,0.0011942675159235668,0.0,0.11146496815286625,3.110847176349999,0.005932178668635076,0.004917217745106246,0.99,0.011338962070076376
1960-10-01 14:17:30,0.8060900070455613,0.7737545914585933,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.11345541401273886,3.4845836802377987,0.005773323491288014,0.005314197150372755,0.99,0.010879835729161118
1960-11-01 14:17:30,0.7628466816542877,0.752367478837017,0.0003980891719745223,0.0,0.0007961783439490446,0.12261146496815287,3.21393910907803,0.006951895735198249,0.006531769767164603,0.99,0.011299961697194763
1960-12-01 14:17:30,0.759872350761216,0.7333944974627459,0.0015923566878980893,0.0,0.0007961783439490446,0.12181528662420382,3.1142196656820533,0.007608560550139894,0.007039725843232453,0.99,0.011868796404102206
1961-01-01 14:17:30,0.766978150255737,0.7192896549835509,0.0023885350318471337,0.0,0.0011942675159235668,0.19904458598726116,5.421711425593101,0.007887270531952402,0.007470315325941653,0.99,0.012285751610112954
1961-02-01 14:17:30,0.7355363372458624,0.7166916833702452,0.0,0.0003980891719745223,0.0011942675159235668,0.2054140127388535,6.424090727475925,0.008927914627866686,0.007765830346475508,0.99,0.013447835891504133
1961-03-01 14:17:30,0.6934654456561544,0.6961324671032909,0.0,0.0,0.0011942675159235668,0.2054140127388535,5.789997587607614,0.011764478333548945,0.010964495075172427,0.99,0.014247819149880653
1961-04-01 14:17:30,0.6768260241401484,0.703586367510868,0.0003980891719745223,0.0,0.0007961783439490446,0.23964968152866242,6.667849606295462,0.012069505640151487,0.010402001892310775,0.99,0.012580315402039941
1961-05-01 14:17:30,0.7216683051984895,0.7090196220896011,0.0007961783439490446,0.0,0.0,0.3781847133757962,10.925680593363975,0.010175292407673751,0.00951609098311379,0.99,0.01192111397747998
1961-06-01 14:17:30,0.7431033218544136,0.7158838541412842,0.0019904458598726115,0.0,0.0,0.2074044585987261,5.510579465846002,0.009087403957618326,0.00857817957674132,0.99,0.012430338358356987
1961-07-01 14:17:30,0.7526718150445822,0.7263021496232329,0.0019904458598726115,0.0003980891719745223,0.0,0.34514331210191085,11.374782260393282,0.00816788297097865,0.007408168390292903,0.99,0.013190052939042733
1961-08-01 14:17:30,0.7344756170868242,0.7207254420461705,0.0011942675159235668,0.0,0.0,0.3690286624203822,11.356097840340565,0.008643814350615255,0.007755683908002242,0.99,0.012301922496429722
1961-09-01 14:17:30,0.711903045271518,0.7084565146995383,0.0003980891719745223,0.0,0.0,0.20103503184713375,6.91716708632239,0.008159638989719121,0.0067524548039581255,0.99,0.010894738310668728
1961-10-01 14:17:30,0.72653052032216,0.699373025779936,0.0007961783439490446,0.0,0.0,0.37380573248407645,11.62415706934191,0.0069889936508661255,0.005723859603730845,0.99,0.009629604263533445
1961-11-01 14:17:30,0.7075452248943768,0.6759351971739671,0.0007961783439490446,0.0003980891719745223,0.0,0.5246815286624203,14.480940796370977,0.006474696050752485,0.0056319075050668774,0.99,0.008786815717847838
1961-12-01 14:17:30,0.6755235092790381,0.6447234746118354,0.0007961783439490446,0.0003980891719745223,0.0,0.267515923566879,8.13511980369751,0.006630697542278941,0.006529867309950866,0.99,0.008887645950175913
1962-01-01 14:17:30,0.6931241128834558,0.6371080236835818,0.0003980891719745223,0.0,0.0,0.37977707006369427,9.766396582410344,0.007621243598231475,0.0065939167028133535,0.99,0.009914972845594037
1962-02-01 14:17:30,0.6682080079256564,0.6268837693539865,0.0,0.0,0.0,0.3893312101910828,9.872397502606205,0.008587691862810005,0.00838920216017675,0.99,0.009716483142960782
1962-03-01 14:17:30,0.681897165107478,0.6415846146430323,0.0,0.0,0.0,0.39490445859872614,10.881562993758335,0.007774391403937326,0.00741641237155243,0.99,0.010074462175345677
1962-04-01 14:17:30,0.6666664209074267,0.6234153904732073,0.0,0.0,0.0,0.48328025477707004,14.174769465367593,0.007867611807410451,0.007354899588308259,0.99,0.009561749956243483
1962-05-01 14:17:30,0.6428768875610855,0.6118628080405847,0.0,0.0,0.0,0.6628184713375797,18.285767776214225,0.007507730317811819,0.006753088956362705,0.99,0.00880710859479437
1962-06-01 14:17:30,0.6436353229242853,0.5954891862054364,0.0,0.0,0.0,0.3873407643312102,8.71814289054736,0.007519145061094243,0.0075159742990713475,0.99,0.008803937832771475
1962-07-01 14:17:30,0.6506300478394763,0.6079279194317088,0.0,0.0,0.0,0.41361464968152867,10.61985221220575,0.007985247078459871,0.007809586862391465,0.99,0.008979598048839882
1962-08-01 14:17:30,0.6579144392792543,0.5989418946699301,0.0,0.0,0.0,0.70421974522293,27.043573040579904,0.007587633520788784,0.007302899091132774,0.99,0.008694863619183871
1962-09-01 14:17:30,0.657546838312122,0.5975461331434947,0.0,0.0,0.0,0.7030254777070064,20.58608130035182,0.006900212314225053,0.006876114522851048,0.99,0.008718961410557877
1962-10-01 14:17:30,0.650524564154241,0.5979150652357136,0.0,0.0,0.0,0.45143312101910826,11.45004261179246,0.007148482980617766,0.006640209828347627,0.99,0.009227234562828016
1962-11-01 14:17:30,0.6479906623521858,0.596877159344522,0.0,0.0,0.0,0.7261146496815286,16.199619036730272,0.0079934910597194,0.007909782942314961,0.99,0.009310942680232456
1962-12-01 14:17:30,0.6490726277897564,0.5918882600098774,0.0,0.0,0.0,0.7384554140127388,14.53422677077483,0.008464666296321663,0.008348616406283689,0.99,0.009426992570270428
1963-01-01 14:17:30,0.6694941952910652,0.5991071730764747,0.0007961783439490446,0.0,0.0,0.7356687898089171,13.935728139063983,0.008325469843516552,0.00809178468242916,0.99,0.009660677731357823
1963-02-01 14:17:30,0.6850844012061602,0.6096500710122987,0.0003980891719745223,0.0003980891719745223,0.0,0.7428343949044586,13.405322297150475,0.008289957308860124,0.00807022350067347,0.99,0.009880411539544475
1963-03-01 14:17:30,0.7109281001406462,0.6325113565546645,0.0,0.0,0.0,0.7619426751592356,15.04138252567358,0.007920880609395095,0.007548316071704881,0.99,0.01025297607723469
1963-04-01 14:17:30,0.7526012482447941,0.6516046367517627,0.0,0.0,0.0,0.643312101910828,14.587355219670684,0.007619024064815449,0.006396061152584678,0.99,0.01147593898946546
1963-05-01 14:17:30,0.7709988214588277,0.6403380422767917,0.0,0.0,0.0,0.8339968152866242,18.75195586354901,0.00710345815989265,0.007013091442240131,0.99,0.011566305707117981
1963-06-01 14:17:30,0.7724821774361766,0.6219799555310415,0.0003980891719745223,0.0,0.0,0.6867038216560509,13.315432444064486,0.006248303642317751,0.005329416808082653,0.99,0.010647418872882881
1963-07-01 14:17:30,0.7527003084191876,0.6242829960487128,0.0,0.0,0.0,0.919984076433121,18.794268341315274,0.005648078391383644,0.005454344831784733,0.99,0.01045368531328397
1963-08-01 14:17:30,0.7299402572592797,0.6176307015819845,0.0,0.0007961783439490446,0.0,0.964968152866242,20.13626502903091,0.006525428243118812,0.006151278324417151,0.99,0.010827835231985633
1963-09-01 14:17:30,0.7144031072636476,0.60663262195796,0.0,0.0003980891719745223,0.0,0.9498407643312102,19.717821194268144,0.007099019093060597,0.005924885915982416,0.99,0.012001968409063814
1963-10-01 14:17:30,0.7330048954788325,0.6154583937352149,0.0003980891719745223,0.0,0.0,0.955812101910828,21.890751958119456,0.008445007571779711,0.006118302399379038,0.99,0.014328673581464484
1963-11-01 14:17:30,0.7491494617523582,0.6349552519812335,0.0011942675159235668,0.0003980891719745223,0.0,0.4068471337579618,9.229426727531845,0.009312528061243903,0.007490608202888184,0.99,0.016150593439820206
1963-12-01 14:17:30,0.7352059730752496,0.6326727136454707,0.0011942675159235668,0.0,0.0,0.24203821656050956,7.511621711499349,0.009629604263533447,0.008698034381206766,0.99,0.015219023557493525
1964-01-01 14:17:30,0.7270039056295236,0.6314886029562493,0.0003980891719745223,0.0,0.0,0.23646496815286625,6.728210822610729,0.009677482770079168,0.007744903317124398,0.99,0.013286444104538754
1964-02-01 14:17:30,0.7209333943602062,0.6580350717494942,0.0007961783439490446,0.0,0.0,0.4876592356687898,20.26035714246715,0.008356226235138639,0.007448754144185964,0.99,0.012378972013586082
1964-03-01 14:17:30,0.750870688871287,0.6695875095012648,0.0007961783439490446,0.0003980891719745223,0.0,0.22253184713375795,6.939256913175099,0.007085701892564436,0.006703625068805536,0.99,0.01199689518982718
1964-04-01 14:17:30,0.7874780627482373,0.6839235334126476,0.0003980891719745223,0.0,0.0,0.20979299363057324,6.171875071366259,0.006166180905924759,0.005409320011059618,0.99,0.012753756084692322
1964-05-01 14:17:30,0.7758056019909589,0.6852160680643195,0.0,0.0,0.0,0.22093949044585987,6.013418817619406,0.0063529387890733004,0.004952096127358096,0.99,0.014154598746407529
1964-06-01 14:17:30,0.7618040457666388,0.7013655841285596,0.0003980891719745223,0.0,0.0,0.21695859872611464,7.088342262645216,0.007577170006113229,0.00613035129506604,0.99,0.015601417457454714
1964-07-01 14:17:30,0.72433338069145,0.7127021894445768,0.0007961783439490446,0.0,0.0,0.21815286624203822,6.649516707026188,0.009095647938877854,0.008162809751742016,0.99,0.016534255644590552
1964-08-01 14:17:30,0.7074378734089531,0.7105286854863404,0.0003980891719745223,0.0,0.0,0.2070063694267516,5.783478266077354,0.010424831378875623,0.01038487977738714,0.99,0.016494304043102072
1964-09-01 14:17:30,0.7381078949547061,0.7291774521610019,0.0,0.0,0.0,0.15605095541401273,3.3538293813028073,0.010387416387005455,0.009823654899334648,0.99,0.017058065530772878
