,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1956-01-01 14:17:30,0.7063054260383863,0.5576686658190612,0.005971337579617835,0.0031847133757961785,0.0051751592356687895,0.08957006369426751,3.5789106145251397,0.004044624036405421,0.0037345235105662473,0.99,0.005547565235257859
1956-02-01 14:17:30,0.7171030577024999,0.5880966487024356,0.004378980891719745,0.0023885350318471337,0.0035828025477707007,0.11863057324840764,4.694647975924112,0.004217747642855512,0.003255738445109036,0.99,0.006509574433004334
1956-03-01 14:17:30,0.6872179514228629,0.6162818642189635,0.0023885350318471337,0.0011942675159235668,0.004777070063694267,0.12738853503184713,4.024748709432034,0.005079877836880782,0.0036413031070931215,0.99,0.007948149162791995
1956-04-01 14:17:30,0.6696189518134887,0.6459115823911713,0.0031847133757961785,0.0003980891719745223,0.003980891719745223,0.12420382165605096,3.932542652306424,0.006640209828347627,0.006579965349912614,0.99,0.007887904684356982
1956-05-01 14:17:30,0.7142524832555714,0.6891343221118897,0.0031847133757961785,0.0007961783439490446,0.0023885350318471337,0.1178343949044586,3.311974016410688,0.006391939161954914,0.006197571449951424,0.99,0.007693536972353491
1956-06-01 14:17:30,0.729295694653176,0.7210403053449093,0.0023885350318471337,0.0007961783439490446,0.0007961783439490446,0.1178343949044586,4.007779032842437,0.006476598507966222,0.006476598507966222,0.99,0.007693536972353491
1956-07-01 14:17:30,0.7815075646003481,0.7540097342793451,0.0023885350318471337,0.0007961783439490446,0.0019904458598726115,0.10509554140127389,4.692302199881474,0.005722274222719398,0.005014877215411426,0.99,0.008400933979661464
1956-08-01 14:17:30,0.808070164948589,0.7659411420637989,0.0019904458598726115,0.0003980891719745223,0.0011942675159235668,0.11146496815286625,4.646429825630147,0.0063662559895694614,0.005458783898616787,0.99,0.00930840607061414
1956-09-01 14:17:30,0.8083536487712867,0.7549353967454876,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.09434713375796179,3.8530681657972647,0.0062559134711727,0.0054194664495328835,0.99,0.008471959048974322
1956-10-01 14:17:30,0.7975619551366226,0.7520982185823814,0.0015923566878980893,0.0003980891719745223,0.0011942675159235668,0.09713375796178345,4.561578704922348,0.005296123806842251,0.004721264652091308,0.99,0.007897099894223379
1956-11-01 14:17:30,0.7543258598878826,0.7335363197454328,0.0011942675159235668,0.0003980891719745223,0.0007961783439490446,0.11703821656050956,4.969089524783398,0.0053817343814604275,0.005339563246555918,0.99,0.00785492875931887
1956-12-01 14:17:30,0.7427971243616474,0.7050788873775444,0.0011942675159235668,0.0,0.0,0.15605095541401273,6.308297438310048,0.005608443866097452,0.004931803250411565,0.99,0.008531569375004756
1957-01-01 14:17:30,0.7177860320829421,0.6849878275616431,0.0007961783439490446,0.0,0.0003980891719745223,0.22213375796178345,8.68708457498697,0.0072436058413046294,0.007113921674568206,0.99,0.00866125354174118
1957-02-01 14:17:30,0.7030002593505731,0.6680086339217276,0.0,0.0,0.0,0.22969745222929935,7.894862314755331,0.008083540701169631,0.007232508174224495,0.99,0.009512286068686315
1957-03-01 14:17:30,0.6812727748858579,0.6616279722855676,0.0,0.0003980891719745223,0.0,0.24761146496815287,7.733805986401142,0.00918950249475556,0.008131736283917642,0.99,0.010570052279524234
1957-04-01 14:17:30,0.6468113027833633,0.639917002898896,0.0,0.0003980891719745223,0.0,0.26552547770700635,7.133811794210947,0.01048285632389461,0.010450831627463365,0.99,0.010538027583092989
1957-05-01 14:17:30,0.6308655297174554,0.6402533816348359,0.0,0.0003980891719745223,0.0007961783439490446,0.267515923566879,7.744232802342444,0.01051678347753959,0.009247844515976836,0.99,0.009269088621530235
1957-06-01 14:17:30,0.7193016612520986,0.6621106997828278,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.2734872611464968,8.444690565376515,0.009485968743896282,0.009270674002541683,0.99,0.009053793880175635
1957-07-01 14:17:30,0.7399553930336811,0.6832223929499015,0.0003980891719745223,0.0,0.0003980891719745223,0.31886942675159236,11.306726040624643,0.00838190940752409,0.00771509815410918,0.99,0.009720605133590547
1957-08-01 14:17:30,0.6870131909547739,0.6654786659847076,0.0007961783439490446,0.0,0.0003980891719745223,0.2894108280254777,9.167716783364334,0.008072443034089497,0.007238215545865707,0.99,0.008886377645366756
1957-09-01 14:17:30,0.6593958296711911,0.6570020937270596,0.0,0.0,0.0,0.44148089171974525,13.821212078479089,0.007778830470769379,0.0067905039482328705,0.99,0.007898051122830247
1957-10-01 14:17:30,0.6801693031470288,0.6603018292234555,0.0,0.0,0.0,0.4287420382165605,13.190436208647242,0.0076992443439947034,0.007135482856323895,0.99,0.008461812610501057
1957-11-01 14:17:30,0.6694291942919429,0.636751915892186,0.0,0.0,0.0,0.3960987261146497,13.099606457715753,0.008515081412485699,0.007793098899872408,0.99,0.009183795123114348
1957-12-01 14:17:30,0.6431321105590135,0.6075619712489052,0.0,0.0,0.0,0.6739649681528662,19.04443015528771,0.008705010057657137,0.007991588602505663,0.99,0.008470373667962874
1958-01-01 14:17:30,0.655354872939902,0.5980826217494503,0.0003980891719745223,0.0,0.0,0.6636146496815286,18.638817930246805,0.007692902819948912,0.007177971067430694,0.99,0.007955441915444655
1958-02-01 14:17:30,0.6537125244170992,0.6063525185582693,0.0011942675159235668,0.0,0.0003980891719745223,0.3945063694267516,12.645912147844744,0.007296557567086983,0.007013091442240131,0.99,0.0076719757905978035
1958-03-01 14:17:30,0.6588778823188183,0.6183265551940509,0.0011942675159235668,0.0,0.0003980891719745223,0.42356687898089174,16.75356274719842,0.0063906708571457565,0.00565156622960883,0.99,0.00841108041813473
1958-04-01 14:17:30,0.6514521368744425,0.6167697633437187,0.0019904458598726115,0.0,0.0,0.32921974522292996,10.478774297868618,0.006414451572317472,0.005494930585677795,0.99,0.009330601404774408
1958-05-01 14:17:30,0.6494482030326174,0.6122488847126676,0.0007961783439490446,0.0003980891719745223,0.0,0.4164012738853503,12.286701439038996,0.006247352413710883,0.006230547374989536,0.99,0.00931379636605306
1958-06-01 14:17:30,0.6687883608301308,0.5958408561891639,0.0019904458598726115,0.0003980891719745223,0.0,0.4980095541401274,15.44270629160371,0.006074545883463081,0.0056382490291126686,0.99,0.008877499511702648
1958-07-01 14:17:30,0.7038674383842544,0.5925827331667258,0.0015923566878980893,0.0,0.0007961783439490446,0.4589968152866242,15.54601254823857,0.005141390620124953,0.004314138808351534,0.99,0.008050247699929229
1958-08-01 14:17:30,0.7443818864423585,0.5756127031166204,0.0,0.0015923566878980893,0.0,0.6206210191082803,17.889829045741227,0.0043236510944202194,0.0037167672432380327,0.99,0.007443363848747042
1958-09-01 14:17:30,0.7966432969719333,0.5599278168759084,0.0011942675159235668,0.0019904458598726115,0.0,0.6755573248407644,22.725799309729826,0.003780182483695942,0.0029912968923995567,0.99,0.006654478257450656
1958-10-01 14:17:30,0.8166523972602739,0.5464456730752044,0.0019904458598726115,0.0023885350318471337,0.0003980891719745223,0.6098726114649682,16.7197856100111,0.003380983545013406,0.0027566605027052942,0.99,0.006030155215142545
1958-11-01 14:17:30,0.7985827919466914,0.5558938009712752,0.0031847133757961785,0.0019904458598726115,0.0007961783439490446,0.6031050955414012,15.200397383012474,0.003042980313372752,0.0030179312933918782,0.99,0.006055204235123419
1958-12-01 14:17:30,0.7474839465702148,0.5541775631936032,0.0035828025477707007,0.0007961783439490446,0.0011942675159235668,0.26472929936305734,9.907698539992982,0.003409520403219465,0.003321690295185261,0.99,0.0061430343431576225
1959-01-01 14:17:30,0.6987930999220549,0.5396868687805447,0.0035828025477707007,0.002786624203821656,0.0007961783439490446,0.2762738853503185,9.460737819488818,0.004260235853962311,0.002705928310338967,0.99,0.004588726799534279
1959-02-01 14:17:30,0.7241125995272696,0.5389733416096092,0.0031847133757961785,0.0035828025477707007,0.0015923566878980893,0.25796178343949044,7.89327132014197,0.0036470104787343334,0.0035550583800703656,0.99,0.004496774700870311
1959-03-01 14:17:30,0.7669886011130351,0.5659473225959566,0.0035828025477707007,0.0015923566878980893,0.0019904458598726115,0.15804140127388536,5.689614664772954,0.0031992988811014975,0.002610805449652104,0.99,0.005085268132319704
1959-04-01 14:17:30,0.7886788405330759,0.5980426628787263,0.002786624203821656,0.0031847133757961785,0.0007961783439490446,0.07802547770700637,4.141484867005023,0.0030033457880865593,0.002980516301521712,0.99,0.005108097618884552
1959-05-01 14:17:30,0.7883123194047476,0.6202898062573052,0.002786624203821656,0.0023885350318471337,0.0007961783439490446,0.10469745222929937,4.109832324635381,0.0035392045699558883,0.003420618070299599,0.99,0.005226684118540841
1959-06-01 14:17:30,0.8007007205764611,0.6575101980291695,0.0019904458598726115,0.0019904458598726115,0.0019904458598726115,0.07961783439490445,3.5611311191143122,0.0040956733049740375,0.003498618816062827,0.99,0.005823738607452052
1959-07-01 14:17:30,0.8134366503041136,0.700693791295508,0.0019904458598726115,0.0015923566878980893,0.0031847133757961785,0.08519108280254777,3.181341691811466,0.004446042508503984,0.0037142306336197164,0.99,0.006555550482336319
1959-08-01 14:17:30,0.8078757988093227,0.7320709992886557,0.0023885350318471337,0.0011942675159235668,0.0023885350318471337,0.09474522292993631,3.0127498605271392,0.00485158297123231,0.003896866526138494,0.99,0.007510266927430136
1959-09-01 14:17:30,0.8435143981464455,0.7456202550662614,0.0011942675159235668,0.0007961783439490446,0.0023885350318471337,0.10031847133757962,3.113501037408076,0.0048056069219003265,0.004066819370565689,0.99,0.008249054478764773
1959-10-01 14:17:30,0.8017153667203518,0.7426485282726193,0.0031847133757961785,0.0003980891719745223,0.0015923566878980893,0.11146496815286625,3.8796008042286863,0.0044127495072635815,0.004102966057626697,0.99,0.007939271029127889
1959-11-01 14:17:30,0.764206974447638,0.7344978513016305,0.002786624203821656,0.0003980891719745223,0.0011942675159235668,0.11146496815286625,3.403234346398802,0.0052254158137316825,0.004572872989419802,0.99,0.008591813853439769
1959-12-01 14:17:30,0.7517626124071044,0.7321420229029292,0.0023885350318471337,0.0003980891719745223,0.002786624203821656,0.11146496815286625,3.020103904513812,0.005863056056535955,0.00433062677087059,0.99,0.010124243139105135
1960-01-01 14:17:30,0.7740322982909524,0.7366855865365335,0.0023885350318471337,0.0003980891719745223,0.0015923566878980893,0.10429936305732485,3.2120462556428175,0.0061585710770698104,0.005474003556326685,0.99,0.01080881065984826
1960-02-01 14:17:30,0.7425166957151978,0.7242302087293975,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.12022292993630573,3.7195620416414585,0.007169410009968876,0.006158888153272099,0.99,0.011819332516545036
1960-03-01 14:17:30,0.698171558890493,0.7071115037568305,0.0011942675159235668,0.0003980891719745223,0.0007961783439490446,0.2054140127388535,5.417937938073255,0.009559530422827457,0.008781108346206627,0.99,0.012597754593165866
1960-04-01 14:17:30,0.6814585137895787,0.7072373270021054,0.0011942675159235668,0.0,0.0003980891719745223,0.20621019108280256,5.257192046905323,0.010430538750516834,0.009281454593419527,0.99,0.011448670436068559
1960-05-01 14:17:30,0.6903073134443218,0.7110616161490486,0.0015923566878980893,0.0,0.0003980891719745223,0.20621019108280256,5.662863468436035,0.008724034629794509,0.0068596265603319915,0.99,0.009584262366606042
1960-06-01 14:17:30,0.7326932336510533,0.7321278645059419,0.0023885350318471337,0.0007961783439490446,0.0003980891719745223,0.2249203821656051,7.510244596893479,0.007388192589548661,0.00713167794189642,0.99,0.009840777014258282
1960-07-01 14:17:30,0.776745959762533,0.7435426770072558,0.0015923566878980893,0.0003980891719745223,0.0011942675159235668,0.13972929936305734,4.5302362748909335,0.007925319676227149,0.005571028874227286,0.99,0.012195067816258147
1960-08-01 14:17:30,0.7552842505750962,0.7327351285801909,0.0019904458598726115,0.0,0.0,0.1393312101910828,5.935580116129083,0.00900179338300015,0.008992915249336042,0.99,0.012203945949922253
1960-09-01 14:17:30,0.7294934647792083,0.7190681992983456,0.0015923566878980893,0.0003980891719745223,0.0,0.2894108280254777,14.117710404960615,0.008599740758497008,0.007255337660789342,0.99,0.010859542852214587
1960-10-01 14:17:30,0.7142672053332705,0.7053820378522389,0.0007961783439490446,0.0,0.0,0.5923566878980892,20.63172787754753,0.007491559431495052,0.0053522462946475,0.99,0.008720229715367034
1960-11-01 14:17:30,0.7109313474902942,0.6827167479962062,0.0007961783439490446,0.0,0.0003980891719745223,0.25636942675159236,9.609592991992804,0.00678416242418708,0.0061677662869362064,0.99,0.008103833578116162
1960-12-01 14:17:30,0.7161781619321913,0.6617563130534215,0.0007961783439490446,0.0,0.0,0.3913216560509554,15.491720654414753,0.006474696050752485,0.006328206845294716,0.99,0.007957344372658392
1961-01-01 14:17:30,0.700971847021022,0.6449736938501947,0.0003980891719745223,0.0,0.0003980891719745223,0.3821656050955414,12.47025712655557,0.006784479500389369,0.006696015239950587,0.99,0.007868880112219609
1961-02-01 14:17:30,0.6789474706030817,0.6231146193684964,0.0003980891719745223,0.0,0.0007961783439490446,0.5668789808917197,17.598722829339447,0.0067099665928513266,0.006382743952088517,0.99,0.007541657471456801
1961-03-01 14:17:30,0.6819457789548128,0.617200654054697,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.3546974522292994,12.157508517398972,0.006673502829588029,0.0063529387890733004,0.99,0.007862221511971529
1961-04-01 14:17:30,0.675461500594823,0.6110025809256852,0.0003980891719745223,0.0,0.0,0.36106687898089174,11.443849200189808,0.006405573438653365,0.006085960626745504,0.99,0.00818183432387939
1961-05-01 14:17:30,0.6732956616440202,0.6036291794333375,0.0007961783439490446,0.0,0.0,0.3037420382165605,9.531571886311244,0.006047911482470759,0.005688347069074416,0.99,0.007822269910483046
1961-06-01 14:17:30,0.6560912190037782,0.582417033202121,0.0007961783439490446,0.0003980891719745223,0.0,0.5298566878980892,21.428395031649117,0.005558979978540283,0.00441433488827503,0.99,0.006677624820217793
1961-07-01 14:17:30,0.6414792923040058,0.5513261135487133,0.0019904458598726115,0.0007961783439490446,0.0007961783439490446,0.43869426751592355,17.724020064867734,0.0050846339799151255,0.0044752135191146215,0.99,0.00606820435941729
1961-08-01 14:17:30,0.6493458244463474,0.5460150682548357,0.0011942675159235668,0.0007961783439490446,0.0,0.5632961783439491,23.526529726263302,0.0050757558462510175,0.004735850157396627,0.99,0.006408110048271682
1961-09-01 14:17:30,0.6810994369130782,0.5345120832927005,0.0015923566878980893,0.0015923566878980893,0.0,0.2878184713375796,11.337143031941435,0.00528280660634609,0.0049996575577015276,0.99,0.006691259096916244
1961-10-01 14:17:30,0.7179985976106327,0.5441367200774007,0.0019904458598726115,0.0007961783439490446,0.0011942675159235668,0.2002388535031847,8.490746353625816,0.005133463715067715,0.004945120450907726,0.99,0.006879602361076233
1961-11-01 14:17:30,0.7175686656016981,0.5581438637766886,0.0,0.0003980891719745223,0.0011942675159235668,0.23805732484076433,10.167525135298943,0.005414393230296251,0.004416871497893346,0.99,0.007877124093479139
1961-12-01 14:17:30,0.708269183568735,0.5690967543431141,0.0023885350318471337,0.0003980891719745223,0.0007961783439490446,0.2392515923566879,8.821825824073338,0.0063640364561534345,0.005378246543235243,0.99,0.00886291400639733
1962-01-01 14:17:30,0.7069667925344444,0.5817774669439946,0.0015923566878980893,0.0007961783439490446,0.0015923566878980893,0.2229299363057325,8.865432584068898,0.006976944755179123,0.006751820651553547,0.99,0.008637789902771753
1962-02-01 14:17:30,0.7128889777236966,0.6072605196624744,0.0007961783439490446,0.0011942675159235668,0.0011942675159235668,0.22452229299363058,9.271580477078913,0.006347865569836668,0.00559576081800587,0.99,0.007885685150940956
1962-03-01 14:17:30,0.7703264840436164,0.6326032474661302,0.0023885350318471337,0.0003980891719745223,0.0007961783439490446,0.22810509554140126,8.565472869003534,0.005840543646173398,0.00533892909415134,0.99,0.008387299702963015
1962-04-01 14:17:30,0.7687209725277342,0.6212494662565864,0.0015923566878980893,0.0011942675159235668,0.0007961783439490446,0.21218152866242038,8.575980915068174,0.0057612745956010115,0.005646493010372197,0.99,0.00850208128819183
1962-05-01 14:17:30,0.7545048946854007,0.609934038077836,0.0015923566878980893,0.0007961783439490446,0.0015923566878980893,0.2145700636942675,10.110310430782672,0.005238098861823264,0.005117609904953238,0.99,0.008622570245061854
1962-06-01 14:17:30,0.7462867084218497,0.615532795228623,0.0015923566878980893,0.0007961783439490446,0.0023885350318471337,0.4239649681528662,13.283625985489994,0.005846568094016899,0.005142976001136401,0.99,0.009326162337942354
1962-07-01 14:17:30,0.7108632404587664,0.6215686846123379,0.0019904458598726115,0.0007961783439490446,0.0015923566878980893,0.23964968152866242,9.419248088972934,0.007539437938040773,0.006974408145560806,0.99,0.00989119213042232
1962-08-01 14:17:30,0.7302646278378442,0.6471010939714203,0.0011942675159235668,0.0,0.0011942675159235668,0.1942675159235669,6.533850283328363,0.008375567883478301,0.008208468724871711,0.99,0.00972409297181573
1962-09-01 14:17:30,0.7949313980634544,0.6752881900502238,0.0011942675159235668,0.0,0.0015923566878980893,0.25039808917197454,9.386280143371506,0.007972246954166,0.007410704999911219,0.99,0.010285634926070512
1962-10-01 14:17:30,0.8093162274924827,0.6944515162891068,0.0015923566878980893,0.0,0.0007961783439490446,0.16480891719745222,4.6024232837952495,0.007791513518860961,0.0069667983167058575,0.99,0.011110350128225616
1962-11-01 14:17:30,0.7667988246668898,0.6834381240473328,0.0011942675159235668,0.0,0.0007961783439490446,0.32643312101910826,8.95563009941122,0.007957661448860683,0.007749342383956452,0.99,0.010902031063321386
1962-12-01 14:17:30,0.7393340849416268,0.6890738550146389,0.0003980891719745223,0.0,0.0011942675159235668,0.3984872611464968,13.124780564428086,0.008711351581702928,0.008055003842963572,0.99,0.011558378802060742
1963-01-01 14:17:30,0.7388393224870383,0.6803782803141977,0.0007961783439490446,0.0,0.0015923566878980893,0.23328025477707007,6.9157217597529375,0.010368708891070373,0.009218039352961619,0.99,0.012709048340169497
1963-02-01 14:17:30,0.7544231173987586,0.66019212258562,0.0,0.0,0.0019904458598726115,0.2571656050955414,5.923045674917071,0.011175350749694973,0.009739946781930207,0.99,0.014144452307934261
1963-03-01 14:17:30,0.709270083963295,0.6572067995886428,0.0,0.0,0.0007961783439490446,0.2575636942675159,6.592026424828724,0.011452792426698324,0.0111078135186073,0.99,0.014489431216025285
1963-04-01 14:17:30,0.6873254054858051,0.6574495901587941,0.0,0.0,0.0011942675159235668,0.42436305732484075,8.819754605013243,0.013305468676676127,0.013098417916581057,0.99,0.014696481976120356
1963-05-01 14:17:30,0.6813169652480895,0.6613129851756444,0.0003980891719745223,0.0,0.0003980891719745223,0.6811305732484076,13.63154918901311,0.013118393717325297,0.011955041131124961,0.99,0.01353312938992002
1963-06-01 14:17:30,0.7007461525352144,0.6783161127504304,0.0,0.0,0.0003980891719745223,0.6859076433121019,15.393343610433739,0.011661428567804843,0.010928348388111417,0.99,0.012800049210226596
1963-07-01 14:17:30,0.735746273039722,0.6918132181132359,0.0,0.0,0.0,0.7101910828025477,15.577018794505054,0.009789410669487377,0.009706970856892096,0.99,0.012717609397631313
1963-08-01 14:17:30,0.7189193854186613,0.6824122888019616,0.0,0.0003980891719745223,0.0,0.6592356687898089,17.175933398840584,0.008643180198210676,0.007714464001704602,0.99,0.01178889320112524
1963-09-01 14:17:30,0.6962129191085724,0.6865087015095774,0.0,0.0,0.0,0.8232484076433121,20.406311815542537,0.008704692981454848,0.006820943263652667,0.99,0.00990514348332306
1963-10-01 14:17:30,0.6981180695017464,0.683234697292627,0.0,0.0,0.0,0.607484076433121,16.46477193130481,0.007389777970560109,0.006405573438653365,0.99,0.008920938951416317
1963-11-01 14:17:30,0.6984715061605139,0.6484477786599436,0.0,0.0,0.0,0.4343152866242038,10.706293040371346,0.007004213308576024,0.006848211817049568,0.99,0.009076940442942771
1963-12-01 14:17:30,0.7037051429015524,0.639114506540896,0.0,0.0,0.0,0.732484076433121,21.214825137316048,0.007526120737544613,0.007290850195445771,0.99,0.008841669900843929
1964-01-01 14:17:30,0.6815957570280958,0.6260977111724363,0.0,0.0,0.0,0.6429140127388535,18.081238695061295,0.0073016307863236155,0.006631965847088099,0.99,0.008172004961608414
1964-02-01 14:17:30,0.6943950953474468,0.636348993157401,0.0007961783439490446,0.0,0.0003980891719745223,0.8316082802547771,25.355554411073683,0.007088872654587332,0.006958554335446329,0.99,0.008041686642467412
