,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1956-09-01 14:17:30,0.7867415565912145,0.7605271321129156,0.0015923566878980893,0.0007961783439490446,0.0007961783439490446,0.10031847133757962,3.5630609529876893,0.0048950224109459775,0.004208235356786826,0.99,0.007856514140330317
1956-10-01 14:17:30,0.7810485035350666,0.760894651923538,0.0019904458598726115,0.0007961783439490446,0.0007961783439490446,0.09156050955414012,3.4761002497631557,0.004693679022492118,0.004326821856443115,0.99,0.00822337130637932
1956-11-01 14:17:30,0.7499585495925267,0.7541375701186471,0.0019904458598726115,0.0003980891719745223,0.0007961783439490446,0.09593949044585988,3.647692264209604,0.005510784395792272,0.004439066832053614,0.99,0.009295088870117978
1956-12-01 14:17:30,0.7443500849235688,0.7458475359167005,0.0023885350318471337,0.0003980891719745223,0.0011942675159235668,0.08917197452229299,3.251335149088685,0.005628736743043982,0.004571604684610643,0.99,0.010352220928551316
1957-01-01 14:17:30,0.7145942038158608,0.7333883813658254,0.0031847133757961785,0.0003980891719745223,0.0007961783439490446,0.10111464968152867,3.072219763715117,0.007230605717010757,0.006613575427355306,0.99,0.01096925121820677
1957-02-01 14:17:30,0.704369675216732,0.7275135401991318,0.0003980891719745223,0.0003980891719745223,0.0011942675159235668,0.11265923566878981,3.0307340488408445,0.00884198697704622,0.006789869795828292,0.99,0.013021368399424697
1957-03-01 14:17:30,0.7076966351569852,0.7308571770935863,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.11863057324840764,3.4751652352871334,0.010818957098321525,0.00877223021254252,0.99,0.015068095285203703
1957-04-01 14:17:30,0.6940412793992968,0.7239698127218586,0.0003980891719745223,0.0,0.0011942675159235668,0.14570063694267515,3.564917980545397,0.013393615860912622,0.01323476068356556,0.99,0.015226950462550763
1957-05-01 14:17:30,0.6927265082124263,0.7339728975825861,0.0,0.0,0.0011942675159235668,0.1301751592356688,3.5168797268974545,0.013256956017725828,0.010953714484294582,0.99,0.012923708929119516
1957-06-01 14:17:30,0.7261350612233911,0.7391510926883543,0.0,0.0,0.0003980891719745223,0.13694267515923567,3.896601401067357,0.010958787703531214,0.009913070388380298,0.99,0.011877991613968603
1957-07-01 14:17:30,0.7847403193246467,0.7541603197255311,0.0007961783439490446,0.0,0.0007961783439490446,0.15605095541401273,4.454584093506285,0.009331869709583565,0.008116516626207743,0.99,0.013093344697344423
1957-08-01 14:17:30,0.7625290536973061,0.7354150223275598,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.15047770700636942,5.961705218937674,0.008510642345653647,0.00834798225387911,0.99,0.012930684605569889
1957-09-01 14:17:30,0.7225834770175364,0.7232387636138987,0.0003980891719745223,0.0,0.0003980891719745223,0.17436305732484075,6.683834303990972,0.008426934228249207,0.006231181527394116,0.99,0.010734931904714796
1957-10-01 14:17:30,0.7384545063747123,0.7284333737626939,0.0003980891719745223,0.0,0.0003980891719745223,0.2070063694267516,7.694667671284644,0.00747951053580805,0.006775918442927552,0.99,0.010031339811834298
1957-11-01 14:17:30,0.731475411575419,0.7030244590388163,0.0015923566878980893,0.0,0.0,0.47093949044585987,14.877932173502714,0.007008335299205788,0.006977578907583702,0.99,0.010000583420212213
1957-12-01 14:17:30,0.7085438292402672,0.6655735040282459,0.0011942675159235668,0.0,0.0,0.4394904458598726,13.944267977275887,0.00741007084750664,0.007032116014377503,0.99,0.009622628587083078
1958-01-01 14:17:30,0.7150998444719425,0.6503479821741569,0.0011942675159235668,0.0,0.0,0.4120222929936306,11.870996248002934,0.007673561171609251,0.007400558561437953,0.99,0.009895631197254373
1958-02-01 14:17:30,0.6880236014206191,0.6485519804320251,0.0,0.0,0.0,0.25,6.685287465845129,0.009025257021969576,0.008207200420062552,0.99,0.010713687799161396
1958-03-01 14:17:30,0.6781175200097456,0.6506762546537002,0.0003980891719745223,0.0,0.0,0.23964968152866242,6.968911313515206,0.009107062682160279,0.00879315724189363,0.99,0.010399782358894749
1958-04-01 14:17:30,0.6700001757892939,0.6349391169862766,0.0,0.0,0.0,0.38136942675159236,10.329254142521748,0.007664683037945143,0.007621243598231475,0.99,0.010443221798608416
1958-05-01 14:17:30,0.6574173272377531,0.6181019618358458,0.0,0.0,0.0,0.37738853503184716,10.741015550670719,0.0074446321535561995,0.006720113031324592,0.99,0.009718702676376808
1958-06-01 14:17:30,0.656549203239915,0.5969129774350264,0.0003980891719745223,0.0,0.0,0.6457006369426752,19.33347604009633,0.008227810373211374,0.007978905554414082,0.99,0.009469797857579516
1958-07-01 14:17:30,0.6571996496192979,0.6086636596736589,0.0,0.0,0.0003980891719745223,0.6795382165605095,23.372803661199253,0.008434544057104155,0.008053101385749835,0.99,0.009851240528933838
1958-08-01 14:17:30,0.6734669778759789,0.601453340716555,0.0003980891719745223,0.0,0.0,0.37738853503184716,12.625300133192878,0.008432958676092709,0.00823637143067319,0.99,0.010047827774353355
1958-09-01 14:17:30,0.6487384866057716,0.5869433651014481,0.0,0.0,0.0,0.4796974522292994,13.65729872539529,0.007826391901112811,0.007033384319186662,0.99,0.009254820192427207
1958-10-01 14:17:30,0.6493235063970947,0.6083113482971717,0.0003980891719745223,0.0,0.0003980891719745223,0.3893312101910828,12.208756941888964,0.007697341886780966,0.007656121980483326,0.99,0.009296040098724846
1958-11-01 14:17:30,0.6614196920293113,0.6036493147994227,0.0,0.0,0.0,0.7030254777070064,19.260726412182322,0.008052150157142966,0.00779246474746783,0.99,0.00903635468904971
1958-12-01 14:17:30,0.6852544993328271,0.586131995880098,0.0,0.0,0.0,0.6970541401273885,18.639491820069942,0.007714781077906891,0.007382802294109739,0.99,0.008704375905252559
1959-01-01 14:17:30,0.7103726251619731,0.5855864003050398,0.0007961783439490446,0.0,0.0,0.7364649681528662,18.848652423552014,0.007017213432869895,0.006578062892698877,0.99,0.008265225365081539
1959-02-01 14:17:30,0.7202312549152474,0.5997131370467154,0.0003980891719745223,0.0003980891719745223,0.0,0.6679936305732485,18.584402134139427,0.006576477511687428,0.006351036331859563,0.99,0.008039784185253673
1959-03-01 14:17:30,0.736232708311838,0.6213999761589093,0.0003980891719745223,0.0003980891719745223,0.0,0.9430732484076433,26.897506177009905,0.006371012132603804,0.005867178047165719,0.99,0.008543618270691758
1959-04-01 14:17:30,0.7831149524063322,0.6339437321653321,0.0011942675159235668,0.0,0.0,0.49920382165605093,12.24873604454985,0.005668054192127886,0.0049641450230450985,0.99,0.009247527439774545
1959-05-01 14:17:30,0.8034083816747042,0.621653913322245,0.0,0.0003980891719745223,0.0003980891719745223,0.5262738853503185,13.924015227282887,0.004673386145545587,0.004400383535374289,0.99,0.00897452482960325
1959-06-01 14:17:30,0.8109250864042372,0.6039146587246497,0.0003980891719745223,0.0,0.0007961783439490446,0.3320063694267516,9.85580523373852,0.004197771842111271,0.0035214483026276737,0.99,0.008298201290119652
1959-07-01 14:17:30,0.8157738987348638,0.5920275566566234,0.0023885350318471337,0.0,0.0011942675159235668,0.5609076433121019,17.266928203550215,0.0033806664688111163,0.0030337851035063556,0.99,0.007951319924814891
1959-08-01 14:17:30,0.8200756328801396,0.5889566026014659,0.0019904458598726115,0.0003980891719745223,0.0007961783439490446,0.5031847133757962,23.139503722886918,0.003297592503811256,0.0028010511710258304,0.99,0.007454778592029465
1959-09-01 14:17:30,0.8256812680565316,0.58546850159789,0.0011942675159235668,0.0007961783439490446,0.0,0.18949044585987262,7.384017065229595,0.0028216611241746506,0.002097776154347622,0.99,0.006730893622202436
1959-10-01 14:17:30,0.7634422478290018,0.584079894550637,0.0007961783439490446,0.0011942675159235668,0.0015923566878980893,0.2018312101910828,9.975312760633862,0.002977345539498817,0.0022594850175152894,0.99,0.006013033100218909
1959-11-01 14:17:30,0.6860163789457495,0.5883662231621221,0.0011942675159235668,0.0019904458598726115,0.0003980891719745223,0.30851910828025475,10.14848305846321,0.0031713961753000175,0.0030648585713307307,0.99,0.005906495496249623
1959-12-01 14:17:30,0.6528287606950283,0.5968032850990864,0.0035828025477707007,0.0015923566878980893,0.0007961783439490446,0.1445063694267516,4.822217298175641,0.004074429199420638,0.003881646868428596,0.99,0.006099277827241665
1960-01-01 14:17:30,0.6442472750617559,0.6003602019275833,0.002786624203821656,0.0019904458598726115,0.0007961783439490446,0.12818471337579618,4.085540174094667,0.004400383535374289,0.004012282263771888,0.99,0.006487379098844066
1960-02-01 14:17:30,0.6482524039079023,0.6133207506834666,0.0019904458598726115,0.0015923566878980893,0.0011942675159235668,0.1393312101910828,3.7592137592137593,0.004679410593389088,0.0040731608946114805,0.99,0.0070936287976216756
1960-03-01 14:17:30,0.666582147797898,0.6390879442148494,0.0007961783439490446,0.0011942675159235668,0.0007961783439490446,0.13415605095541402,3.672093209756321,0.005070999703216675,0.00409408792396259,0.99,0.00807054057687576
1960-04-01 14:17:30,0.6762746646030526,0.6630605287450471,0.0007961783439490446,0.0007961783439490446,0.0019904458598726115,0.12937898089171976,3.651740252128545,0.005976886413157902,0.004806875226709485,0.99,0.009240551763324176
1960-05-01 14:17:30,0.6884721381052316,0.6865973658819464,0.0003980891719745223,0.0,0.0011942675159235668,0.12380573248407643,3.332290191420348,0.006644014742775102,0.00604727733006618,0.99,0.008643814350615255
1960-06-01 14:17:30,0.7254316536630707,0.7231766008245734,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.11584394904458599,3.4800748690116126,0.006519720871477601,0.006519086719073021,0.99,0.008643180198210676
1960-07-01 14:17:30,0.7808457134542015,0.7554375391130193,0.002786624203821656,0.0,0.0011942675159235668,0.10589171974522293,3.0547680412371134,0.007015310975656158,0.005008535691365635,0.99,0.010649955482501198
1960-08-01 14:17:30,0.8254178827275139,0.766713583087564,0.002786624203821656,0.0003980891719745223,0.0015923566878980893,0.10589171974522293,2.826877392915745,0.007887587608154693,0.006552696796515713,0.99,0.011984846294140178
1960-09-01 14:17:30,0.8320191712452907,0.7779211005049502,0.0031847133757961785,0.0003980891719745223,0.0007961783439490446,0.11146496815286625,3.083838343619351,0.007051774738919455,0.006829821397316775,0.99,0.012206799635742858
1960-10-01 14:17:30,0.7955381908387531,0.7707074919201462,0.0015923566878980893,0.0,0.0007961783439490446,0.11703821656050956,3.44659679818514,0.006458525164435718,0.004973657309113784,0.99,0.010721931780420925
1960-11-01 14:17:30,0.7631382478205431,0.7532906779138068,0.0007961783439490446,0.0,0.0007961783439490446,0.12261146496815287,3.650848579682234,0.00683965075958775,0.006377670732851884,0.99,0.010259951753685059
1960-12-01 14:17:30,0.7533095867131779,0.725050470798212,0.0023885350318471337,0.0,0.0011942675159235668,0.12738853503184713,4.0402033732908995,0.006916700276744109,0.006793674710255766,0.99,0.010382977320173403
1961-01-01 14:17:30,0.7668147713726565,0.7128321537882899,0.0015923566878980893,0.0,0.0011942675159235668,0.21019108280254778,7.132445247081423,0.0070425795290530585,0.006635770761515574,0.99,0.010789786087710888
1961-02-01 14:17:30,0.7369247461937705,0.6995134158336936,0.0007961783439490446,0.0,0.0015923566878980893,0.20461783439490447,5.9810126190003965,0.007801342881131937,0.007205239620827595,0.99,0.01138588934801523
1961-03-01 14:17:30,0.6865557765322726,0.6858703095156605,0.0,0.0,0.0011942675159235668,0.25,7.911162910212172,0.010049413155364803,0.009679068151090615,0.99,0.011756234352289417
1961-04-01 14:17:30,0.6630952879435,0.6849374364519957,0.0,0.0,0.0011942675159235668,0.5003980891719745,14.846706348488413,0.010446709636833602,0.00927257645975542,0.99,0.010582101175211236
1961-05-01 14:17:30,0.7011638316920322,0.6889267184784569,0.0011942675159235668,0.0,0.0,0.5127388535031847,16.151880520790392,0.009498651791987864,0.009429846256091034,0.99,0.010513295639314406
1961-06-01 14:17:30,0.7217421036566884,0.698533573637149,0.0011942675159235668,0.0,0.0,0.17834394904458598,5.5320722617542994,0.008712302810309797,0.007845099397047894,0.99,0.011380499052576307
1961-07-01 14:17:30,0.7439059788544305,0.7062515154687339,0.0019904458598726115,0.0003980891719745223,0.0,0.4215764331210191,14.16869231869386,0.007734439802448843,0.007517242603880505,0.99,0.011597696251144646
1961-08-01 14:17:30,0.719361909886212,0.7001288602356539,0.0015923566878980893,0.0,0.0,0.2611464968152866,7.766394285450478,0.008107321416341346,0.007165922171743691,0.99,0.010656297006546989
1961-09-01 14:17:30,0.6939186754130132,0.692348303085998,0.0003980891719745223,0.0,0.0,0.2070063694267516,6.959465559473808,0.0075270719661514815,0.006325036083271821,0.99,0.009454261123667328
1961-10-01 14:17:30,0.7116381622072582,0.6805611615467868,0.0011942675159235668,0.0,0.0,0.3403662420382166,10.794911780366299,0.006577111664092008,0.005886836771707671,0.99,0.008763986231282992
1961-11-01 14:17:30,0.6864806399915583,0.65253818107926,0.0015923566878980893,0.0,0.0,0.3929140127388535,11.941913964460225,0.006291108929626839,0.005508247786173956,0.99,0.007981125087830108
1961-12-01 14:17:30,0.6758317074896637,0.6317130329701921,0.0007961783439490446,0.0,0.0,0.43471337579617836,13.869802461735834,0.006529867309950866,0.006205815431210952,0.99,0.008305176966570023
1962-01-01 14:17:30,0.6752739882818338,0.6225581267578828,0.0,0.0,0.0,0.4637738853503185,13.205503848227442,0.007163702638327664,0.006909724600293739,0.99,0.008559155004603946
1962-02-01 14:17:30,0.6762731621045862,0.6310293969469346,0.0,0.0,0.0,0.43192675159235666,13.392929250229981,0.007436388172296672,0.0071633855621253744,0.99,0.00828615239443265
1962-03-01 14:17:30,0.6789332842346868,0.6305081907785052,0.0003980891719745223,0.0,0.0,0.5047770700636943,15.464777666776245,0.006407475895867102,0.005827226445677237,0.99,0.008866401844622514
1962-04-01 14:17:30,0.6604812222297125,0.6191466913617152,0.0003980891719745223,0.0,0.0,0.3160828025477707,8.848375824716161,0.006587892254969852,0.006521623328691338,0.99,0.008932670770901029
1962-05-01 14:17:30,0.6482862172517345,0.5995337527237408,0.0007961783439490446,0.0,0.0003980891719745223,0.3371815286624204,10.17658726526727,0.0062559134711727,0.00565156622960883,0.99,0.00832832352933716
1962-06-01 14:17:30,0.6397966535664509,0.5651405078797087,0.0003980891719745223,0.0,0.0003980891719745223,0.7038216560509554,27.472778481956,0.005717201003482765,0.0049552668893809914,0.99,0.007566389415235384
1962-07-01 14:17:30,0.6594815624015807,0.5763377665547986,0.0011942675159235668,0.0,0.0,0.6441082802547771,19.14751587039324,0.005586248531937184,0.005319904522013966,0.99,0.007300045405312167
1962-08-01 14:17:30,0.6867441731727157,0.5640091099776717,0.0011942675159235668,0.0,0.0003980891719745223,0.64171974522293,20.223409627759224,0.005552638454494492,0.0054327836500290445,0.99,0.0074199002097776155
1962-09-01 14:17:30,0.6910244099102586,0.5570351112079948,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.8614649681528662,29.146553544980634,0.005485418299609108,0.005409954163464197,0.99,0.007495364345922527
1962-10-01 14:17:30,0.6792761678494889,0.5713924517998855,0.0007961783439490446,0.0007961783439490446,0.0003980891719745223,0.8682324840764332,26.949712550122563,0.005766347814837644,0.005279318768120905,0.99,0.007982393392639266
1962-11-01 14:17:30,0.6633103605585154,0.583319382203097,0.0011942675159235668,0.0007961783439490446,0.0007961783439490446,0.4124203821656051,12.76924570292154,0.00652003794767989,0.006219132631707113,0.99,0.008283298708612042
1962-12-01 14:17:30,0.6541976945832908,0.5830415529421935,0.0007961783439490446,0.0003980891719745223,0.0,0.6616242038216561,18.194004526763443,0.007418314828766167,0.007202068858804699,0.99,0.008499544678573513
1963-01-01 14:17:30,0.6596770946698288,0.5915074261572019,0.0003980891719745223,0.0,0.0,0.9060509554140127,20.271367856065346,0.007802928262143384,0.00768085392426191,0.99,0.008621619016454987
1963-02-01 14:17:30,0.6945218797696091,0.6073420532703008,0.0007961783439490446,0.0003980891719745223,0.0,0.6922770700636943,14.792100715156868,0.007646926770616929,0.007524218280330876,0.99,0.00874432750674104
1963-03-01 14:17:30,0.728779309631433,0.6215960452477733,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.7209394904458599,21.733983947321626,0.006908139219282292,0.00672835701258412,0.99,0.008924109713439212
1963-04-01 14:17:30,0.7761330494984556,0.6535698173074888,0.0,0.0,0.0,0.9363057324840764,23.80085148401138,0.006642429361763654,0.005367465952357398,0.99,0.010199073122845468
1963-05-01 14:17:30,0.8062643800369419,0.6527976218284041,0.0007961783439490446,0.0011942675159235668,0.0,0.6727707006369427,18.82847637396103,0.006402402676630469,0.005963569212661741,0.99,0.010637906586814195
1963-06-01 14:17:30,0.7539519931272649,0.6376544944224681,0.0007961783439490446,0.0011942675159235668,0.0,0.45581210191082805,12.495502120328116,0.0063529387890733004,0.005995910985295274,0.99,0.010280878783036169
1963-07-01 14:17:30,0.707250448762975,0.6302009363842249,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.5047770700636943,21.9556118487703,0.007206507925636752,0.006198205602356003,0.99,0.011289181106316918
1963-08-01 14:17:30,0.676499194283362,0.6243882191443825,0.0019904458598726115,0.0003980891719745223,0.0003980891719745223,0.43869426751592355,11.124855965470774,0.01024568332458203,0.009553505974983957,0.99,0.011981358455914994
1963-09-01 14:17:30,0.6629733218176996,0.6302516067602737,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.2197452229299363,6.734209780966768,0.01063505290099359,0.01060049159494403,0.99,0.012015919761964554
1963-10-01 14:17:30,0.6775189533741446,0.6601417538799697,0.0,0.0,0.0003980891719745223,0.21138535031847133,6.005497590576074,0.010596686680516556,0.009533847250442004,0.99,0.013078759192039104
1963-11-01 14:17:30,0.7187834302990223,0.6677656058103164,0.0003980891719745223,0.0,0.0003980891719745223,0.3765923566878981,9.672101220425255,0.010517734706146458,0.009973314866815313,0.99,0.01362317903137025
1963-12-01 14:17:30,0.7272001295679518,0.6740535430571052,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.1839171974522293,5.323553770022942,0.009838557480842256,0.0089669150007483,0.99,0.014494821511464208
1964-01-01 14:17:30,0.7314747916998877,0.6790548356754033,0.0007961783439490446,0.0003980891719745223,0.0,0.23964968152866242,6.927947241951868,0.0105589546124441,0.009047452356129844,0.99,0.016006323767778465
1964-02-01 14:17:30,0.7357700765760373,0.6903726471305079,0.0003980891719745223,0.0,0.0003980891719745223,0.2229299363057325,5.525895455236003,0.012234385265342049,0.009669555865021929,0.99,0.018571153168098584
1964-03-01 14:17:30,0.7304497380856405,0.7001880996121995,0.0003980891719745223,0.0,0.0003980891719745223,0.21735668789808918,4.823518840799031,0.015446684270737417,0.013296273466809732,0.99,0.02072156397202627
1964-04-01 14:17:30,0.7183389553632044,0.7037860702303418,0.0007961783439490446,0.0,0.0,0.21894904458598727,6.202681289354072,0.015760906787206357,0.015606490676691348,0.99,0.020875980082541275
1964-05-01 14:17:30,0.7104859959232929,0.7110619014204873,0.0003980891719745223,0.0,0.0003980891719745223,0.20063694267515925,4.722229329438062,0.014428552585185692,0.012551778543833882,0.99,0.018999206041189466
