,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-01-01 14:17:30,0.8094793946591894,0.743369535392303,0.0,0.0,0.0,0.21178343949044587,4.191671221984794,0.01406930524799164,0.010548491097768545,0.99,0.03429052297280501
1965-02-01 14:17:30,0.8263377080082848,0.7444834733044036,0.0,0.0,0.0003980891719745223,0.214171974522293,4.8436450370627755,0.013149150108947382,0.01185864996562894,0.99,0.03558102311612345
1965-03-01 14:17:30,0.8366028902361082,0.7465410650436406,0.0,0.0,0.0,0.214171974522293,4.624021510937197,0.013474470292496455,0.012019724676392028,0.99,0.03703576873222788
1965-04-01 14:17:30,0.8406052356121093,0.7494450875605224,0.0,0.0,0.0,0.2619426751592357,6.047174334935207,0.013690082110053344,0.013085100716084895,0.99,0.03643078733825943
1965-05-01 14:17:30,0.8067320601314064,0.7547485206873313,0.0,0.0,0.0003980891719745223,0.25995222929936307,6.681511272332186,0.01456965149520454,0.009344235681472857,0.99,0.03120537152452775
1965-06-01 14:17:30,0.7905561167971925,0.7535697324197693,0.0,0.0,0.0007961783439490446,0.22571656050955413,5.369852026055052,0.013928523414175081,0.007954807763040075,0.99,0.02523165587339274
1965-07-01 14:17:30,0.8083964601234829,0.7571766836427557,0.0,0.0,0.0,0.21735668789808918,5.0897632434823015,0.011731502408510832,0.0069782130599882804,0.99,0.02047836652487019
1965-08-01 14:17:30,0.8088969145313548,0.7587345009677099,0.0,0.0,0.0,0.23288216560509553,6.2527556572317975,0.010037047183475511,0.008027101137162092,0.99,0.01846842047855677
1965-09-01 14:17:30,0.7929385433297544,0.7599248842364558,0.0015923566878980893,0.0,0.0,0.17396496815286625,4.48700029963295,0.009670507093628797,0.008575008814718423,0.99,0.017372922199646396
1965-10-01 14:17:30,0.7673214315091746,0.7416578111085221,0.0,0.0,0.0003980891719745223,0.19864649681528662,5.267571005320551,0.00966194603616698,0.009178087751473137,0.99,0.01688906391495255
1965-11-01 14:17:30,0.7757249935450059,0.7259841156786669,0.0,0.0,0.0003980891719745223,0.36942675159235666,9.82398758898,0.009725678352827179,0.008835011300595849,0.99,0.017779730967183882
1965-12-01 14:17:30,0.779240731263907,0.7160629300698712,0.0,0.0,0.0003980891719745223,0.2229299363057325,5.221413308879089,0.010367123510058926,0.00904301328929779,0.99,0.019103841187945017
1966-01-01 14:17:30,0.7653802937154437,0.7180343877979535,0.0007961783439490446,0.0,0.0,0.21735668789808918,4.870581030593543,0.011910333386602136,0.010130584663150926,0.99,0.020883589911396223
1966-02-01 14:17:30,0.7550972924086417,0.7122891896269904,0.0,0.0,0.0,0.2229299363057325,5.0120745606874175,0.013946913833907875,0.011849771831964832,0.99,0.02298073191333927
1966-03-01 14:17:30,0.7473412740100632,0.7094333428120326,0.0,0.0,0.0,0.24522292993630573,4.71904948394586,0.015158779079058512,0.014233550720777623,0.99,0.023905960271620157
1966-04-01 14:17:30,0.7367250424514935,0.7002838456861011,0.0,0.0,0.0,0.2619426751592357,4.841538122910378,0.015353146791062002,0.015298292608065912,0.99,0.023851106088624067
1966-05-01 14:17:30,0.7344514685517445,0.70518263321715,0.0,0.0,0.0,0.2619426751592357,5.200294893802758,0.015782785045164335,0.015151169250203564,0.99,0.023219490293663297
1966-06-01 14:17:30,0.7235364635282859,0.6954877874338076,0.0,0.0,0.0,0.47054140127388533,9.832482404469506,0.015559563398752495,0.01359622755417564,0.99,0.02125615444908644
1966-07-01 14:17:30,0.708490244904151,0.7033677181296345,0.0,0.0,0.0,0.38813694267515925,8.944479881340765,0.014183769757018164,0.01189986987192658,0.99,0.018972254563994855
1966-08-01 14:17:30,0.7189804327193575,0.7048565145954616,0.0,0.0,0.0,0.7085987261146497,19.63554069046421,0.01306892982976813,0.011981041379712704,0.99,0.01788436611393943
1966-09-01 14:17:30,0.7103600473278956,0.6917061409195779,0.0003980891719745223,0.0,0.0,0.4589968152866242,9.853329211213126,0.012237556027364944,0.011395084557881626,0.99,0.017041894644456115
1966-10-01 14:17:30,0.7024959021815179,0.6847706261458868,0.0,0.0,0.0,0.4589968152866242,10.408254168323682,0.011856747508415203,0.011773673543415342,0.99,0.017124968609455973
1966-11-01 14:17:30,0.7143846523155125,0.6820880986874222,0.0,0.0,0.0,0.2746815286624204,6.250341820204638,0.012356776679425812,0.011168692149446892,0.99,0.018313053139434893
1966-12-01 14:17:30,0.7202517472038494,0.6768197018368215,0.0,0.0,0.0,0.37539808917197454,7.819551049796687,0.013412006280645416,0.013139003670474117,0.99,0.01858605574960619
1967-01-01 14:17:30,0.7135852553168571,0.6662972199194229,0.0,0.0,0.0,0.7205414012738853,14.945676878821354,0.012955416549348472,0.011641769843262892,0.99,0.017272409043520613
1967-02-01 14:17:30,0.7152972349354058,0.6671400062477623,0.0,0.0,0.0,0.732484076433121,15.902780905440718,0.01238658184244103,0.011126838090744672,0.99,0.01601266529182425
1967-03-01 14:17:30,0.7257713723143108,0.6950289834614183,0.0,0.0,0.0,0.7085987261146497,16.312754665471438,0.011167740920840023,0.011106545213798141,0.99,0.01595146958478237
1967-04-01 14:17:30,0.7388985562481508,0.7028971950411659,0.0003980891719745223,0.0,0.0,0.446656050955414,8.486980430553153,0.010095389204696787,0.010034193497654904,0.99,0.01601266529182425
1967-05-01 14:17:30,0.7554159688189785,0.6927556852760022,0.0,0.0,0.0,0.46337579617834396,9.610014345963219,0.008809645204412686,0.007864123969185266,0.99,0.015067144056596834
1967-06-01 14:17:30,0.7049539036717184,0.6619846457329538,0.0,0.0,0.0,0.4637738853503185,9.770942813571882,0.00890381683649268,0.008121589845444376,0.99,0.01428491706554853
1967-07-01 14:17:30,0.678001001596165,0.6520612660867233,0.0,0.0,0.0,0.47054140127388533,10.604631769239788,0.010216195237769102,0.009149550893267078,0.99,0.015351561410050556
1967-08-01 14:17:30,0.6936091043495795,0.65309987847226,0.0007961783439490446,0.0,0.0,0.26671974522292996,6.603894432112044,0.011584696126850773,0.010199073122845468,0.99,0.01673718441405586
1967-09-01 14:17:30,0.7016292008803041,0.6541188150423077,0.0003980891719745223,0.0,0.0,0.4637738853503185,11.845604177988191,0.012050481068014113,0.01061380879544019,0.99,0.018173856686629786
1967-10-01 14:17:30,0.7079070488744308,0.6562683193927737,0.0003980891719745223,0.0,0.0,0.4578025477707006,12.328111031180066,0.012840952040321946,0.011672843311087268,0.99,0.019341965415864464
1967-11-01 14:17:30,0.7158069792171587,0.6820042954754926,0.0007961783439490446,0.0,0.0,0.4339171974522293,10.751887360944663,0.013220492254462531,0.012527680752459877,0.99,0.020034776917867116
1967-12-01 14:17:30,0.7159765998620904,0.6901253852649999,0.0003980891719745223,0.0003980891719745223,0.0,0.24522292993630573,7.020554020080886,0.0137005456247289,0.013062905381924627,0.99,0.019397136675062845
1968-01-01 14:17:30,0.7260219383377063,0.6778732027401267,0.0003980891719745223,0.0,0.0003980891719745223,0.23964968152866242,5.673336560701415,0.012537193038528564,0.00971775144776994,0.99,0.016577695084304223
1968-02-01 14:17:30,0.7592902245088868,0.6813657146761459,0.0003980891719745223,0.0,0.0003980891719745223,0.2340764331210191,6.100717728221237,0.010741907581165167,0.00997458317162447,0.99,0.015810370674763527
1968-03-01 14:17:30,0.7920319534170572,0.6996856571055742,0.0003980891719745223,0.0,0.0003980891719745223,0.2340764331210191,6.269844095097015,0.00957157931851446,0.008691692857160975,0.99,0.01669025713611701
1968-04-01 14:17:30,0.7858464058659534,0.7089500341403532,0.0,0.0,0.0003980891719745223,0.2285031847133758,5.673739324069115,0.009579823299773988,0.008618765330634381,0.99,0.017651315105256617
1968-05-01 14:17:30,0.7669518286458098,0.7121927675883484,0.0,0.0,0.0007961783439490446,0.20621019108280256,5.454063035390722,0.009501188401606181,0.008670131675405287,0.99,0.01848237183145751
1968-06-01 14:17:30,0.7527246400562884,0.7161960272049345,0.0003980891719745223,0.0,0.0011942675159235668,0.21735668789808918,5.0992479294609705,0.010195268208417993,0.008488764087695668,0.99,0.020188875952179833
1968-07-01 14:17:30,0.7508693700784264,0.7264575428904229,0.0003980891719745223,0.0,0.0011942675159235668,0.20063694267515925,4.829409370913078,0.010661053149581332,0.008883841035748439,0.99,0.021966088066012728
1968-08-01 14:17:30,0.753306356710779,0.7324370218783443,0.0007961783439490446,0.0,0.0011942675159235668,0.2177547770700637,4.8408876660028515,0.011479426827690646,0.010832591375019976,0.99,0.021319252613342058
1968-09-01 14:17:30,0.7688278981435805,0.7375240896510545,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.1449044585987261,3.652995986238532,0.010346513556910105,0.0102041463420821,0.99,0.021461619828170065
1968-10-01 14:17:30,0.7752254841617521,0.7405469883380034,0.0007961783439490446,0.0003980891719745223,0.0,0.18351910828025478,5.008843499765513,0.010131535891757795,0.009687312132350143,0.99,0.021905843587577717
1968-11-01 14:17:30,0.764240794730293,0.7254086437604464,0.0003980891719745223,0.0003980891719745223,0.0,0.17834394904458598,4.4055802780053055,0.010485392933512925,0.010126145596318872,0.99,0.022265090924771767
1968-12-01 14:17:30,0.7565968165154632,0.7291902840746143,0.0007961783439490446,0.0003980891719745223,0.0,0.2320859872611465,6.331022202910324,0.011700746016888747,0.01143376785456095,0.99,0.022532069087099565
1969-01-01 14:17:30,0.7569383059510475,0.7253789703500424,0.0011942675159235668,0.0,0.0,0.2034235668789809,5.286167338505772,0.012019090523987449,0.012001334256659234,0.99,0.02251431281977135
1969-02-01 14:17:30,0.7532791771856269,0.7160139652985855,0.0007961783439490446,0.0,0.0,0.16560509554140126,4.004490942921088,0.01193474825417843,0.011742600075590966,0.99,0.022322164641183886
1969-03-01 14:17:30,0.7559938424816542,0.7215824533882852,0.0003980891719745223,0.0,0.0003980891719745223,0.18511146496815287,4.4445822411615845,0.011966772950609675,0.011757819733300865,0.99,0.022113211423875078
1969-04-01 14:17:30,0.7538010859746506,0.7199071679816688,0.0,0.0,0.0003980891719745223,0.42953821656050956,12.682538592738206,0.011352913422977118,0.010338586651852867,0.99,0.021098884652750824
1969-05-01 14:17:30,0.7460291724531731,0.7262819273708443,0.0,0.0,0.0003980891719745223,0.23089171974522293,5.529678364753609,0.01260948641265058,0.012176994472727642,0.99,0.02066639271282789
1969-06-01 14:17:30,0.744850482020418,0.7281104023684826,0.0,0.0,0.0,0.2432324840764331,5.810452906759126,0.012927830919749281,0.011339913298683247,0.99,0.019078475091761853
1969-07-01 14:17:30,0.7412512510979022,0.7274865171834033,0.0,0.0,0.0,0.24761146496815287,6.568608516731723,0.012291776057956456,0.010459075608722893,0.99,0.01724577464252829
1969-08-01 14:17:30,0.7592857037036851,0.7412529041623346,0.0003980891719745223,0.0,0.0003980891719745223,0.1664012738853503,4.202421637616389,0.011687428816392585,0.010998105152615118,0.99,0.01655645097875082
1969-09-01 14:17:30,0.7838018759656775,0.7408988270376892,0.0003980891719745223,0.0,0.0003980891719745223,0.16122611464968153,4.18841894791806,0.01024568332458203,0.009534481402846583,0.99,0.015845249057015374
1969-10-01 14:17:30,0.7857849572872544,0.7494029394140852,0.0011942675159235668,0.0,0.0,0.1942675159235669,4.529692653092823,0.009655921588323478,0.009382284825747602,0.99,0.015571612294439499
1969-11-01 14:17:30,0.7737843056022387,0.7466031550110133,0.0,0.0,0.0003980891719745223,0.1859076433121019,5.012992499400388,0.009302064546568348,0.008805206137580632,0.99,0.015074753885451783
1969-12-01 14:17:30,0.7327254305977711,0.7208918950600591,0.0,0.0,0.0,0.23805732484076433,7.5306193849423,0.01067056543565002,0.01066327268299736,0.99,0.015082046638104444
1970-01-01 14:17:30,0.7245930825475048,0.7059198939316896,0.0007961783439490446,0.0,0.0003980891719745223,0.2679140127388535,6.8409715034844405,0.011062154545477605,0.010015168925517532,0.99,0.016129032258064516
1970-02-01 14:17:30,0.7269755616665802,0.7059661919143608,0.0,0.0,0.0003980891719745223,0.27388535031847133,6.846188397498345,0.012436679882402778,0.009930192503303934,0.99,0.01863551963716336
1970-03-01 14:17:30,0.7122719436275071,0.7069219991789268,0.0,0.0,0.0003980891719745223,0.27985668789808915,6.0506969354881495,0.014038231780167264,0.011418548196851053,0.99,0.021255203220479572
1970-04-01 14:17:30,0.7110098924844765,0.7082421408868025,0.0,0.0,0.0,0.27985668789808915,6.1418026997722,0.015600466228847847,0.014525260826884004,0.99,0.022330408622443412
1970-05-01 14:17:30,0.7205905632646739,0.7069527485672281,0.0,0.0,0.0,0.2854299363057325,5.938359118821708,0.0156746620601836,0.015525319168905224,0.99,0.02247975151372179
1970-06-01 14:17:30,0.7207464974748823,0.7113080368188854,0.0,0.0,0.0,0.2619426751592357,5.179779364209204,0.015296390150852174,0.014588676067341912,0.99,0.021772037430211527
1970-07-01 14:17:30,0.7039627506756805,0.6954163948288558,0.0,0.0,0.0,0.2854299363057325,5.734477479983745,0.014487211682609259,0.012612023022268895,0.99,0.019896848769871165
1970-08-01 14:17:30,0.694623316148654,0.6929737807784178,0.0,0.0,0.0,0.2854299363057325,6.252643915635582,0.013662496480454155,0.013271541523031147,0.99,0.019505893812448157
1970-09-01 14:17:30,0.6919351352534481,0.6915932606242616,0.0,0.0,0.0,0.2619426751592357,5.708888996653896,0.013530592780301704,0.013217004416237346,0.99,0.0191923054483838
1970-10-01 14:17:30,0.7000942027283382,0.6929835388531939,0.0,0.0,0.0,0.267515923566879,6.607586686163959,0.012725853378890843,0.012580315402039941,0.99,0.0193378434252347
1970-11-01 14:17:30,0.704979776586716,0.6860726138390415,0.0,0.0,0.0,0.267515923566879,6.463939511139806,0.012948123796695812,0.012918318633680596,0.99,0.01936764858824992
1970-12-01 14:17:30,0.7100837572067248,0.6758801779866186,0.0,0.0,0.0,0.27985668789808915,7.953708204270823,0.013028344075875067,0.0122752880954374,0.99,0.01861459260781225
1971-01-01 14:17:30,0.7187579720305568,0.6695325736401316,0.0003980891719745223,0.0,0.0,0.27985668789808915,7.197413285656853,0.011800625020609953,0.010525661611203697,0.99,0.017339629198405995
1971-02-01 14:17:30,0.7226482787765464,0.6711053761103681,0.0,0.0,0.0,0.27985668789808915,7.180174789029386,0.010762200458111697,0.009355016272350702,0.99,0.015932445012645
1971-03-01 14:17:30,0.757010620220215,0.697056803337405,0.0003980891719745223,0.0,0.0,0.2611464968152866,6.607434862649781,0.009632140873151764,0.009281454593419527,0.99,0.015581758732912763
1971-04-01 14:17:30,0.771085985805995,0.7013492341763843,0.0,0.0,0.0,0.25636942675159236,6.843346340723451,0.008268713203306724,0.007996661821742296,0.99,0.015309707351348335
1971-05-01 14:17:30,0.7553852511709064,0.6878444307413152,0.0,0.0,0.0,0.4585987261146497,10.907626709418219,0.007969076192143106,0.007296557567086983,0.99,0.014637188726292211
1971-06-01 14:17:30,0.7287475334591627,0.6700099544212961,0.0,0.0,0.0,0.4585987261146497,11.988753159436603,0.009636579939983816,0.009290966879488214,0.99,0.01429157566579661
1971-07-01 14:17:30,0.7107459109917843,0.6706168563212367,0.0,0.0,0.0,0.25079617834394907,6.707322016346758,0.010909323815974046,0.009755166439640106,0.99,0.01544573304213055
1971-08-01 14:17:30,0.7163281910066652,0.6824138551244441,0.0,0.0,0.0,0.24522292993630573,6.2717133275556725,0.01115569202515302,0.009136867845175495,0.99,0.017464557222108074
1971-09-01 14:17:30,0.7295119094674914,0.6967537905037458,0.0,0.0,0.0,0.410828025477707,11.525757888467593,0.012498192665646949,0.012044456620170613,0.99,0.01791829326758441
1971-10-01 14:17:30,0.7294302807868398,0.6953227781723101,0.0,0.0,0.0,0.2340764331210191,5.364572553961895,0.012236287722555786,0.011272058991393283,0.99,0.018882521998746914
1971-11-01 14:17:30,0.7349330148652661,0.6990468689583507,0.0007961783439490446,0.0,0.0,0.25636942675159236,7.0077581598679,0.013626983945797725,0.01224675123723134,0.99,0.0202627547073133
1971-12-01 14:17:30,0.741810705060445,0.7065423362093836,0.0011942675159235668,0.0,0.0,0.2229299363057325,5.303848745774038,0.013987182511598648,0.013126954774787114,0.99,0.021122982444124833
1972-01-01 14:17:30,0.750230368508562,0.7111358137535856,0.0003980891719745223,0.0,0.0,0.37539808917197454,10.611002850290875,0.01450021180690313,0.013996377721465045,0.99,0.021626816529562918
1972-02-01 14:17:30,0.7555317687638667,0.7069046426249792,0.0003980891719745223,0.0,0.0,0.2890127388535032,6.969425052989694,0.014616578773143391,0.014340088324746909,0.99,0.021350326081166434
1972-03-01 14:17:30,0.7609313551426358,0.7103583596471883,0.0,0.0,0.0,0.2535828025477707,6.1941657880964485,0.01404837821864053,0.013675496604748026,0.99,0.02097744446727393
1972-04-01 14:17:30,0.770100648317897,0.7131862231818946,0.0,0.0,0.0,0.25557324840764334,6.014576042926717,0.013566739467362712,0.013163101461848122,0.99,0.020573806461759343
1972-05-01 14:17:30,0.7752768246623106,0.6995591273293514,0.0,0.0,0.0,0.27945859872611467,6.440313651942419,0.01183708878387325,0.011263180857729177,0.99,0.019999898535615266
1972-06-01 14:17:30,0.7633571148814023,0.6997508191091273,0.0,0.0,0.0,0.27945859872611467,6.8709281043972865,0.011588183965075959,0.011438841073797584,0.99,0.019850555644336892
1972-07-01 14:17:30,0.7291948362869721,0.6979635046557243,0.0,0.0,0.0,0.24522292993630573,5.90376233061833,0.011778429686449685,0.011095764622920298,0.99,0.019167890580807503
1972-08-01 14:17:30,0.7110957181379717,0.701103881318753,0.0,0.0,0.0,0.22571656050955413,5.248287612812851,0.011509231990705863,0.011314547202500082,0.99,0.018973205792601724
1972-09-01 14:17:30,0.7107332147892822,0.7097774258254687,0.0007961783439490446,0.0,0.0,0.40923566878980894,11.672634220813768,0.011055813021431814,0.01078883485910402,0.99,0.018706227630273926
1972-10-01 14:17:30,0.7150102312287219,0.7057284891791139,0.0003980891719745223,0.0,0.0,0.27906050955414013,8.394280406826976,0.01046763666618471,0.010417855702425252,0.99,0.01865644666651447
1972-11-01 14:17:30,0.7325974940040053,0.7005562394092123,0.0,0.0,0.0,0.24522292993630573,6.9782130624136425,0.010708614579924764,0.009817947527693436,0.99,0.019547113718745797
1972-12-01 14:17:30,0.7305550195517689,0.6985939822219946,0.0,0.0,0.0,0.24522292993630573,5.163677624592688,0.011749575752041337,0.00984902099551781,0.99,0.021447668475269327
1973-01-01 14:17:30,0.7352404026733769,0.7068425506332093,0.0003980891719745223,0.0,0.0,0.24522292993630573,6.693249083407101,0.012742341341409898,0.010675321578684362,0.99,0.023514688237994862
1973-02-01 14:17:30,0.7307836254702167,0.7110571203952433,0.0,0.0,0.0,0.23964968152866242,6.1814469756683765,0.012892318385092853,0.012729975369520606,0.99,0.02367703125356711
1973-03-01 14:17:30,0.7367061596197482,0.7270511908033672,0.0,0.0,0.0,0.2340764331210191,6.369335526104129,0.01256794943015065,0.011642403995667471,0.99,0.022751485819083928
1973-04-01 14:17:30,0.7452180834049069,0.7292121181406233,0.0,0.0,0.0,0.21735668789808918,5.4725875698860875,0.011471499922633407,0.010880786957767986,0.99,0.02216077285421851
1973-05-01 14:17:30,0.7435456257898376,0.7243291017693365,0.0,0.0,0.0,0.2619426751592357,5.944932071657406,0.013358737478660771,0.012674169957917647,0.99,0.021476205333475384
1973-06-01 14:17:30,0.7353129294703611,0.7103922426306951,0.0,0.0,0.0,0.25636942675159236,6.186884322605597,0.014127330193010625,0.01273504858875724,0.99,0.020083923729222
1973-07-01 14:17:30,0.7355085574229971,0.7149432005025541,0.0,0.0,0.0,0.25636942675159236,7.507086194099091,0.013850839744614143,0.011606257308606463,0.99,0.017839341293214316
1973-08-01 14:17:30,0.7598633033527789,0.7261045675694507,0.0,0.0,0.0003980891719745223,0.2340764331210191,5.750757077277677,0.012034627257899637,0.011393816253072469,0.99,0.017198530288387148
1973-09-01 14:17:30,0.7854000138983426,0.7396341364347645,0.0,0.0,0.0,0.20421974522292993,5.211506890149946,0.011234326923320827,0.010755224781661327,0.99,0.01767763243004665
1973-10-01 14:17:30,0.7929792325541324,0.7387192008912349,0.0003980891719745223,0.0,0.0,0.24522292993630573,7.3026379415406995,0.01116996045425605,0.010375367491318453,0.99,0.016883039467109052
1973-11-01 14:17:30,0.741343411391736,0.7098323836175305,0.0,0.0,0.0,0.41878980891719747,12.482784849598522,0.010886494329409198,0.00937784575891555,0.99,0.015374390896615403
1973-12-01 14:17:30,0.7150935301269165,0.6868501459059839,0.0,0.0,0.0,0.4410828025477707,9.965369690323787,0.011058032554847842,0.01058654024204329,0.99,0.01490289858381085
1974-01-01 14:17:30,0.7375547433954337,0.6745283115686637,0.0003980891719745223,0.0,0.0,0.43511146496815284,9.41997806160243,0.011057081326240973,0.010233951505097316,0.99,0.015726028404954507
1974-02-01 14:17:30,0.7191927190900655,0.6734553962259819,0.0,0.0,0.0,0.267515923566879,6.380253872252123,0.011780015067461133,0.011381133204980886,0.99,0.01612491026743475
1974-03-01 14:17:30,0.7053295064132085,0.6675191662999288,0.0,0.0,0.0,0.27985668789808915,6.516578644534376,0.012368191422708237,0.012294946819979353,0.99,0.01619815487016364
1974-04-01 14:17:30,0.6993333653293665,0.6710878714532809,0.0003980891719745223,0.0,0.0,0.2854299363057325,6.033596284252555,0.012781658790493802,0.012582217859253678,0.99,0.01639759580140376
1974-05-01 14:17:30,0.7163221856225598,0.6840674226389963,0.0,0.0,0.0,0.446656050955414,8.888936050911457,0.012747097484444242,0.012251190304063395,0.99,0.016893502981784606
1974-06-01 14:17:30,0.7003285656033374,0.6682120462994234,0.0,0.0,0.0,0.2619426751592357,5.5307381235532,0.011883064833205234,0.011464841322385327,0.99,0.016475279470964697
1974-07-01 14:17:30,0.6802277956329845,0.6470285095840783,0.0,0.0,0.0,0.47054140127388533,10.432160732513442,0.012919269862287464,0.012195384892460435,0.99,0.017199164440791725
1974-08-01 14:17:30,0.7028534525928082,0.6650635675215143,0.0,0.0,0.0,0.27945859872611467,5.775974244548135,0.013815644286160004,0.011080544965210399,0.99,0.01993426376174133
1974-09-01 14:17:30,0.7267912433715981,0.6809252391463799,0.0,0.0,0.0,0.4589968152866242,9.723184819759418,0.01419423327169372,0.011507963685896704,0.99,0.022620533347538347
1974-10-01 14:17:30,0.7475922359456513,0.6764448869772565,0.0,0.0,0.0,0.47054140127388533,9.79505317307403,0.013911718375453736,0.011721038893835278,0.99,0.024811212829156805
1974-11-01 14:17:30,0.7575141024477633,0.6830919550424318,0.0,0.0,0.0,0.47054140127388533,10.324756419702766,0.014564578275967906,0.013920913585320133,0.99,0.02416754813850903
1974-12-01 14:17:30,0.7592359822928437,0.6942812306822504,0.0,0.0,0.0,0.3403662420382166,8.988665578681452,0.014011280302972653,0.012674804110322225,0.99,0.022831071945858605
1975-01-01 14:17:30,0.7719950086895023,0.6957913785092888,0.0003980891719745223,0.0,0.0,0.24522292993630573,6.18977914920642,0.012755975618108348,0.011868162251697626,0.99,0.021943258579447882
1975-02-01 14:17:30,0.7817676390893912,0.690345789817448,0.0007961783439490446,0.0,0.0,0.23964968152866242,6.007652946127553,0.011199765617271268,0.009392431264220867,0.99,0.020135924226397484
1975-03-01 14:17:30,0.7780985530231235,0.7040015462019842,0.0003980891719745223,0.0,0.0,0.23964968152866242,6.296795598734977,0.009309674375423297,0.007443680924949331,0.99,0.018269930775923517
1975-04-01 14:17:30,0.7821069476916496,0.7164573064933876,0.0,0.0,0.0,0.23964968152866242,6.206149496377452,0.008453568629241529,0.007787391528231197,0.99,0.017603753674913184
1975-05-01 14:17:30,0.7552512921043955,0.6994935407703227,0.0,0.0,0.0,0.2448248407643312,6.010757146784968,0.009329967252369828,0.008237639735482348,0.99,0.016511426158025706
1975-06-01 14:17:30,0.7485553369776987,0.7047883922236793,0.0,0.0,0.0,0.24522292993630573,5.977048164161522,0.010741907581165167,0.009653067902502872,0.99,0.017600265836687997
1975-07-01 14:17:30,0.7367418390643081,0.6958000710924355,0.0003980891719745223,0.0,0.0,0.2448248407643312,6.043514100304198,0.01260948641265058,0.012166213881849797,0.99,0.017156993305887217
1975-08-01 14:17:30,0.7398597247537249,0.7079667236623534,0.0003980891719745223,0.0,0.0003980891719745223,0.23964968152866242,6.248764026219309,0.013654569575396916,0.012596169212154418,0.99,0.01609859294264472
1975-09-01 14:17:30,0.789790789969051,0.7361896396087353,0.0007961783439490446,0.0,0.0,0.21735668789808918,5.27691534685076,0.012496924360837791,0.012192214130437539,0.99,0.015793882712244467
1975-10-01 14:17:30,0.8104894190719806,0.742007254332355,0.0007961783439490446,0.0,0.0,0.21735668789808918,5.369708679865214,0.011438841073797584,0.011032983534866968,0.99,0.016199740251175085
1975-11-01 14:17:30,0.7847398696393779,0.7276897809230192,0.0003980891719745223,0.0,0.0,0.2619426751592357,6.732167385677308,0.010874445433722195,0.010594784223302818,0.99,0.015920079040755708
1975-12-01 14:17:30,0.7637531723398132,0.7144152295406047,0.0,0.0003980891719745223,0.0003980891719745223,0.267515923566879,6.406087839848856,0.01160181824177441,0.011461036407957852,0.99,0.016060860874572265
1976-01-01 14:17:30,0.7685344892891354,0.7202373608619514,0.0,0.0003980891719745223,0.0,0.2619426751592357,5.549513792765963,0.012340605793109046,0.011034251839676126,0.99,0.017367214828005184
1976-02-01 14:17:30,0.7531170743981411,0.7064127935443761,0.0,0.0007961783439490446,0.0,0.44148089171974525,9.855084725565433,0.013075271353813919,0.011296790935171868,0.99,0.019145695246647238
1976-03-01 14:17:30,0.7449338730778743,0.7028915978752224,0.0003980891719745223,0.0,0.0,0.4426751592356688,8.598591443061856,0.01592578641239692,0.013320371258183738,0.99,0.02175111040086042
1976-04-01 14:17:30,0.7228459379053931,0.6958031568392029,0.0,0.0,0.0,0.2619426751592357,4.5480767256560295,0.017832682692966235,0.016269814091881073,0.99,0.023313979001945578
1976-05-01 14:17:30,0.703967514951378,0.6900353890702411,0.0,0.0,0.0,0.2619426751592357,5.11701376810862,0.020522123040786145,0.019265550051112683,0.99,0.022057406012272116
1976-06-01 14:17:30,0.6995576636111703,0.6973952473252802,0.0,0.0,0.0,0.43511146496815284,8.326226030875105,0.018599372950102354,0.016395376267987732,0.99,0.0198534093301575
1976-07-01 14:17:30,0.7246764824969004,0.7083860361291205,0.0,0.0,0.0,0.2619426751592357,5.595281417783795,0.0164480109175678,0.01543019630821836,0.99,0.018835594720808063
1976-08-01 14:17:30,0.7336793433739495,0.7129491189122596,0.0,0.0,0.0,0.47611464968152867,9.985228185274412,0.014342624934365226,0.01331212727692421,0.99,0.017805097063367047
1976-09-01 14:17:30,0.6975169674627202,0.6910432207322154,0.0,0.0,0.0,0.7173566878980892,16.655200426647372,0.014185989290434192,0.013085100716084895,0.99,0.016704208489017748
1976-10-01 14:17:30,0.7008404401347462,0.686482235175148,0.0011942675159235668,0.0,0.0,0.4589968152866242,9.381136235660316,0.014112427611503017,0.013722423882686878,0.99,0.01631420476020161
1976-11-01 14:17:30,0.7181242530858973,0.6922652969802834,0.0,0.0,0.0,0.46496815286624205,8.789891437421772,0.013543909980797865,0.013513787741580359,0.99,0.016344326999419116
1976-12-01 14:17:30,0.7268893015643196,0.6782931552380059,0.0,0.0,0.0,0.46178343949044587,9.56714007910834,0.013222394711676268,0.012793390609978516,0.99,0.015915322897721365
1977-01-01 14:17:30,0.7271735693915535,0.6649985659964839,0.0007961783439490446,0.0,0.0,0.46178343949044587,9.362619184735536,0.01227560517163969,0.0115111344479196,0.99,0.015150852174001273
1977-02-01 14:17:30,0.7303558365605601,0.6746341379141021,0.0,0.0,0.0,0.48686305732484075,12.036205102875842,0.01183106433602975,0.011144594358072886,0.99,0.014464382196044411
1977-03-01 14:17:30,0.7567919164518034,0.6950420502991965,0.0,0.0,0.0,0.5521496815286624,13.53411435284011,0.010359513681203976,0.009699995180441725,0.99,0.013804863695282159
