,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1955-04-01 14:17:30,0.7424009982541142,0.6766858898254079,0.0,0.0,0.0,0.7261146496815286,15.049584519510756,0.007186215048690221,0.005688347069074416,0.99,0.012802268743642622
1955-05-01 14:17:30,0.7104540799846051,0.6473601807934998,0.0,0.0,0.0,0.4872611464968153,8.954297461060658,0.0073843876751211865,0.00623498644182159,0.99,0.011652867510343026
1955-06-01 14:17:30,0.6910763561540624,0.637750911911102,0.0,0.0,0.0,0.47054140127388533,8.528857992826607,0.007442412620140173,0.007310508919987723,0.99,0.011520963810190576
1955-07-01 14:17:30,0.6813013077485254,0.6435884305213104,0.0,0.0,0.0,0.4538216560509554,9.167943268836858,0.008498910526168933,0.0075901701304071,0.99,0.012429704205952408
1955-08-01 14:17:30,0.667351095344746,0.6488910126241959,0.0,0.0,0.0,0.4478503184713376,9.17660463747535,0.008930768313687292,0.008001735040978928,0.99,0.013358737478660771
1955-09-01 14:17:30,0.6691315418682369,0.6518742304710502,0.0,0.0,0.0,0.4585987261146497,9.185982899285596,0.009061720785232874,0.008101296968497845,0.99,0.0143191612953958
1955-10-01 14:17:30,0.6598709153380915,0.6546198362744824,0.0,0.0,0.0,0.39211783439490444,9.745811364498056,0.009657189893132637,0.009060135404221426,0.99,0.01491621578430701
1955-11-01 14:17:30,0.6518768109298757,0.6439748062216699,0.0,0.0,0.0,0.732484076433121,18.31910093263368,0.010606833118989821,0.0102041463420821,0.99,0.01451352900739929
1955-12-01 14:17:30,0.6608075420207158,0.6453346803544683,0.0,0.0,0.0,0.7292993630573248,15.146835224913199,0.010108706405192947,0.0094399926945643,0.99,0.013844815296770641
1956-01-01 14:17:30,0.6815952262166325,0.6448143984737067,0.0,0.0,0.0,0.7257165605095541,15.734429211020984,0.009449822056835274,0.00937721160651097,0.99,0.013772204846446336
1956-02-01 14:17:30,0.7267224893382437,0.6764042782957276,0.0,0.0,0.0,0.7432324840764332,16.312881466321723,0.008686302561722054,0.008596569996474113,0.99,0.013861937411694277
1956-03-01 14:17:30,0.7446924927819818,0.6987501084664904,0.0,0.0,0.0,0.3809713375796178,10.04176223363103,0.007695122353364939,0.007552120986132355,0.99,0.014004938778926862
1956-04-01 14:17:30,0.7440232746648014,0.684987820187025,0.0,0.0,0.0,0.7380573248407644,18.05162251872788,0.007050506434110297,0.006223571698539166,0.99,0.01317800404335573
1956-05-01 14:17:30,0.7164618040095013,0.6655935009496619,0.0,0.0,0.0,0.24522292993630573,6.027742005734819,0.006827601863900748,0.006332011759722191,0.99,0.012682413939177174
1956-06-01 14:17:30,0.6988291272740915,0.6673883520544639,0.0,0.0,0.0,0.48686305732484075,10.534534559374297,0.007971929877963711,0.006389085476134308,0.99,0.014265258341006578
1956-07-01 14:17:30,0.6786076788395987,0.6685210510647855,0.0,0.0,0.0,0.4653662420382166,10.52693571746068,0.010247902857998058,0.008653009560481652,0.99,0.015860151638522984
1956-08-01 14:17:30,0.656250603452715,0.671959637075403,0.0,0.0,0.0,0.24800955414012738,5.718552098780609,0.011381767357385466,0.009802093717578958,0.99,0.01743982527832949
1956-09-01 14:17:30,0.6629561977311963,0.6761772443976687,0.0,0.0,0.0,0.3403662420382166,7.27333091825225,0.01222709251268939,0.010688004626775945,0.99,0.018978913164242935
1956-10-01 14:17:30,0.6687469598987759,0.6750421264743941,0.0,0.0,0.0,0.3403662420382166,7.706311278784594,0.012618681622516977,0.012513729399559137,0.99,0.019083865387200773
1956-11-01 14:17:30,0.6765329791452583,0.6801723801102144,0.0,0.0,0.0,0.4462579617834395,11.801799168440724,0.012929733376963019,0.012592364297726944,0.99,0.0187464963079647
1956-12-01 14:17:30,0.6959384347830117,0.6882878053111393,0.0,0.0,0.0,0.39570063694267515,10.254882273429526,0.012214726540800098,0.011352596346774827,0.99,0.01788436611393943
1957-01-01 14:17:30,0.717640947501952,0.7018490952552002,0.0,0.0,0.0,0.267515923566879,7.323367097764764,0.011673477463491845,0.010485710009715215,0.99,0.019072133567716063
1957-02-01 14:17:30,0.7397504887128603,0.7023311309304785,0.0,0.0,0.0,0.21735668789808918,5.9424648907361926,0.011804747011239717,0.010667077597424834,0.99,0.020209802981530946
1957-03-01 14:17:30,0.7459833403882112,0.7238526073010888,0.0,0.0,0.0,0.214171974522293,6.038821682036383,0.010720346399409478,0.010457807303913736,0.99,0.019947263886035203
1957-04-01 14:17:30,0.738063763901781,0.715277411526445,0.0,0.0,0.0,0.4593949044585987,12.10186905490927,0.01113571622440878,0.010911860425592362,0.99,0.019723408087218786
1957-05-01 14:17:30,0.7317753353137312,0.7183009566519076,0.0,0.0,0.0,0.46496815286624205,12.633744846367819,0.013284541647325019,0.011792063963148136,0.99,0.0182309304030419
1957-06-01 14:17:30,0.7163503850738819,0.7142991446979159,0.0,0.0,0.0,0.2619426751592357,6.390045562760933,0.013087320249500923,0.010946738807844211,0.99,0.01609034896138519
1957-07-01 14:17:30,0.7289258050403711,0.7296033319319984,0.0,0.0,0.0,0.4355095541401274,13.45690948213367,0.012465216740608838,0.012044456620170613,0.99,0.015669588840946966
1957-08-01 14:17:30,0.7721207377912519,0.7432437435239772,0.0,0.0,0.0,0.24522292993630573,6.864837834840557,0.011160131091985074,0.010152145844906615,0.99,0.016677574088025428
1957-09-01 14:17:30,0.7679679707624574,0.7395743282160885,0.0,0.0,0.0,0.19506369426751594,4.84525455780385,0.010321147460726942,0.00939813863586208,0.99,0.015754565263160564
1957-10-01 14:17:30,0.7571746672914349,0.7252788633529428,0.0015923566878980893,0.0,0.0,0.27388535031847133,7.728641906842666,0.010319879155917783,0.010110291786204395,0.99,0.015544977893447175
1957-11-01 14:17:30,0.7472736554165839,0.7083940716030768,0.0,0.0,0.0,0.35270700636942676,8.954138636783036,0.01059985744253945,0.010048779002960223,0.99,0.016096056333026406
1957-12-01 14:17:30,0.7553953491116927,0.704153263570737,0.0,0.0,0.0003980891719745223,0.4128184713375796,9.491682640277345,0.01078154210645136,0.010392489606242089,0.99,0.016485108833235673
1958-01-01 14:17:30,0.7573152467032772,0.6964757468923278,0.0007961783439490446,0.0,0.0,0.2679140127388535,6.683457396834574,0.011299644620992474,0.010341123261471182,0.99,0.017443630192756965
1958-02-01 14:17:30,0.738236832847749,0.6924189290960677,0.0003980891719745223,0.0,0.0,0.27388535031847133,6.470916685653528,0.013213199501809872,0.010362684443226872,0.99,0.020294145251339966
1958-03-01 14:17:30,0.7266777921622724,0.6884446001328239,0.0,0.0,0.0003980891719745223,0.27985668789808915,5.316353600809414,0.015579539199496737,0.012898659909138643,0.99,0.022975024541698058
1958-04-01 14:17:30,0.7200666054373875,0.6861517029970869,0.0,0.0,0.0,0.27985668789808915,5.327929198104318,0.01563185677287451,0.015217755252684368,0.99,0.023389126061888203
1958-05-01 14:17:30,0.7241742085383203,0.6815046489309203,0.0,0.0,0.0,0.46496815286624205,8.441061376446934,0.015751394501137668,0.014257648512151628,0.99,0.02189538007290216
1958-06-01 14:17:30,0.7227741288574997,0.6762754846685126,0.0,0.0,0.0,0.45302547770700635,8.45774596903474,0.013621593650358803,0.009761507963685898,0.99,0.018035294386229254
1958-07-01 14:17:30,0.7041686141776202,0.6824234570169344,0.0,0.0,0.0,0.44227707006369427,8.44277863632537,0.011863089032460993,0.00955096936536564,0.99,0.0157231747191339
1958-08-01 14:17:30,0.6910780788775411,0.6761725391783766,0.0,0.0,0.0,0.4872611464968153,9.525202345542017,0.010911226273187783,0.009893411663838347,0.99,0.014705360109784463
1958-09-01 14:17:30,0.6880972976135257,0.6736579624931417,0.0,0.0,0.0,0.48168789808917195,9.481278661942655,0.010122974834295976,0.00961248214860981,0.99,0.0141948674240983
1958-10-01 14:17:30,0.7036693382655158,0.6679524203387376,0.0,0.0,0.0,0.48168789808917195,10.00839986034726,0.009865191881834578,0.009843313623876599,0.99,0.01417298916614032
1958-11-01 14:17:30,0.6975318048676905,0.6574705365209612,0.0,0.0,0.0,0.46496815286624205,8.950364111924431,0.01009951119532655,0.009956192751891677,0.99,0.014316307609575194
1958-12-01 14:17:30,0.7072864580225356,0.6521515502550823,0.0,0.0,0.0,0.46178343949044587,8.673526420836147,0.010500612591222824,0.00967526323666314,0.99,0.015141656964134878
1959-01-01 14:17:30,0.7040478061861389,0.6454826293828065,0.0,0.0,0.0,0.4872611464968153,10.4508963056404,0.010758078467481932,0.010556100926623494,0.99,0.014939679423276437
1959-02-01 14:17:30,0.7325398072593393,0.6585722965867412,0.0,0.0,0.0,0.48128980891719747,9.848943066861533,0.01043402658874202,0.00945330989506046,0.99,0.01395896272959488
1959-03-01 14:17:30,0.742606597810859,0.6779869718003549,0.0,0.0,0.0,0.6998407643312102,15.969693515966595,0.008752254411798279,0.008623204397466434,0.99,0.013829912715263034
1959-04-01 14:17:30,0.7360565882870116,0.6854266465516877,0.0,0.0,0.0,0.3877388535031847,8.100716531235063,0.00777153771811672,0.007635829103536795,0.99,0.01396562132984296
1959-05-01 14:17:30,0.7249269119829509,0.6673923580320108,0.0,0.0,0.0,0.41520700636942676,8.74116279145723,0.007385973056132635,0.0057834699297612795,0.99,0.012363118203471603
1959-06-01 14:17:30,0.6963081445616462,0.6374545338493741,0.0003980891719745223,0.0,0.0,0.45581210191082805,10.53854086104666,0.00724297168890005,0.006180449335027789,0.99,0.011300595849599342
1959-07-01 14:17:30,0.6825122218952991,0.6377711853938213,0.0,0.0,0.0,0.6926751592356688,18.06559167731848,0.0072816549855793744,0.007054311348537771,0.99,0.011527939486640945
1959-08-01 14:17:30,0.6722553746568861,0.637236890289115,0.0,0.0,0.0,0.7488057324840764,21.95613618459777,0.007974783563784317,0.0076231460554452134,0.99,0.01187957699498005
1959-09-01 14:17:30,0.6547457281352597,0.6225345571722758,0.0,0.0,0.0,0.7468152866242038,20.36037838935091,0.008012832708059062,0.007607926397735315,0.99,0.012284483305303797
1959-10-01 14:17:30,0.6302261881741097,0.6278596432173328,0.0,0.0,0.0,0.7285031847133758,20.997048874115297,0.008251908164585379,0.00807022350067347,0.99,0.012466167969215706
1959-11-01 14:17:30,0.633603688981612,0.6590053862917741,0.0,0.0,0.0,0.7265127388535032,20.9798568013948,0.00867488781843963,0.008396177836627121,0.99,0.012744877951028214
1959-12-01 14:17:30,0.6558120248131822,0.6573756445984762,0.0,0.0,0.0,0.6990445859872612,16.25591182341633,0.009080111204965668,0.008113980016589428,0.99,0.011778746762651974
1960-01-01 14:17:30,0.6619518760424715,0.647378207630724,0.0,0.0,0.0,0.723328025477707,19.22292069711307,0.007672927019204671,0.006430305382431949,0.99,0.010536125125879252
1960-02-01 14:17:30,0.7011715291849462,0.6716573582246,0.0,0.0,0.0,0.7137738853503185,19.92882327508454,0.0067813087383664745,0.006641478133156785,0.99,0.010396294520669563
1960-03-01 14:17:30,0.7461795954009606,0.6940601540807327,0.0,0.0,0.0,0.7253184713375797,22.64355096831699,0.006238791356249065,0.005763177052814749,0.99,0.010871908824103878
1960-04-01 14:17:30,0.7571244863335275,0.6803465452073761,0.0,0.0,0.0,0.33479299363057324,11.645883503865436,0.005332270493903259,0.005298343340258278,0.99,0.010837981670458898
1960-05-01 14:17:30,0.7426472584843374,0.6642229314149122,0.0,0.0,0.0,0.4287420382165605,10.877969410663594,0.005100170713827313,0.0043515538002217,0.99,0.010089364756853285
1960-06-01 14:17:30,0.7023999524820694,0.6615145826530552,0.0,0.0,0.0,0.42356687898089174,10.64042409273693,0.006834894616553407,0.006801284539110716,0.99,0.010055754679410594
1960-07-01 14:17:30,0.6772420321246567,0.6659266140278669,0.0,0.0,0.0,0.3642515923566879,9.621393262257484,0.007579706615731546,0.006975042297965386,0.99,0.010660418997176752
1960-08-01 14:17:30,0.7097381475051656,0.6827434373132557,0.0,0.0,0.0,0.3929140127388535,10.51292980759957,0.008399665674852307,0.0074690470211324946,0.99,0.011591037650896564
1960-09-01 14:17:30,0.7234726188632564,0.6867071225206325,0.0,0.0,0.0,0.23964968152866242,6.849450488563835,0.007949734543803443,0.0074379735533081194,0.99,0.012102798641391889
1960-10-01 14:17:30,0.7150577014534815,0.6888024254712645,0.0,0.0,0.0,0.3144904458598726,9.313094666104481,0.00802234499412775,0.007314313834415198,0.99,0.01281082980110444
1960-11-01 14:17:30,0.7333354242392495,0.6958833745682023,0.0003980891719745223,0.0,0.0,0.2961783439490446,8.265727482678983,0.009163819322370106,0.007843831092238735,0.99,0.014130818031235812
1960-12-01 14:17:30,0.7436365629199024,0.6862449527848814,0.0,0.0,0.0,0.2619426751592357,6.3797774020637315,0.009384187282961339,0.00841773901838281,0.99,0.015097266295814342
1961-01-01 14:17:30,0.7391621096047146,0.6807409376548447,0.0,0.0,0.0,0.30812101910828027,8.518054255507293,0.01009348674748305,0.008928865856473555,0.99,0.016261887186823837
1961-02-01 14:17:30,0.7616706096527656,0.6975915317306476,0.0,0.0,0.0,0.23964968152866242,5.943863364152964,0.011873235470934258,0.00978750821227364,0.99,0.018347614445484453
1961-03-01 14:17:30,0.7671700159267877,0.6991453000007085,0.0,0.0,0.0,0.23964968152866242,5.923733180915258,0.01338156696522562,0.01166333102501858,0.99,0.020065850385691492
1961-04-01 14:17:30,0.7379203380475295,0.7150715573047762,0.0,0.0,0.0,0.27388535031847133,7.274372957890985,0.014592163905567097,0.014233550720777623,0.99,0.019707237200902016
1961-05-01 14:17:30,0.7284834430160515,0.6983754463493966,0.0,0.0,0.0,0.2619426751592357,6.524269129784654,0.01345703110137053,0.01126064424811086,0.99,0.017510850347642347
1961-06-01 14:17:30,0.7274301829722448,0.7024572279179748,0.0,0.0,0.0003980891719745223,0.2619426751592357,6.622123720748322,0.011307254449847422,0.008507154507428462,0.99,0.014710750405223386
1961-07-01 14:17:30,0.7481558878912138,0.7108462368613696,0.0,0.0,0.0,0.267515923566879,7.588786426911233,0.008953280724049849,0.007807050252773148,0.99,0.013564519933946684
1961-08-01 14:17:30,0.7446329343784902,0.7139297893705255,0.0003980891719745223,0.0,0.0,0.2444267515923567,5.830940535038382,0.008697400228802188,0.008384128940940119,0.99,0.013877791221808756
1961-09-01 14:17:30,0.7312822148047111,0.7038247343449483,0.0003980891719745223,0.0,0.0,0.45302547770700635,15.056787929742125,0.008471007820367454,0.008123492302658113,0.99,0.013530275704099416
1961-10-01 14:17:30,0.721493153410841,0.6945067593858151,0.0003980891719745223,0.0,0.0,0.3535031847133758,8.89852478190332,0.008304542814165443,0.007780415851780827,0.99,0.013006148741714798
1961-11-01 14:17:30,0.7179383352331793,0.6824135243141582,0.0,0.0,0.0,0.43710191082802546,10.967867328442304,0.00857056974788637,0.008301689128344837,0.99,0.013275029361256333
1961-12-01 14:17:30,0.7282953402405187,0.6700978109129697,0.0003980891719745223,0.0,0.0,0.46496815286624205,10.041615541537443,0.009093745481664117,0.00786158735956695,0.99,0.014507187483353499
1962-01-01 14:17:30,0.7296573029003173,0.6655614618427074,0.0003980891719745223,0.0,0.0,0.27985668789808915,6.449659571873853,0.010529149449428883,0.00801505224147509,0.99,0.01702128469130729
1962-02-01 14:17:30,0.7259405832682679,0.6719633386991702,0.0,0.0,0.0,0.27985668789808915,5.750247100101466,0.012506436646906477,0.009921314369639826,0.99,0.019606406968573943
1962-03-01 14:17:30,0.7076796896530354,0.6729348536708055,0.0,0.0,0.0,0.27985668789808915,5.625959290731623,0.013577837134442846,0.01279021984795562,0.99,0.02039402425506117
1962-04-01 14:17:30,0.7003949118910026,0.6741070717378013,0.0,0.0,0.0,0.27985668789808915,5.499019354658589,0.015752979882149118,0.014714238243448571,0.99,0.019355282616360624
1962-05-01 14:17:30,0.6885768723675803,0.6687287352184045,0.0,0.0,0.0,0.4171974522292994,7.7224694093002375,0.015418464488733649,0.013967206710854406,0.99,0.017904024838481383
1962-06-01 14:17:30,0.6818916267810459,0.6645373179043361,0.0,0.0,0.0,0.4645700636942675,8.802730181249242,0.01470853087180736,0.012981099721733926,0.99,0.016176593688407948
1962-07-01 14:17:30,0.6920847975935047,0.6747153380682771,0.0,0.0,0.0,0.44187898089171973,8.283918631893872,0.012901830671161539,0.011474353608454013,0.99,0.014749116625700422
1962-08-01 14:17:30,0.694059805404606,0.674903973817617,0.0,0.0,0.0,0.44705414012738853,8.797849371969232,0.011444865521641085,0.010764102915325435,0.99,0.014068354019384771
1962-09-01 14:17:30,0.69117801014705,0.679537323618099,0.0,0.0,0.0,0.7269108280254777,15.739957131321555,0.0111563261775576,0.010991763628569327,0.99,0.013903791470396498
1962-10-01 14:17:30,0.7064132121986851,0.6751043195869927,0.0003980891719745223,0.0,0.0,0.45222929936305734,8.749721700410491,0.010263756668112535,0.00994097309418178,0.99,0.013581007896465743
1962-11-01 14:17:30,0.7032580085807695,0.6605207933907086,0.0,0.0,0.0,0.4769108280254777,8.809409111966875,0.01023173197168129,0.010000583420212213,0.99,0.013349859344996665
1962-12-01 14:17:30,0.6961842167879077,0.6472290807231462,0.0,0.0,0.0,0.445859872611465,8.061429900265546,0.011092593860897402,0.010341123261471182,0.99,0.014101329944422883
1963-01-01 14:17:30,0.687861908454811,0.6454022305781184,0.0003980891719745223,0.0,0.0,0.4864649681528662,8.884946093919588,0.011349425584751932,0.010577662108379182,0.99,0.014873093420795631
1963-02-01 14:17:30,0.6996889204437193,0.6601480227239089,0.0,0.0,0.0,0.48128980891719747,8.389794939282838,0.01163669662402626,0.011424889720896845,0.99,0.015084900323925048
1963-03-01 14:17:30,0.7078728918397388,0.6769050033174221,0.0,0.0,0.0,0.45421974522292996,8.155992945272503,0.01015436537832264,0.01007858416597544,0.99,0.015009119111577847
1963-04-01 14:17:30,0.7191102816102816,0.676156706894284,0.0,0.0,0.0,0.43351910828025475,7.958809902778323,0.008954549028859008,0.008801401223153158,0.99,0.014855971305871999
1963-05-01 14:17:30,0.7005614592715323,0.6528451597493612,0.0,0.0,0.0,0.7547770700636943,16.059259610520993,0.009211697828915828,0.007929441666856912,0.99,0.013573715143813083
1963-06-01 14:17:30,0.6698823404056091,0.6325413595172821,0.0,0.0,0.0,0.7380573248407644,16.2381748798141,0.009493261496548942,0.009101355310519067,0.99,0.013181808957783207
1963-07-01 14:17:30,0.6635880223485908,0.64250273603812,0.0,0.0,0.0,0.7492038216560509,15.091261882149075,0.00991243623597572,0.008942183056969715,0.99,0.01415206213678921
1963-08-01 14:17:30,0.6715729297625542,0.6481225912974601,0.0,0.0,0.0,0.9777070063694268,21.167043842083626,0.01066263853059278,0.009691751199182197,0.99,0.015122949468199793
1963-09-01 14:17:30,0.6761211812946583,0.6457413199398409,0.0,0.0,0.0,0.732484076433121,13.560453888806272,0.010593515918493659,0.009643555616434187,0.99,0.016072909770259266
1963-10-01 14:17:30,0.6791922082026799,0.6453286086391278,0.0,0.0,0.0,1.0,15.958091087114784,0.011243522133187224,0.009992339438952684,0.99,0.017324092464493807
1963-11-01 14:17:30,0.6685684924718767,0.6458247437688696,0.0,0.0,0.0,0.9761146496815286,13.895252130577884,0.012658950300207748,0.012424313910513485,0.99,0.017089456074799544
1963-12-01 14:17:30,0.6702807486439119,0.6464462314754569,0.0,0.0,0.0,1.0,15.431547052840115,0.012588876459501758,0.011263815010133755,0.99,0.01576439462543154
1964-01-01 14:17:30,0.6734838307562037,0.6371941693447429,0.0,0.0,0.0,0.7523885350318471,13.164306988650495,0.011090691403683664,0.009378479911320127,0.99,0.014052183133068004
1964-02-01 14:17:30,0.7048923584061693,0.6576574643281289,0.0003980891719745223,0.0,0.0,0.731687898089172,13.465502061135668,0.009643238540231898,0.008599740758497008,0.99,0.013008685351333116
1964-03-01 14:17:30,0.7292256748896736,0.6789560298720126,0.0,0.0,0.0,0.7085987261146497,12.925501626401514,0.008230981135234268,0.008080369939146735,0.99,0.01315929654742065
1964-04-01 14:17:30,0.7493189292056943,0.6829080588300224,0.0,0.0,0.0,0.46337579617834396,8.70701991735202,0.007438290629510409,0.006997871784530233,0.99,0.013599715392400825
1964-05-01 14:17:30,0.7391535782770142,0.678357799203946,0.0,0.0,0.0,0.47054140127388533,8.936682107701216,0.006550794339301976,0.006519720871477601,0.99,0.01356864192457645
1964-06-01 14:17:30,0.7100189060465801,0.6666321617368259,0.0,0.0,0.0,0.47054140127388533,8.098603137522819,0.006873894989435021,0.006349768027050405,0.99,0.014092768886961064
1964-07-01 14:17:30,0.6650102496165653,0.6502968911285751,0.0,0.0,0.0,0.47054140127388533,8.446973947969772,0.008221151772963294,0.006543818662851606,0.99,0.015770101997072752
1964-08-01 14:17:30,0.6762254930175662,0.6510969074442488,0.0,0.0,0.0,0.47054140127388533,8.278768157312928,0.010513929791718984,0.006831089702125932,0.99,0.019452942086665804
1964-09-01 14:17:30,0.7159349210799684,0.6700143855174893,0.0,0.0,0.0,0.267515923566879,5.875981614990692,0.011895113728892237,0.007179239372239851,0.99,0.02416881644331819
1964-10-01 14:17:30,0.7465060378724115,0.6793019833008563,0.0,0.0,0.0,0.3403662420382166,7.703378258635616,0.012018456371582869,0.008888280102580493,0.99,0.027298992712320568
1964-11-01 14:17:30,0.7539537855061624,0.6768720095261251,0.0,0.0,0.0,0.3403662420382166,7.759543015800141,0.012760097608738113,0.012681145634368016,0.99,0.02722004073795047
1964-12-01 14:17:30,0.7566736563864376,0.680883779739207,0.0,0.0,0.0,0.6695859872611465,17.26081923828392,0.012085042374063675,0.010407075111547408,0.99,0.025542073475434204
1965-01-01 14:17:30,0.7515579380478166,0.6857380613309537,0.0,0.0,0.0,0.4450636942675159,10.881190567362308,0.010804371593016206,0.008373982502466853,0.99,0.02311168438488485
1965-02-01 14:17:30,0.7488493721240865,0.6816878626454324,0.0,0.0,0.0,0.24761146496815287,5.662348844944688,0.009401626474087264,0.006986457041247809,0.99,0.020696514952045397
1965-03-01 14:17:30,0.7650477576202064,0.7000981225980655,0.0,0.0,0.0,0.2531847133757962,5.830562618251211,0.00832737230073029,0.007536901328422457,0.99,0.019906043979737564
1965-04-01 14:17:30,0.7591142404672852,0.6934605004102211,0.0,0.0,0.0,0.2619426751592357,5.81147019922581,0.008060077062200204,0.007183044286667327,0.99,0.019029011204204686
1965-05-01 14:17:30,0.7516873482856276,0.688567053811014,0.0,0.0,0.0,0.267515923566879,5.785999347795705,0.008571520976493238,0.008086711463192526,0.99,0.019513820717505397
1965-06-01 14:17:30,0.7397391249556112,0.6983072310880106,0.0,0.0,0.0,0.267515923566879,5.657115566912285,0.010019290916147295,0.008772864364947099,0.99,0.02076024726870559
1965-07-01 14:17:30,0.7226009206287901,0.6868350007672489,0.0,0.0,0.0,0.28423566878980894,6.602658630139892,0.011451207045686876,0.010535173897272383,0.99,0.019844214120291102
1965-08-01 14:17:30,0.727085039047739,0.6983863078800543,0.0,0.0,0.0,0.23964968152866242,6.117726840755355,0.011159814015782785,0.01000185172502137,0.99,0.01868625182952969
1965-09-01 14:17:30,0.7527150329027781,0.7175190550625576,0.0,0.0,0.0,0.2340764331210191,5.813246807462257,0.010772346896584963,0.01064234565364625,0.99,0.0188162530724684
