,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1965-05-01 14:17:30,0.7284877202070492,0.6746933630854486,0.0,0.0,0.0,0.47054140127388533,10.377213639069966,0.016259033501003228,0.013261395084557882,0.99,0.024881920822267374
1965-06-01 14:17:30,0.7021986987719923,0.6791093563059696,0.0,0.0,0.0,0.45302547770700635,10.50871090109387,0.016386181058121337,0.01295066040631413,0.99,0.021446400170460168
1965-07-01 14:17:30,0.7068290667055298,0.6956389773405152,0.0,0.0,0.0,0.3885350318471338,8.306980287879954,0.01494506971871536,0.012619632851123845,0.99,0.01912096330286865
1965-08-01 14:17:30,0.7390066438357121,0.7005176890623532,0.0007961783439490446,0.0,0.0,0.4410828025477707,9.937612451875696,0.013009002427535405,0.01185864996562894,0.99,0.017970610840962187
1965-09-01 14:17:30,0.7190314677496933,0.6812296954278978,0.0,0.0,0.0,0.44705414012738853,9.241004506346725,0.012147506385914714,0.010256146839257584,0.99,0.01607925129430506
1965-10-01 14:17:30,0.716963363664291,0.6811373451884412,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.774415704236395,0.01110083784215693,0.010710199960936213,0.99,0.016469889175525776
1965-11-01 14:17:30,0.722273320907206,0.6793839131917074,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.792468302069704,0.011505110000076098,0.010521856696776223,0.99,0.017453142478825654
1965-12-01 14:17:30,0.7318301201196538,0.6765047278287242,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.110813606470515,0.012250873227861106,0.01082181078414213,0.99,0.018882204922544624
1966-01-01 14:17:30,0.7239975419463176,0.6783173575569779,0.0,0.0,0.0,0.46496815286624205,8.920907366214905,0.013621276574156514,0.012090115593300307,0.99,0.020413365903400833
1966-02-01 14:17:30,0.7211271757627732,0.680252832334516,0.0,0.0,0.0,0.4482484076433121,8.711056739717803,0.01518795008966915,0.014442821014288723,0.99,0.02115849497878126
1966-03-01 14:17:30,0.7089572541991482,0.6726836688504142,0.0,0.0,0.0,0.4593949044585987,9.039363470794333,0.014945703871119938,0.014730092053563048,0.99,0.021374106796338152
1966-04-01 14:17:30,0.7130213441626596,0.6716714857146965,0.0,0.0,0.0,0.47054140127388533,11.599261507674273,0.015123266544402082,0.01504146088421138,0.99,0.021292301136147447
1966-05-01 14:17:30,0.7091722054783226,0.6744528515514214,0.0,0.0,0.0,0.47054140127388533,8.74577053125145,0.015607758981500505,0.015297658455661332,0.99,0.020982200610308276
1966-06-01 14:17:30,0.685336078983348,0.6555068243614988,0.0,0.0,0.0,0.4872611464968153,8.868530389802327,0.01620291101319798,0.014237355635205097,0.99,0.01901664523231539
1966-07-01 14:17:30,0.6836983103085043,0.6627192913328572,0.0,0.0,0.0,0.4589968152866242,8.747178177222128,0.014716457776864597,0.013513787741580359,0.99,0.01781397519703115
1966-08-01 14:17:30,0.6880927669610114,0.6550280608257287,0.0003980891719745223,0.0,0.0,0.4410828025477707,8.383046083534603,0.014087695667724432,0.013670423385511393,0.99,0.01739670291481811
1966-09-01 14:17:30,0.6883555306465368,0.6559447432132376,0.0007961783439490446,0.0,0.0,0.732484076433121,15.415688735899645,0.013327981087038686,0.013078125039634526,0.99,0.017146846867413953
1966-10-01 14:17:30,0.7017318170726982,0.6570383154814091,0.0007961783439490446,0.0,0.0,0.7085987261146497,14.650209499473643,0.013316249267553973,0.0131516867185657,0.99,0.017311409416402225
1966-11-01 14:17:30,0.707026678941507,0.6543428133886388,0.0007961783439490446,0.0,0.0,0.46496815286624205,9.208746590153662,0.013258224322534986,0.01306036877230631,0.99,0.0175092649666309
1966-12-01 14:17:30,0.7113804642087024,0.6544486299946377,0.0003980891719745223,0.0,0.0,0.6906847133757962,15.224229949371471,0.013008051198928536,0.012426216367727222,0.99,0.016927430135429588
1967-01-01 14:17:30,0.7052318104420672,0.6399402738470665,0.0,0.0,0.0,0.7265127388535032,16.6933548346213,0.012520387999807217,0.011263180857729177,0.99,0.015670222993351544
1967-02-01 14:17:30,0.7060090102902993,0.6553336260967025,0.0,0.0,0.0,0.7328821656050956,16.332749118768415,0.011224180484847562,0.010500295515020535,0.99,0.014946338023524517
1967-03-01 14:17:30,0.719303896971689,0.6680630739567751,0.0,0.0003980891719745223,0.0,0.4585987261146497,10.202383689809334,0.010035778878666352,0.009873752939296395,0.99,0.01478431208415456
1967-04-01 14:17:30,0.7235478377991201,0.6630829394819252,0.0,0.0,0.0,0.4359076433121019,10.133185047185473,0.009271942307350841,0.009212331981320408,0.99,0.014724701758124126
1967-05-01 14:17:30,0.7199466050167709,0.6515493693200455,0.0,0.0,0.0,0.4160031847133758,10.269237254176348,0.007978905554414082,0.007828611434528837,0.99,0.01487499587800937
1967-06-01 14:17:30,0.7187931491434257,0.6516378972079031,0.0,0.0,0.0,0.43312101910828027,9.456430788756627,0.008164712208955753,0.0073529971310945215,0.99,0.0156867109558706
1967-07-01 14:17:30,0.7278028570538867,0.6513575054024339,0.0,0.0,0.0,0.24522292993630573,6.019261263459043,0.009007500754641361,0.007320021206056409,0.99,0.017374190504455555
1967-08-01 14:17:30,0.736502107127712,0.6539986356073099,0.0,0.0,0.0,0.46496815286624205,14.614369208581936,0.009216136895747882,0.007723976287773288,0.99,0.01886635111243015
1967-09-01 14:17:30,0.7278578596283352,0.6558996451986773,0.0,0.0,0.0,0.4681528662420382,11.720169458558084,0.010174975331471462,0.008297250061512784,0.99,0.02074407638238883
1967-10-01 14:17:30,0.7322452548610762,0.6665858166604287,0.0,0.0,0.0,0.6373407643312102,18.950709565814833,0.011672843311087268,0.010420392312043569,0.99,0.021996527381432526
1967-11-01 14:17:30,0.7392005021603032,0.6714868019583365,0.0,0.0,0.0,0.7030254777070064,22.80434168470918,0.011588183965075959,0.01128157127746197,0.99,0.02168991469381854
1967-12-01 14:17:30,0.7427763521158854,0.6773195032793177,0.0003980891719745223,0.0,0.0,0.47929936305732485,15.836040959300503,0.011261912552920018,0.010027217821204535,0.99,0.020455219962103054
1968-01-01 14:17:30,0.7562711146404995,0.6758630648309054,0.0,0.0,0.0,0.23964968152866242,6.184106987919642,0.00988389937776966,0.008512861879069673,0.99,0.019084182463403064
1968-02-01 14:17:30,0.7687776196581173,0.6873155936734704,0.0003980891719745223,0.0,0.0,0.21735668789808918,4.561098653482241,0.00823732265928006,0.008013149784261353,0.99,0.019308355338421773
1968-03-01 14:17:30,0.7792167996001353,0.7077733750692182,0.0,0.0,0.0,0.21178343949044587,4.160634670862837,0.008401885208268333,0.007240752155484023,0.99,0.020469488391206082
1968-04-01 14:17:30,0.7680421102153966,0.7125564293790239,0.0,0.0,0.0,0.23885350318471338,4.430617983189889,0.011432182473549502,0.011348157279942775,0.99,0.020385463197599353
1968-05-01 14:17:30,0.7710641092042428,0.7196108156324911,0.0,0.0,0.0,0.23964968152866242,6.730528066719302,0.012126579356563603,0.00987755785372387,0.99,0.018136441694759618
1968-06-01 14:17:30,0.7905798155645715,0.7329123379590067,0.0,0.0,0.0,0.23964968152866242,6.074924234042507,0.01241385039583793,0.010956885246317476,0.99,0.016679476545239165
1968-07-01 14:17:30,0.8194400830748158,0.7513963823162455,0.0,0.0,0.0007961783439490446,0.21735668789808918,6.224394961283425,0.011463255941373878,0.011208009598530796,0.99,0.01642423020239608
1968-08-01 14:17:30,0.7904811322647876,0.742480140899048,0.0,0.0,0.0003980891719745223,0.2619426751592357,7.520180015787261,0.009660677731357821,0.008650472950863335,0.99,0.015414025421901593
1968-09-01 14:17:30,0.7638668017077852,0.7357064163504696,0.0003980891719745223,0.0,0.0,0.1910828025477707,5.010852504897845,0.009720288057388256,0.008705010057657137,0.99,0.014398747422170476
1968-10-01 14:17:30,0.7738320725089074,0.7311231692771315,0.0,0.0,0.0,0.3144904458598726,9.826571539805702,0.008896207007637732,0.008781108346206627,0.99,0.014283648760739372
1968-11-01 14:17:30,0.7813915412580681,0.7102256431507586,0.0,0.0,0.0,0.4390923566878981,13.625882824317033,0.008753205640405147,0.00868852209513808,0.99,0.014348332306006439
1968-12-01 14:17:30,0.7900098063949862,0.6965088882542807,0.0003980891719745223,0.0003980891719745223,0.0,0.4247611464968153,11.264946526202566,0.008524910774756676,0.00818183432387939,0.99,0.014691408756883725
1969-01-01 14:17:30,0.788629427535391,0.7040361771549668,0.0,0.0,0.0,0.27985668789808915,8.391358807958468,0.009102306539125936,0.008237639735482348,0.99,0.015556075560527311
1969-02-01 14:17:30,0.7663201839994366,0.6938441266588843,0.0,0.0,0.0,0.24402866242038215,6.687062258831028,0.010082706156605205,0.00948882242971689,0.99,0.016149959287415624
1969-03-01 14:17:30,0.7589128177130005,0.6857481107686852,0.0,0.0,0.0,0.2559713375796178,7.171725109834826,0.010053535145994566,0.009415260750785715,0.99,0.015511684892206775
1969-04-01 14:17:30,0.745437586725673,0.6873968108246014,0.0,0.0,0.0,0.24880573248407642,6.600370461571278,0.008378421569298907,0.007899002351437116,0.99,0.015032265674344986
1969-05-01 14:17:30,0.7370612990734743,0.6755281777581101,0.0,0.0,0.0,0.46496815286624205,11.109849298609952,0.00964767760706395,0.009559213346625168,0.99,0.014943801413906202
1969-06-01 14:17:30,0.7198166499210795,0.6729516632712452,0.0,0.0,0.0,0.2854299363057325,6.908151178253036,0.009917826531414643,0.00941145583635824,0.99,0.0144374307188498
1969-07-01 14:17:30,0.7086767436273776,0.6679914932909012,0.0,0.0,0.0,0.46178343949044587,10.753481432360743,0.01065534577794012,0.00991180208357114,0.99,0.01518097441321878
1969-08-01 14:17:30,0.7097519967876752,0.669830287239232,0.0,0.0,0.0,0.4271496815286624,11.474505045358505,0.011098935384943193,0.010955616941508319,0.99,0.015324292856653652
1969-09-01 14:17:30,0.7089594470289438,0.6738755970240702,0.0,0.0,0.0,0.45621019108280253,12.347729229847618,0.01082307908895129,0.010715907332577424,0.99,0.015217121100279786
1969-10-01 14:17:30,0.7117116433679768,0.6636495470271665,0.0,0.0,0.0,0.4498407643312102,11.515103131907843,0.010675321578684362,0.01025361022963927,0.99,0.01563883244932488
1969-11-01 14:17:30,0.7159197576268876,0.6551190905321057,0.0,0.0,0.0,0.45581210191082805,10.7038390287488,0.011167740920840023,0.010322732841738388,0.99,0.016483840528426517
1969-12-01 14:17:30,0.723493183271489,0.6660695985398807,0.0,0.0,0.0,0.27388535031847133,8.048228861518874,0.011984529217937889,0.01103742260169902,0.99,0.017430947144665383
1970-01-01 14:17:30,0.7250689311434313,0.6655213283600402,0.0,0.0,0.0,0.45262738853503187,11.047794710855815,0.012564461591925464,0.012352654688796049,0.99,0.0176427540477948
1970-02-01 14:17:30,0.7504490800743482,0.6824278457534423,0.0,0.0,0.0,0.46178343949044587,13.210080017339097,0.01193538240658301,0.011376694138148832,0.99,0.01708406577936062
1970-03-01 14:17:30,0.7444063462311956,0.6747569384129191,0.0,0.0,0.0,0.43789808917197454,10.731526369839152,0.011464207169980747,0.011243522133187224,0.99,0.016863380742567102
1970-04-01 14:17:30,0.7428089568289578,0.6682299871102059,0.0,0.0,0.0,0.4645700636942675,10.159789847858214,0.011182960578549922,0.010566881517501339,0.99,0.016247301681518514
1970-05-01 14:17:30,0.7497731564110656,0.6629940351027866,0.0,0.0,0.0,0.4645700636942675,10.809556709424061,0.010986056256928115,0.010653126244524094,0.99,0.01658023169392254
1970-06-01 14:17:30,0.7444352508631402,0.6654943754712781,0.0,0.0,0.0,0.47054140127388533,9.289161209234637,0.011506061228682966,0.011422987263683106,0.99,0.0166633056589224
1970-07-01 14:17:30,0.7126127022952872,0.6575215839773271,0.0,0.0,0.0,0.47054140127388533,10.408263259280048,0.012026383276640108,0.011723575503453595,0.99,0.016360497885735882
1970-08-01 14:17:30,0.7015182584107279,0.6673313866177529,0.0,0.0,0.0,0.46496815286624205,11.094780473320547,0.011613232985056832,0.011459768103148693,0.99,0.016513962767644025
1970-09-01 14:17:30,0.7087609573327934,0.6617518282679842,0.0007961783439490446,0.0,0.0,0.4251592356687898,9.730513518785505,0.011274278524809311,0.011040593363721917,0.99,0.01628027760655663
1970-10-01 14:17:30,0.7183433154259936,0.6561586901727435,0.0003980891719745223,0.0003980891719745223,0.0,0.43511146496815284,10.048326019723579,0.010914079959008388,0.01055229601219602,0.99,0.015918493659744258
1970-11-01 14:17:30,0.7054905302098058,0.6575077645525206,0.0003980891719745223,0.0,0.0,0.4645700636942675,12.051039476974081,0.011122399023912618,0.010844640270706979,0.99,0.01564073490653862
1970-12-01 14:17:30,0.7153298596707192,0.6580864391389376,0.0003980891719745223,0.0,0.0,0.4578025477707006,11.512044734382295,0.010793591002138362,0.01050346627704343,0.99,0.015350610181443687
1971-01-01 14:17:30,0.7171604136198029,0.656094421010467,0.0,0.0,0.0,0.27985668789808915,7.618345602871814,0.010666126368817965,0.010432441207730571,0.99,0.015584295342531081
1971-02-01 14:17:30,0.735928648791615,0.6653817136040048,0.0,0.0,0.0,0.7460191082802548,19.706844057955923,0.00982872811857128,0.009519895897541264,0.99,0.015275463121501064
1971-03-01 14:17:30,0.7467207783068187,0.6765566777792693,0.0,0.0,0.0,0.38455414012738853,11.492735571068703,0.00900242753540473,0.00896754915315288,0.99,0.015310341503752913
1971-04-01 14:17:30,0.7352769335428909,0.6644378854187266,0.0,0.0,0.0,0.4645700636942675,13.251710047557276,0.00940448015990787,0.008852133415519485,0.99,0.014757994759364528
1971-05-01 14:17:30,0.7137975455963116,0.646950257285714,0.0,0.0,0.0,0.4645700636942675,13.397011189121748,0.009649580064277687,0.009569359785098434,0.99,0.014677774480185275
1971-06-01 14:17:30,0.6784494462348253,0.6450323745741102,0.0,0.0,0.0,0.47014331210191085,10.027954315142287,0.010994617314389932,0.010875713738531355,0.99,0.014558870904326695
1971-07-01 14:17:30,0.6672768790607584,0.652944847024224,0.0,0.0,0.0,0.4872611464968153,11.415865089435552,0.011494329409198254,0.011318352116927556,0.99,0.014734848196597393
1971-08-01 14:17:30,0.6917888925533116,0.6712205935125618,0.0,0.0,0.0,0.4589968152866242,10.78813665824725,0.011025056629809729,0.010365221052845187,0.99,0.01539468377356193
1971-09-01 14:17:30,0.7110018332957717,0.6861009155763164,0.0003980891719745223,0.0,0.0,0.445859872611465,10.990233366338556,0.010442270570001548,0.010164828892998197,0.99,0.015672125450565285
1971-10-01 14:17:30,0.7152740243397674,0.6716400684103994,0.0,0.0,0.0,0.4593949044585987,10.538552908470075,0.010500612591222824,0.010357611223990239,0.99,0.0155291240833327
1971-11-01 14:17:30,0.7363425197223579,0.6612290024603891,0.0,0.0,0.0,0.46496815286624205,9.905829691136596,0.010925494702290811,0.010328440213379602,0.99,0.01612617857224391
1971-12-01 14:17:30,0.7518664231744323,0.6682595804599156,0.0003980891719745223,0.0,0.0,0.4589968152866242,9.252566905544711,0.010699419370058368,0.009466627095556622,0.99,0.017358970846745658
1972-01-01 14:17:30,0.7559850092049196,0.6733075821673202,0.0003980891719745223,0.0,0.0,0.46178343949044587,9.402091394471208,0.011307254449847422,0.010275805563799537,0.99,0.018390419732793543
1972-02-01 14:17:30,0.7409785924887993,0.6744618610347034,0.0,0.0,0.0,0.4593949044585987,10.290892237066682,0.012145286852498688,0.011984212141735598,0.99,0.01855149444355663
1972-03-01 14:17:30,0.7433991463183781,0.6764240638494956,0.0,0.0,0.0,0.7157643312101911,18.53794472482029,0.01210914016543768,0.011870064708911363,0.99,0.018312418987030316
1972-04-01 14:17:30,0.7425042604627842,0.6780457466858091,0.0,0.0,0.0,0.27945859872611467,6.255449931463713,0.012288288219731271,0.012197921502078752,0.99,0.018222052269377793
1972-05-01 14:17:30,0.749853812494483,0.6749622317799493,0.0,0.0,0.0,0.4589968152866242,9.23536968577612,0.011927138425323482,0.011769234476583288,0.99,0.018064148320637602
1972-06-01 14:17:30,0.7373708925826288,0.6699044254155374,0.0,0.0,0.0,0.47054140127388533,9.630450151411473,0.011707087540934538,0.010934689912157208,0.99,0.017291750691860272
1972-07-01 14:17:30,0.7101914589367907,0.6699293221143648,0.0,0.0,0.0,0.4410828025477707,9.009189974573193,0.011529524867652394,0.010353806309562764,0.99,0.016116032133770646
1972-08-01 14:17:30,0.694843284159962,0.6735247523709952,0.0,0.0,0.0,0.45302547770700635,9.966294106770325,0.011201668074485005,0.01047556357124195,0.99,0.01538992763052759
1972-09-01 14:17:30,0.7017607567356916,0.6689038597141106,0.0003980891719745223,0.0,0.0,0.4589968152866242,10.184330486307216,0.010407075111547408,0.010092535518876181,0.99,0.01507538803785636
1972-10-01 14:17:30,0.7136541701364604,0.6702215997816156,0.0,0.0,0.0,0.46496815286624205,10.389569170906686,0.009695556113609671,0.009504042087426787,0.99,0.014883874011673476
1972-11-01 14:17:30,0.7361323513475461,0.6665616946040717,0.0,0.0,0.0,0.46178343949044587,11.326575242253293,0.0098493380717201,0.009673994931853983,0.99,0.015059217151539593
1972-12-01 14:17:30,0.7317546753591838,0.6655271743449708,0.0003980891719745223,0.0,0.0,0.4585987261146497,10.820945773806024,0.010526612839810566,0.009822386594525489,0.99,0.015763443396824672
1973-01-01 14:17:30,0.7330147026981841,0.6699211975463852,0.0,0.0,0.0,0.4394904458598726,11.087980118292595,0.01096195846555411,0.010145170168456244,0.99,0.01658023169392254
1973-02-01 14:17:30,0.7463158561376184,0.6709967444180267,0.0,0.0,0.0,0.43351910828025475,11.025079438448525,0.010659150692367595,0.010011364011090058,0.99,0.015932445012645
1973-03-01 14:17:30,0.7549966058872428,0.6756013691877885,0.0,0.0,0.0,0.7181528662420382,19.437134992108234,0.00927955213620579,0.009023988717160418,0.99,0.015676881593599624
1973-04-01 14:17:30,0.7369726179718036,0.667376348815477,0.0,0.0,0.0,0.6982484076433121,22.41073958703693,0.009628335958724287,0.009093111329259539,0.99,0.015141656964134878
1973-05-01 14:17:30,0.7242927230529687,0.6529855700298729,0.0,0.0,0.0,0.4645700636942675,10.830575672088457,0.00986297234841855,0.009845850233494916,0.99,0.015124534849211241
1973-06-01 14:17:30,0.7033470187076768,0.6547840077670384,0.0,0.0,0.0,0.446656050955414,9.928711329599992,0.011265083314942914,0.011173765368683525,0.99,0.015215852795470629
1973-07-01 14:17:30,0.6890685780463613,0.6539980114159732,0.0,0.0,0.0,0.43511146496815284,10.644666699566274,0.011874820851945706,0.01178191752467487,0.99,0.015122949468199793
1973-08-01 14:17:30,0.696688474613118,0.6671466069370912,0.0,0.0,0.0,0.43630573248407645,11.089946634532621,0.011635745395419391,0.011454694883912061,0.99,0.015303999979707125
1973-09-01 14:17:30,0.7238061882113677,0.6805676736051743,0.0003980891719745223,0.0,0.0,0.46496815286624205,12.067315762661973,0.010660418997176754,0.010401367739906197,0.99,0.01556305123697768
1973-10-01 14:17:30,0.7370457889422575,0.6813983022570367,0.0003980891719745223,0.0,0.0,0.43710191082802546,9.950992798542591,0.010146438473265403,0.00948121260086194,0.99,0.014897825364574216
1973-11-01 14:17:30,0.7272060198009034,0.6745576898443413,0.0003980891719745223,0.0,0.0,0.44227707006369427,10.208240681204147,0.009972363638208444,0.009242771296740202,0.99,0.014168233023105976
1973-12-01 14:17:30,0.7194202057432995,0.66460835924584,0.0007961783439490446,0.0,0.0,0.4589968152866242,10.404318854074084,0.009945095084811542,0.009133062930748021,0.99,0.014980265177169497
1974-01-01 14:17:30,0.7246816679078087,0.6619123659530591,0.0003980891719745223,0.0,0.0,0.46496815286624205,8.887261705440018,0.011214668198778876,0.008760181316855518,0.99,0.01743475205909286
1974-02-01 14:17:30,0.717641427108493,0.6625807194471043,0.0,0.0,0.0,0.46496815286624205,8.573037422673652,0.012856488774234134,0.012041285858147717,0.99,0.018249954975179276
1974-03-01 14:17:30,0.7183911938227032,0.6658360917556354,0.0,0.0,0.0,0.732484076433121,15.027191433876588,0.012639925728070376,0.012555583458261356,0.99,0.018165612705370256
1974-04-01 14:17:30,0.7088696464302033,0.6722835365087716,0.0,0.0,0.0,0.46496815286624205,9.350599201562517,0.013048319876619308,0.012756609770512928,0.99,0.017873902599263875
1974-05-01 14:17:30,0.7002144246762257,0.6693942924258638,0.0,0.0,0.0,0.47054140127388533,9.352709926522518,0.011562817868892796,0.011327230250591664,0.99,0.017638314980962747
1974-06-01 14:17:30,0.6853744091157694,0.6554562985086009,0.0,0.0,0.0,0.24522292993630573,5.293514140681653,0.012853635088413529,0.012402752728757797,0.99,0.018089197340618476
1974-07-01 14:17:30,0.6744556402939561,0.6581406424894579,0.0,0.0,0.0,0.47054140127388533,8.84650940026144,0.013562617476732949,0.013197345691695395,0.99,0.018454469125656032
1974-08-01 14:17:30,0.6924705965015706,0.6712018602757147,0.0,0.0,0.0,0.4872611464968153,9.268989706342166,0.01416601348968995,0.01288724516585622,0.99,0.01973323744948976
1974-09-01 14:17:30,0.7034298855108847,0.668338366546139,0.0,0.0,0.0,0.48168789808917195,9.42336989753377,0.014241794702037151,0.012809244420092993,0.99,0.02116578773143392
1974-10-01 14:17:30,0.6967797771396412,0.6626305613198685,0.0,0.0,0.0,0.7157643312101911,16.585442897897664,0.0144434551666933,0.014290624437189741,0.99,0.02131861846093748
1974-11-01 14:17:30,0.6875867048926774,0.6611639417367448,0.0,0.0,0.0,0.4482484076433121,9.66279392004175,0.015178437803600463,0.013694521176885398,0.99,0.019834701834222413
1974-12-01 14:17:30,0.6883478347470049,0.6569404291799509,0.0011942675159235668,0.0,0.0,0.7257165605095541,17.73969663105235,0.013974182387304777,0.012086310678872832,0.99,0.017946830125790472
1975-01-01 14:17:30,0.6962244431447283,0.6593350383347953,0.0003980891719745223,0.0,0.0,0.6779458598726115,17.275255896345968,0.012286068686315245,0.011204204684103321,0.99,0.01686496612357855
1975-02-01 14:17:30,0.7146489675858508,0.6568083650656157,0.0,0.0,0.0,0.7257165605095541,18.28237935413888,0.010438148579371783,0.009549066908151903,0.99,0.015975884452358664
1975-03-01 14:17:30,0.7318333705580518,0.6813967491165144,0.0,0.0,0.0,0.6994426751592356,17.787721133473042,0.00936326025361023,0.009271308154946261,0.99,0.0158839323536947
1975-04-01 14:17:30,0.7398983513973496,0.6832073104060726,0.0,0.0,0.0,0.7173566878980892,17.420383070744517,0.009864557729429999,0.008986573725290251,0.99,0.01500594834955495
1975-05-01 14:17:30,0.7418383955312298,0.6791250703404953,0.0,0.0,0.0,0.4609872611464968,9.710628253356816,0.010900762758512228,0.010883323567386303,0.99,0.015023387540680876
1975-06-01 14:17:30,0.7485203317503956,0.6957860643442397,0.0,0.0,0.0,0.455015923566879,9.385262763782087,0.011714063217384907,0.010154048302120352,0.99,0.01658340245594543
1975-07-01 14:17:30,0.7304289557906184,0.6877432555222078,0.0,0.0,0.0,0.4836783439490446,10.566770166960211,0.013473836140091877,0.012944318882268338,0.99,0.016053885198121894
1975-08-01 14:17:30,0.7420342546860595,0.6956067378372935,0.0,0.0,0.0,0.4645700636942675,11.133788647017724,0.012496290208433212,0.011892894195476211,0.99,0.015450489185164892
1975-09-01 14:17:30,0.7589130932294866,0.7048795579037769,0.0007961783439490446,0.0,0.0,0.42754777070063693,11.612797893456912,0.011764478333548945,0.011620208661507203,0.99,0.015306219513123151
1975-10-01 14:17:30,0.7833952330712685,0.7221963779321183,0.0,0.0,0.0,0.43113057324840764,12.40629287214696,0.011042812897137943,0.010812298498073445,0.99,0.015536733912187649
1975-11-01 14:17:30,0.7678818817470859,0.7081603903574002,0.0,0.0,0.0,0.401671974522293,9.576020744786952,0.010157536140345537,0.009468529552770359,0.99,0.014847727324612469
1975-12-01 14:17:30,0.745987042689616,0.6925214180702903,0.0,0.0,0.0,0.4426751592356688,10.059734667086532,0.010338586651852867,0.01009951119532655,0.99,0.015086802781138785
1976-01-01 14:17:30,0.7479824765070326,0.6893932387717621,0.0003980891719745223,0.0,0.0,0.4538216560509554,9.173249807413317,0.011269205305572677,0.009025891174374155,0.99,0.01733011691233731
1976-02-01 14:17:30,0.7406797362583065,0.6869219620049232,0.0,0.0,0.0,0.4426751592356688,8.519029494735886,0.013990353273621543,0.009590920966854122,0.99,0.021729549219104728
1976-03-01 14:17:30,0.725294441228774,0.6818243820139,0.0,0.0,0.0,0.46496815286624205,9.077843661168915,0.016695013279151353,0.014681896470815038,0.99,0.02374266602744104
1976-04-01 14:17:30,0.7141072128165782,0.6738616986598004,0.0,0.0,0.0,0.47054140127388533,8.235658870723585,0.01798265973664919,0.017905293143290542,0.99,0.023665299434082396
1976-05-01 14:17:30,0.6982343499197432,0.6697234438883194,0.0,0.0,0.0,0.47054140127388533,7.604962465832412,0.018389151427984383,0.01630088755970545,0.99,0.021577035565803458
1976-06-01 14:17:30,0.6798668254398124,0.6564784626251661,0.0,0.0,0.0,0.732484076433121,15.040253271413333,0.017004479652585947,0.013918376975701816,0.99,0.01849093288891933
1976-07-01 14:17:30,0.6974126736032489,0.6686718309806837,0.0,0.0,0.0,0.7085987261146497,14.344629604485908,0.015445733042130549,0.013742716759633409,0.99,0.01678791660642219
1976-08-01 14:17:30,0.6787260955585597,0.658650167057188,0.0,0.0,0.0,0.7085987261146497,14.42545681812034,0.013838473772724852,0.012156701595781111,0.99,0.015106144429478448
1976-09-01 14:17:30,0.6812282192482741,0.6540990895281789,0.0007961783439490446,0.0,0.0003980891719745223,0.732484076433121,15.587644996125642,0.013000441370073588,0.01226133674253666,0.99,0.014367039801941522
1976-10-01 14:17:30,0.7003477528332637,0.6675642218395295,0.0007961783439490446,0.0,0.0003980891719745223,0.46496815286624205,9.128387975501735,0.012031139419674451,0.011967090026811964,0.99,0.014302990409079034
1976-11-01 14:17:30,0.7068712219072832,0.6604423408085669,0.0011942675159235668,0.0,0.0003980891719745223,0.4263535031847134,9.013047779606094,0.01183772293627783,0.011195326550439214,0.99,0.013660594023240416
1976-12-01 14:17:30,0.7053582676068114,0.6403671568494379,0.0011942675159235668,0.0,0.0,0.46894904458598724,11.011354308178314,0.010941031436203,0.010165463045402775,0.99,0.012885025632440192
1977-01-01 14:17:30,0.6956142949714352,0.6298218659022633,0.0003980891719745223,0.0,0.0,0.4653662420382166,10.492950280349316,0.010005339563246556,0.00890476806509955,0.99,0.011784454134293187
1977-02-01 14:17:30,0.706465010299712,0.6388749743388324,0.0,0.0003980891719745223,0.0,0.4410828025477707,9.638240414563473,0.008869889682847699,0.008553447632962735,0.99,0.011468012084408221
1977-03-01 14:17:30,0.7294064426834872,0.6548083384991151,0.0,0.0,0.0,0.7336783439490446,20.36633056797797,0.008394275379413384,0.008001735040978928,0.99,0.011860552422842676
1977-04-01 14:17:30,0.7380863752604192,0.650607759084945,0.0,0.0,0.0,0.3232484076433121,8.697477315504116,0.007617121607601712,0.0075806578443384145,0.99,0.011897016186105974
1977-05-01 14:17:30,0.74124022773805,0.6453930627850117,0.0007961783439490446,0.0,0.0,0.8005573248407644,21.66269117339544,0.006824748178080142,0.006237523051439906,0.99,0.01130979105946574
1977-06-01 14:17:30,0.7597526278681839,0.6181011368401134,0.0003980891719745223,0.0,0.0,0.6859076433121019,18.293680214877135,0.006325036083271821,0.005163903030487511,0.99,0.01014865800668143
1977-07-01 14:17:30,0.799624888435086,0.6281952972885997,0.0,0.0,0.0,0.8539012738853503,27.97391816931425,0.0052120986132355215,0.004433359460412402,0.99,0.00936991885385831
1977-08-01 14:17:30,0.8141940328303222,0.6402557303851608,0.0,0.0,0.0003980891719745223,0.615047770700637,15.898189709967307,0.004125795544191544,0.004026867769077206,0.99,0.009270991078743972
1977-09-01 14:17:30,0.7832797229054924,0.6391940674152451,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.2340764331210191,7.192840549525373,0.004224406243103593,0.003754816387512778,0.99,0.009740580934334787
