,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1958-03-01 14:17:30,0.740038746043611,0.7183481543282292,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.2285031847133758,5.066126374396055,0.013086369020894053,0.011868796404102206,0.99,0.018644080694625177
1958-04-01 14:17:30,0.7325963053566473,0.7114392238573282,0.0003980891719745223,0.0003980891719745223,0.0,0.1819267515923567,4.6641015599171975,0.011596110870133198,0.010387416387005455,0.99,0.01985277517775292
1958-05-01 14:17:30,0.7227203116315573,0.7042669313922894,0.0003980891719745223,0.0007961783439490446,0.0003980891719745223,0.2197452229299363,5.377905254262564,0.013382835270034777,0.01188655267143042,0.99,0.021349057776357278
1958-06-01 14:17:30,0.7157325523609814,0.7082610081886198,0.0,0.0,0.0,0.1962579617834395,4.927027650790173,0.014921289003543644,0.013523934180053624,0.99,0.019951702952867256
1958-07-01 14:17:30,0.7330509175453384,0.7210389428571153,0.0003980891719745223,0.0,0.0003980891719745223,0.20660828025477707,5.535834487268251,0.013860986183087409,0.012909440500016488,0.99,0.019000157269796335
1958-08-01 14:17:30,0.7500125246846948,0.7179033968335846,0.0007961783439490446,0.0,0.0,0.21019108280254778,5.532086034037228,0.013086369020894053,0.012374215870551738,0.99,0.01828800411945402
1958-09-01 14:17:30,0.7549858576600801,0.7196764956515608,0.0003980891719745223,0.0,0.0003980891719745223,0.18949044585987262,6.0918875010355205,0.012600608278986472,0.012385630613834162,0.99,0.018502981784606333
1958-10-01 14:17:30,0.7496496190134453,0.7099094689697112,0.0007961783439490446,0.0,0.0,0.1946656050955414,5.634911904627592,0.013222077635473978,0.012724902150283974,0.99,0.019000157269796335
1958-11-01 14:17:30,0.7444409552536746,0.7043826589197714,0.0007961783439490446,0.0003980891719745223,0.0,0.19785031847133758,4.9224513962449175,0.013611130135683248,0.013277883047076939,0.99,0.019333404358402646
1958-12-01 14:17:30,0.7405764616661465,0.7074230057049359,0.0,0.0003980891719745223,0.0,0.24562101910828024,6.8755018066897655,0.013726862949518932,0.013636179155664122,0.99,0.019242720564547837
1959-01-01 14:17:30,0.7323272587534243,0.6993171062721025,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.25796178343949044,6.967911708034838,0.013265834151389936,0.01173308778952228,0.99,0.01770997420268018
1959-02-01 14:17:30,0.7474445680704709,0.711321573710792,0.0003980891719745223,0.0003980891719745223,0.0,0.27070063694267515,6.962070580673913,0.012349483926773154,0.010998105152615118,0.99,0.016358595428522145
1959-03-01 14:17:30,0.8089849020561725,0.7328972881576575,0.0,0.0,0.0,0.24363057324840764,7.640983485672724,0.010109974710002105,0.00973741017231189,0.99,0.01598603089083193
1959-04-01 14:17:30,0.8251085977149141,0.7354164611248115,0.0007961783439490446,0.0,0.0,0.24004777070063693,7.192399024242817,0.008504934974012434,0.007881880236513482,0.99,0.015362976153332979
1959-05-01 14:17:30,0.8083991858344642,0.7183346155247962,0.0011942675159235668,0.0007961783439490446,0.0,0.2197452229299363,6.743322309844824,0.007268971937487792,0.005462588813044261,0.99,0.013556593028889447
1959-06-01 14:17:30,0.7568178751363327,0.6982944651445218,0.0015923566878980893,0.0003980891719745223,0.0007961783439490446,0.22571656050955413,5.4732240201211155,0.007626950969872688,0.006418890639149526,0.99,0.012348532698166284
1959-07-01 14:17:30,0.7586149397245189,0.6938527132983786,0.0003980891719745223,0.0011942675159235668,0.0003980891719745223,0.2376592356687898,6.042054515333183,0.0076700733333840655,0.007036555081209557,0.99,0.012982050950340794
1959-08-01 14:17:30,0.7483524873093786,0.6888187749275679,0.0015923566878980893,0.0011942675159235668,0.0,0.21377388535031847,6.487454212454212,0.008513178955271962,0.007766464498880087,0.99,0.013728765406732669
1959-09-01 14:17:30,0.7217780219606121,0.6868859023562096,0.0,0.0015923566878980893,0.0007961783439490446,0.2125796178343949,5.464049666599016,0.009674629084258562,0.008739254287504408,0.99,0.014664140203486822
1959-10-01 14:17:30,0.7110799481128568,0.6967179595527289,0.0003980891719745223,0.0007961783439490446,0.0007961783439490446,0.17794585987261147,4.45070226025486,0.010495222295783901,0.009450139133037565,0.99,0.01570922336623316
1959-11-01 14:17:30,0.7233176548514597,0.7085305519213695,0.0007961783439490446,0.0011942675159235668,0.0003980891719745223,0.16281847133757962,3.354284658950997,0.010880469881565697,0.009382918978152181,0.99,0.017206774269646678
1959-12-01 14:17:30,0.7168666145688986,0.7010476472924678,0.0011942675159235668,0.0007961783439490446,0.0007961783439490446,0.18511146496815287,4.2927622003167425,0.012245800008624472,0.011046300735363128,0.99,0.018406273542908018
1960-01-01 14:17:30,0.715237152418832,0.7080301991707953,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.21098726114649682,4.771403643285831,0.012642779413890982,0.012045090772575191,0.99,0.019003962184223813
1960-02-01 14:17:30,0.7315276914091662,0.7140784025813652,0.0007961783439490446,0.0007961783439490446,0.0011942675159235668,0.21735668789808918,5.259011223220115,0.012909440500016488,0.01249724143704008,0.99,0.019416161247200216
1960-03-01 14:17:30,0.7467844574373865,0.7212571395056302,0.0003980891719745223,0.0003980891719745223,0.0015923566878980893,0.21894904458598727,4.89062100624027,0.013684691814614423,0.0132214434830694,0.99,0.019879409578745243
1960-04-01 14:17:30,0.7463967930447989,0.7264595155625724,0.0007961783439490446,0.0003980891719745223,0.0011942675159235668,0.1859076433121019,3.798047179462198,0.012901830671161539,0.012639925728070376,0.99,0.020141314521836404
1960-05-01 14:17:30,0.7298624508756341,0.7251822334000858,0.0,0.0,0.0007961783439490446,0.17396496815286625,2.9883095981632004,0.013557861333698604,0.01270651173055118,0.99,0.01928996491868898
1960-06-01 14:17:30,0.7481919524623362,0.7380183982670908,0.0003980891719745223,0.0003980891719745223,0.0011942675159235668,0.1839171974522293,3.7971363446659603,0.012975709426295003,0.010179414398303515,0.99,0.01649366989069749
1960-07-01 14:17:30,0.7830581894652009,0.7591876827720695,0.0,0.0003980891719745223,0.0019904458598726115,0.17834394904458598,3.7423830519017214,0.01123305861851167,0.009880094463342187,0.99,0.015140705735528009
1960-08-01 14:17:30,0.7986809456036118,0.7582510859337207,0.0,0.0003980891719745223,0.0015923566878980893,0.17834394904458598,3.683135262856743,0.009758020125460712,0.008860377396779013,0.99,0.014243063006846308
1960-09-01 14:17:30,0.809047793678329,0.7513950052402434,0.0015923566878980893,0.0,0.0007961783439490446,0.17834394904458598,4.322487130858846,0.008633984988344279,0.00759080428281168,0.99,0.01319988230131371
1960-10-01 14:17:30,0.7816685865120506,0.7374618730458611,0.0003980891719745223,0.0,0.0007961783439490446,0.17834394904458598,4.498213825359997,0.008551862251951287,0.008136175350749696,0.99,0.012784195400112117
1960-11-01 14:17:30,0.779663096722261,0.7314080433506842,0.0007961783439490446,0.0,0.0,0.20621019108280256,5.686546005301023,0.00866822921819155,0.00818817584792518,0.99,0.013264248770378488
1960-12-01 14:17:30,0.7762467102921792,0.7139832684283657,0.0015923566878980893,0.0,0.0,0.2054140127388535,5.717830964579022,0.008824230709718005,0.008259200917238039,0.99,0.013829278562858455
1961-01-01 14:17:30,0.7689750526029259,0.7107170860907968,0.0007961783439490446,0.0,0.0,0.20461783439490447,5.903825740628646,0.009760873811281318,0.00840378766548207,0.99,0.015186364708657703
1961-02-01 14:17:30,0.7663834286671332,0.715049460209921,0.0011942675159235668,0.0007961783439490446,0.0003980891719745223,0.19904458598726116,5.965263078114088,0.010625223538722615,0.009247844515976836,0.99,0.016563743731403482
1961-03-01 14:17:30,0.7507376715395618,0.7037255514208373,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.1998407643312102,6.6919589500627135,0.01195567528352954,0.01146167056036243,0.99,0.01705774845457059
1961-04-01 14:17:30,0.7563608919792346,0.7049520350929499,0.0007961783439490446,0.0,0.0,0.16719745222929935,4.361359445717159,0.012214726540800098,0.011673477463491845,0.99,0.01651649937726234
1961-05-01 14:17:30,0.774694891902951,0.7042182539262735,0.0007961783439490446,0.0007961783439490446,0.0,0.19745222929936307,5.852339537947354,0.011484500046927278,0.010424197226471043,0.99,0.015456196556806103
1961-06-01 14:17:30,0.7773340957979399,0.7027064923368302,0.0015923566878980893,0.0007961783439490446,0.0,0.17714968152866242,5.279511092838574,0.01087856742435196,0.009337894157427066,0.99,0.013915523289881212
1961-07-01 14:17:30,0.7898719953663481,0.7179370547652945,0.0019904458598726115,0.0,0.0,0.19227707006369427,6.021039306900138,0.00863239960733283,0.00763899986555969,0.99,0.01292212354810807
1961-08-01 14:17:30,0.7983998624599812,0.7221190205626066,0.0019904458598726115,0.0,0.0007961783439490446,0.18949044585987262,5.2882007136279165,0.008057223376379598,0.0072502644415527095,0.99,0.01211516461328118
1961-09-01 14:17:30,0.7764133334848299,0.7206270072421911,0.0011942675159235668,0.0,0.0,0.12380573248407643,4.797590623910771,0.0073263627301022,0.006824748178080142,0.99,0.011613550061259123
1961-10-01 14:17:30,0.7758355929481436,0.7127300438700549,0.0011942675159235668,0.0,0.0007961783439490446,0.16122611464968153,5.472127082469804,0.007247093679529814,0.006715673964492539,0.99,0.012144969776296397
1961-11-01 14:17:30,0.7609291714414879,0.7099008310905598,0.0007961783439490446,0.0,0.0,0.1500796178343949,4.703420148559082,0.00838190940752409,0.007150702514033793,0.99,0.013376176669786697
1961-12-01 14:17:30,0.7432293318968729,0.7068095671211599,0.0023885350318471337,0.0,0.0,0.2432324840764331,8.672550255170933,0.009679068151090615,0.007886953455750113,0.99,0.015168291365127198
1962-01-01 14:17:30,0.7455985176514109,0.7057779087668438,0.0011942675159235668,0.0,0.0003980891719745223,0.24363057324840764,8.788648438230567,0.010700687674867525,0.00981477676567054,0.99,0.016054202274324185
1962-02-01 14:17:30,0.7535220686036437,0.7099716589377963,0.0007961783439490446,0.0003980891719745223,0.0,0.17396496815286625,4.7796667227739436,0.010747614952806378,0.010671516664256888,0.99,0.016130300562873675
1962-03-01 14:17:30,0.7949877845289475,0.728902297425489,0.0007961783439490446,0.0003980891719745223,0.0,0.16281847133757962,4.103310030950775,0.009763093344697344,0.00927257645975542,0.99,0.016620817447815597
1962-04-01 14:17:30,0.7854715213638158,0.723474191699579,0.0007961783439490446,0.0011942675159235668,0.0,0.31210191082802546,10.410665815104583,0.010743810038378904,0.01064234565364625,0.99,0.016519353063082946
1962-05-01 14:17:30,0.7803302247183953,0.7131889958963125,0.0,0.0011942675159235668,0.0,0.24681528662420382,7.421588439937783,0.011880528223586918,0.011504792923873809,0.99,0.016895088362796053
1962-06-01 14:17:30,0.7659750133715915,0.709814057285161,0.0011942675159235668,0.0003980891719745223,0.0,0.20780254777070065,4.896179742040799,0.012081237459636199,0.011491475723377649,0.99,0.016305326626537504
1962-07-01 14:17:30,0.7778427044221584,0.720614162931634,0.0015923566878980893,0.0,0.0007961783439490446,0.20421974522292993,4.6763646691594145,0.01169820940727043,0.01123274154230938,0.99,0.015839858761576453
1962-08-01 14:17:30,0.7768726712209424,0.7208315066523819,0.0003980891719745223,0.0003980891719745223,0.0,0.24243630573248406,7.267797790044415,0.010539295887902148,0.010116633310250187,0.99,0.01541719618392449
1962-09-01 14:17:30,0.7701095600576915,0.7233096341741161,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.2965764331210191,8.73257802978495,0.010632516291375274,0.010298000897959805,0.99,0.01575171157733996
1962-10-01 14:17:30,0.7850161896227215,0.7250298411995196,0.0,0.0003980891719745223,0.0003980891719745223,0.24522292993630573,6.16815781501068,0.010602711128360056,0.010215561085364524,0.99,0.016138861620335492
1962-11-01 14:17:30,0.7740171376730512,0.7243304706710649,0.0,0.0,0.0003980891719745223,0.2448248407643312,5.944595796281326,0.011228619551679616,0.01116298477780568,0.99,0.016073226846461557
1962-12-01 14:17:30,0.7601376511849096,0.7053690424592072,0.0007961783439490446,0.0003980891719745223,0.0,0.23964968152866242,5.632468660065363,0.011848186450953384,0.011689965426010902,0.99,0.01623144787140404
1963-01-01 14:17:30,0.7619932883113323,0.7034561131376,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.2356687898089172,5.71157557965079,0.01221314115978865,0.011910650462804425,0.99,0.01653393856838826
1963-02-01 14:17:30,0.7563191765650871,0.7092881409171665,0.0003980891719745223,0.0007961783439490446,0.0,0.37022292993630573,8.472000994275772,0.012167799262861245,0.011729282875094806,0.99,0.016972454956154702
1963-03-01 14:17:30,0.7904497597410886,0.7213423141684457,0.0003980891719745223,0.0007961783439490446,0.0,0.445859872611465,10.586853149975443,0.0117536977426711,0.010938494826584683,0.99,0.01778765787224112
1963-04-01 14:17:30,0.8251790146055447,0.7443126315906519,0.0007961783439490446,0.0003980891719745223,0.0,0.3837579617834395,8.628055998134942,0.010352538004753607,0.009507847001854261,0.99,0.018632348875140464
1963-05-01 14:17:30,0.7757991222661607,0.7237804010484191,0.0015923566878980893,0.0007961783439490446,0.0,0.23805732484076433,5.654773811905238,0.011202302226889584,0.011173765368683525,0.99,0.018660885733346524
1963-06-01 14:17:30,0.7477622687418687,0.7016374562148909,0.0015923566878980893,0.0003980891719745223,0.0,0.4171974522292994,9.754286733114855,0.012946221339482075,0.012858074155245583,0.99,0.018749032917583015
1963-07-01 14:17:30,0.7306112806378581,0.704636126109687,0.0003980891719745223,0.0003980891719745223,0.0,0.18511146496815287,3.5707207098270306,0.013758253493545597,0.012022895438414923,0.99,0.020484390972713692
1963-08-01 14:17:30,0.7317284180918194,0.7198798324732444,0.0,0.0003980891719745223,0.0,0.17953821656050956,3.4821390607539042,0.014308063628315666,0.013964035948831511,0.99,0.020828418652197846
1963-09-01 14:17:30,0.7192421554363352,0.7101975436476944,0.0,0.0011942675159235668,0.0,0.1839171974522293,3.7626922449184566,0.01415935488944187,0.014016036446006996,0.99,0.02097173709563272
1963-10-01 14:17:30,0.7074023104049706,0.708043049547816,0.0003980891719745223,0.0011942675159235668,0.0,0.18511146496815287,3.541803556545609,0.014978362719955762,0.014475796939326834,0.99,0.021474302876261644
1963-11-01 14:17:30,0.7307721531279725,0.7143072930946214,0.0003980891719745223,0.0011942675159235668,0.0,0.1839171974522293,4.460025821584677,0.014879117868639134,0.01429823426604469,0.99,0.02205518647885609
1963-12-01 14:17:30,0.7447015368535385,0.7173264088568678,0.0007961783439490446,0.0003980891719745223,0.0003980891719745223,0.22093949044585987,4.07316501943885,0.014271599865052368,0.013542958752190996,0.99,0.02132654536599472
1964-01-01 14:17:30,0.7483661584038321,0.7077161368555159,0.0007961783439490446,0.0007961783439490446,0.0003980891719745223,0.2145700636942675,4.4466988276339166,0.013500153464881908,0.011956943588338698,0.99,0.01978333548945151
1964-02-01 14:17:30,0.7560243963885845,0.7138434005862724,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.20302547770700638,4.013818611991455,0.012568266506352939,0.011201033922080425,0.99,0.018416102905178994
1964-03-01 14:17:30,0.7768433103803714,0.7129065777829995,0.0011942675159235668,0.0003980891719745223,0.0,0.1942675159235669,4.68183789158719,0.011500988009446335,0.01127396144860702,0.99,0.018189076344339684
1964-04-01 14:17:30,0.8087577582934521,0.7250815908952617,0.0011942675159235668,0.0007961783439490446,0.0007961783439490446,0.34593949044585987,9.122531545703387,0.010304025345803306,0.009538920469678637,0.99,0.018954181220464352
