time,anom
1971-12-01,0.8579847518904072
1972-01-01,0.7752484839224228
1972-02-01,0.6771865358276538
1972-03-01,0.5875662124524546
1972-04-01,0.5112187474277773
1972-05-01,0.47866968604592824
1972-06-01,0.4645357308510481
1972-07-01,0.4573136889158782
1972-08-01,0.4481243722521266
1972-09-01,0.41497720533381727
1972-10-01,0.33288035771151553
1972-11-01,0.20510843254707822
1972-12-01,0.07056843621288778
1973-01-01,-0.029282477365537574
1973-02-01,-0.13069025341336035
1973-03-01,-0.22916644221283278
1973-04-01,-0.362549577130892
1973-05-01,-0.5288799951003552
1973-06-01,-0.7346374210142782
1973-07-01,-0.9791485127902414
1973-08-01,-1.1754991101984327
1973-09-01,-1.2404117404831456
1973-10-01,-1.1809770578115533
1973-11-01,-1.1005678534689558
1973-12-01,-1.0623466778516264
1974-01-01,-0.9872330494420088
1974-02-01,-0.8509052225824926
1974-03-01,-0.678165621916809
1974-04-01,-0.505911112202592
1974-05-01,-0.332111579282832
1974-06-01,-0.1498982612973118
1974-07-01,0.02725996719523612
1974-08-01,0.1746106705346809
1974-09-01,0.31311720232927104
1974-10-01,0.4347966987186839
1974-11-01,0.5395554533526443
1974-12-01,0.5792222251950369
1975-01-01,0.5830095336951379
1975-02-01,0.5850173095288334
1975-03-01,0.6226885554099558
1975-04-01,0.6611281077060364
1975-05-01,0.7352282573967687
1975-06-01,0.7996712560865925
1975-07-01,0.8278461517311797
1975-08-01,0.7971651647879744
1975-09-01,0.7187163248885007
1975-10-01,0.6030436257926107
1975-11-01,0.4444841508663894
1975-12-01,0.22560599807023726
1976-01-01,0.021722117778460632
1976-02-01,-0.14646989944891922
1976-03-01,-0.28381736250427875
1976-04-01,-0.5003177543524338
1976-05-01,-0.8016597729847751
1976-06-01,-1.0838541437230933
1976-07-01,-1.2626995570872939
1976-08-01,-1.3936373261979231
1976-09-01,-1.4829654807580386
1976-10-01,-1.5006761647186078
1976-11-01,-1.3996749770837174
1976-12-01,-1.2259428389351446
1977-01-01,-1.0003768426297672
1977-02-01,-0.7401962596571489
1977-03-01,-0.43025513844942626
1977-04-01,-0.12784097293037058
1977-05-01,0.16713723784903914
1977-06-01,0.4442177475625506
1977-07-01,0.6904871417068937
1977-08-01,0.8876101653226804
1977-09-01,1.0199072209847937
1977-10-01,1.0921995838997252
1977-11-01,1.1175364747486398
1977-12-01,1.0769233831064753
1978-01-01,1.0080139329131963
1978-02-01,0.9241140676577911
1978-03-01,0.8836355283267862
1978-04-01,0.8779048507589261
1978-05-01,0.8968930892794837
1978-06-01,0.9431101630272885
1978-07-01,1.0325473467956539
1978-08-01,1.1070479700607372
1978-09-01,1.130698174329826
1978-10-01,1.073357230389366
1978-11-01,0.9723287053886978
1978-12-01,0.8165650191790732
1979-01-01,0.6404017948760506
1979-02-01,0.47137075101895576
1979-03-01,0.3560493764069186
1979-04-01,0.2717623905680604
1979-05-01,0.19629821881256623
1979-06-01,0.08545742002735442
1979-07-01,-0.032049033350123324
1979-08-01,-0.1311110423183758
1979-09-01,-0.23115674454960575
1979-10-01,-0.38941609286038786
1979-11-01,-0.5282224309414817
1979-12-01,-0.6496087976869968
1980-01-01,-0.7172151076017185
1980-02-01,-0.8006589771612328
1980-03-01,-0.8756820813569538
1980-04-01,-0.9644543709134569
1980-05-01,-1.1102618020603856
1980-06-01,-1.2979937448260894
1980-07-01,-1.5175012111843564
1980-08-01,-1.66500137798358
1980-09-01,-1.7174460683695745
1980-10-01,-1.692976736848833
1980-11-01,-1.5867759455624544
1980-12-01,-1.387722558010137
1981-01-01,-1.0696262932560916
1981-02-01,-0.7468356843781857
1981-03-01,-0.43173318630526936
1981-04-01,-0.12696316547484324
1981-05-01,0.213354329681786
1981-06-01,0.5447918365257914
1981-07-01,0.8501623513680509
1981-08-01,1.117647395862858
1981-09-01,1.3107031270445677
1981-10-01,1.4113549745349683
1981-11-01,1.4087666974596604
1981-12-01,1.3350637558053304
1982-01-01,1.2362001380623262
1982-02-01,1.1216990634772313
1982-03-01,1.0424086380435256
1982-04-01,0.9983084097618224
1982-05-01,1.024859653417444
1982-06-01,1.1309579498018334
1982-07-01,1.2718375571249467
1982-08-01,1.3882616220734445
1982-09-01,1.399311982868653
1982-10-01,1.3039401601000609
1982-11-01,1.119254570579841
1982-12-01,0.899949584871076
1983-01-01,0.6815236831422181
1983-02-01,0.4661300080194799
1983-03-01,0.28485683872525885
1983-04-01,0.15784540881375264
1983-05-01,0.07334742544754509
1983-06-01,-0.032158415832842735
1983-07-01,-0.2528925270061322
1983-08-01,-0.5561453562570916
1983-09-01,-0.8580771526307807
1983-10-01,-1.0674195893363614
1983-11-01,-1.1975679589120165
1983-12-01,-1.2987113815487135
1984-01-01,-1.3769996387531254
1984-02-01,-1.4305023683843956
1984-03-01,-1.5068569399217904
1984-04-01,-1.6128950884478914
1984-05-01,-1.7413060336283703
1984-06-01,-1.8517785385502716
1984-07-01,-1.9353433213915838
1984-08-01,-1.9780471480382869
1984-09-01,-2.0109490140950173
1984-10-01,-1.9630191117546818
1984-11-01,-1.816538826197835
1984-12-01,-1.545451663179571
1985-01-01,-1.162883553494331
1985-02-01,-0.7467028941574855
1985-03-01,-0.2901105821229919
1985-04-01,0.11532101901498493
1985-05-01,0.49281381915934713
1985-06-01,0.806211460551431
1985-07-01,1.0569352848949656
1985-08-01,1.23836286582731
1985-09-01,1.340327694175226
1985-10-01,1.3573723997600062
1985-11-01,1.3133343620659292
1985-12-01,1.222359741605666
1986-01-01,1.1188149373317462
1986-02-01,1.0139418987574278
1986-03-01,0.9526670803618048
1986-04-01,0.9405069181497
1986-05-01,0.9764334662213194
1986-06-01,1.0454077927898524
1986-07-01,1.0972824770481537
1986-08-01,1.0793819164855922
1986-09-01,1.0195779602083117
1986-10-01,0.9226223484831451
1986-11-01,0.8322617918382965
1986-12-01,0.6780497819393704
1987-01-01,0.5156066439134518
1987-02-01,0.35501045312945223
1987-03-01,0.24350088227838285
1987-04-01,0.14148873729156483
1987-05-01,0.017910527624964107
1987-06-01,-0.16637076758307026
1987-07-01,-0.4020254807673365
1987-08-01,-0.6496872969297295
1987-09-01,-0.8535106545012354
1987-10-01,-1.0141412338446543
1987-11-01,-1.1367853220633688
1987-12-01,-1.233792035330649
1988-01-01,-1.2269238287381572
1988-02-01,-1.1457403555589056
1988-03-01,-1.020083463974147
1988-04-01,-0.9093878305137911
1988-05-01,-0.8323526680289177
1988-06-01,-0.8486190059555637
1988-07-01,-0.9712789191077084
1988-08-01,-1.1144200411716305
1988-09-01,-1.158265538169129
1988-10-01,-1.1326190814666763
1988-11-01,-1.0439605908941314
1988-12-01,-0.9109506455228503
1989-01-01,-0.6699999561735375
1989-02-01,-0.39738481632133826
1989-03-01,-0.10730053801154682
1989-04-01,0.16918502111504216
1989-05-01,0.47919523808440206
1989-06-01,0.7646669737441378
1989-07-01,0.9889681061127126
1989-08-01,1.1430199431697865
1989-09-01,1.2531742644145538
1989-10-01,1.3105425220003184
1989-11-01,1.2862705960184233
1989-12-01,1.1964863957971066
1990-01-01,1.095751930950043
1990-02-01,0.9978170879565139
1990-03-01,0.9383330251920002
1990-04-01,0.9277375833537155
1990-05-01,0.9699470576620447
1990-06-01,1.0046613589861149
1990-07-01,0.989951520234707
1990-08-01,0.8978854840843908
1990-09-01,0.7345488763255119
1990-10-01,0.5431068997321695
1990-11-01,0.36616987188126277
1990-12-01,0.1989658170703746
1991-01-01,0.010209765504423984
1991-02-01,-0.17925088490415794
1991-03-01,-0.3174156168572229
1991-04-01,-0.3632410380851046
1991-05-01,-0.38477054264192984
1991-06-01,-0.4351433888122524
1991-07-01,-0.584381524129185
1991-08-01,-0.7226756945492822
1991-09-01,-0.8609230452088296
1991-10-01,-0.9512629922265686
1991-11-01,-1.0113257089067471
1991-12-01,-0.9983505946918912
1992-01-01,-0.933021882106606
1992-02-01,-0.84867479558417
1992-03-01,-0.6953189723146368
1992-04-01,-0.4782220253440137
1992-05-01,-0.24966557506329323
1992-06-01,-0.10262789553818408
1992-07-01,-0.03526698172772432
1992-08-01,-0.03530354981713065
1992-09-01,-0.06762809867885977
1992-10-01,-0.090664096906463
1992-11-01,-0.08847759902628145
1992-12-01,-0.04880516875333404
1993-01-01,0.029351341617500044
1993-02-01,0.12801131902034513
1993-03-01,0.25894329254129406
1993-04-01,0.40726170654780586
1993-05-01,0.5937855669424069
1993-06-01,0.7955085759713919
1993-07-01,0.9581555169224293
1993-08-01,1.0335492843984657
1993-09-01,1.0356643615366548
1993-10-01,0.9729233617561283
1993-11-01,0.8809577987560951
1993-12-01,0.7425134554132929
