,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1954-11-01 14:17:30,0.6636112324898613,0.5976180008280416,0.0007961783439490446,0.0,0.0,0.6922770700636943,23.45140485661156,0.007620609445826897,0.007193824877545171,0.99,0.008004588726799534
1954-12-01 14:17:30,0.674606052380499,0.5980943229946173,0.0003980891719745223,0.0,0.0,0.732484076433121,19.459084605457168,0.00715260497124753,0.006857089950713675,0.99,0.007709073706265679
1955-01-01 14:17:30,0.6874638354346384,0.5941441434999999,0.0003980891719745223,0.0,0.0003980891719745223,0.7372611464968153,17.57736452051021,0.006672234524778871,0.00656157493017982,0.99,0.0075984141116666295
1955-02-01 14:17:30,0.7090176095403535,0.6136953423080785,0.0007961783439490446,0.0,0.0,0.6015127388535032,15.214988060643593,0.006161741839092705,0.005479076775563318,0.99,0.008281079175196016
1955-03-01 14:17:30,0.7341378530286947,0.618684657952247,0.0007961783439490446,0.0,0.0,0.5071656050955414,10.689528993819813,0.005944861716726657,0.005189269126670675,0.99,0.009036671765252
1955-04-01 14:17:30,0.7534688318386437,0.6040811380197908,0.0011942675159235668,0.0,0.0003980891719745223,0.6429140127388535,15.026894099163767,0.005781884548749832,0.005388392981708508,0.99,0.008643180198210676
1955-05-01 14:17:30,0.764326191050329,0.5914991895742527,0.0007961783439490446,0.0,0.0003980891719745223,0.6640127388535032,24.957665182629057,0.004940364307873382,0.004232333148160831,0.99,0.007935149038498124
1955-06-01 14:17:30,0.7753008677717683,0.5998633380610441,0.0011942675159235668,0.0,0.0003980891719745223,0.8487261146496815,22.376283949535658,0.00458714141852283,0.0040243311594588905,0.99,0.007372338779434184
1955-07-01 14:17:30,0.7852672880565948,0.5916439029084387,0.0003980891719745223,0.0003980891719745223,0.0,0.5752388535031847,16.65615990641781,0.004245650348656992,0.00376052375915399,0.99,0.006887212189931181
1955-08-01 14:17:30,0.7474734123788632,0.5857819625391592,0.0,0.0007961783439490446,0.0,0.5,17.339623461814032,0.004043672807798553,0.0033673492683149557,0.99,0.006210888650447585
1955-09-01 14:17:30,0.6888873785088018,0.5864683862083847,0.0019904458598726115,0.0,0.0,0.6532643312101911,22.212100632248326,0.004445725432301694,0.004433359460412402,0.99,0.006198522678558293
1955-10-01 14:17:30,0.6485718038042808,0.5865666612857495,0.0,0.0003980891719745223,0.0,0.5780254777070064,23.833499532911222,0.004675605678961614,0.004435896070030718,0.99,0.005958813069627398
1955-11-01 14:17:30,0.6514461005664982,0.5843034779297638,0.0,0.0003980891719745223,0.0,0.15565286624203822,6.130770373199245,0.004891851648923083,0.004777704216098847,0.99,0.005844665636803162
1955-12-01 14:17:30,0.6682893977294593,0.6090338179624292,0.0003980891719745223,0.0003980891719745223,0.0,0.17635350318471338,6.3027522143384624,0.004496457624668021,0.004210137814000563,0.99,0.00613098544747062
1956-01-01 14:17:30,0.7045984407329297,0.6344358216844603,0.0,0.0,0.0,0.1500796178343949,7.181310902303214,0.0048144850555644336,0.003833451285680585,0.99,0.007112019217354468
1956-02-01 14:17:30,0.7252458790234967,0.658068908694611,0.0,0.0,0.0,0.17277070063694266,7.028921863700819,0.005517442996040353,0.0041112100388862255,0.99,0.008518252174508596
1956-03-01 14:17:30,0.7305430787504155,0.6673576846209383,0.0,0.0,0.0,0.16162420382165604,6.159776107764998,0.006135424514302673,0.004417505650297924,0.99,0.010236171038513344
1956-04-01 14:17:30,0.7034001693415565,0.686179273576304,0.0,0.0,0.0,0.1285828025477707,3.6371964393742977,0.008076247948516972,0.007945929629375969,0.99,0.010105852719372341
1956-05-01 14:17:30,0.6931755741362303,0.6967029961170811,0.0,0.0,0.0003980891719745223,0.13694267515923567,3.955146129213846,0.00852808153677957,0.008455788162657555,0.99,0.010178146093494357
1956-06-01 14:17:30,0.7149099694864772,0.7213371153601751,0.0,0.0,0.0007961783439490446,0.1393312101910828,4.117772970614701,0.008510959421855936,0.008106370187734477,0.99,0.009773556859372898
1956-07-01 14:17:30,0.7564955593288272,0.739586830299888,0.0,0.0,0.0003980891719745223,0.1393312101910828,4.580724172193082,0.007891709598784456,0.006413817419912893,0.99,0.011251449038244463
1956-08-01 14:17:30,0.7500955307411507,0.7399552865200117,0.0,0.0,0.0,0.17834394904458598,6.059394695588188,0.008107955568745925,0.00788251438891806,0.99,0.011476890218072328
1956-09-01 14:17:30,0.7446348272604932,0.7400948700167135,0.0007961783439490446,0.0,0.0,0.19665605095541402,7.4344528613484595,0.007956710220253814,0.007601584873689524,0.99,0.011832015564636618
1956-10-01 14:17:30,0.7683730687352559,0.7385184288097363,0.0,0.0,0.0,0.20621019108280256,7.314951815825842,0.008246200792944167,0.006003520814150223,0.99,0.014074695543430563
1956-11-01 14:17:30,0.7850313980809451,0.7266118879022222,0.0,0.0,0.0,0.22014331210191082,6.130569760206108,0.01004402285992588,0.007264849946858029,0.99,0.016853868456498413
1956-12-01 14:17:30,0.8081726337201344,0.7224940849999296,0.0003980891719745223,0.0,0.0,0.22014331210191082,5.766470704772759,0.010702907208283553,0.008324518614909683,0.99,0.019232257049872283
1957-01-01 14:17:30,0.8004321792659146,0.7271046685470255,0.0,0.0,0.0,0.27985668789808915,7.619541824094887,0.012061895811296536,0.009514188525900052,0.99,0.021779964335268766
1957-02-01 14:17:30,0.7808183031404802,0.7063890545335296,0.0,0.0,0.0,0.27746815286624205,7.856437939831562,0.013035002676123147,0.012242312170399288,0.99,0.022572654840992624
1957-03-01 14:17:30,0.7794042223657194,0.7023941571502178,0.0,0.0,0.0,0.24522292993630573,6.5921251047193525,0.010974958589847981,0.010247268705593478,0.99,0.02330034472524713
1957-04-01 14:17:30,0.7679354891246376,0.7012135829418944,0.0,0.0,0.0,0.2679140127388535,7.760023686329669,0.012931001681772176,0.010643613958455408,0.99,0.02101295700193036
1957-05-01 14:17:30,0.768590638628446,0.6851102509832394,0.0,0.0,0.0,0.267515923566879,7.703916158308539,0.013390762175092016,0.009226917486625725,0.99,0.01684911231346407
1957-06-01 14:17:30,0.7627792040805548,0.6914267652454136,0.0,0.0,0.0003980891719745223,0.2340764331210191,5.3158767049766755,0.011419816501660211,0.008507154507428462,0.99,0.01393645031923232
1957-07-01 14:17:30,0.7930611108458749,0.7075839241228915,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.43670382165605093,14.80945336342953,0.009163502246167817,0.008221151772963294,0.99,0.012994099846027795
1957-08-01 14:17:30,0.7468989581576861,0.6931248245962816,0.0003980891719745223,0.0,0.0,0.40326433121019106,13.840905620379603,0.008103199425711582,0.0069623592498738035,0.99,0.011853259670190018
1957-09-01 14:17:30,0.7246835269656119,0.6848168718845915,0.0003980891719745223,0.0,0.0003980891719745223,0.18869426751592358,6.506346815577176,0.00791010001851725,0.006570453063843927,0.99,0.010513612715516695
1957-10-01 14:17:30,0.7536860137041516,0.6779356166286121,0.0,0.0,0.0003980891719745223,0.4697452229299363,14.252210350804063,0.007082214054339251,0.0067949430150649245,0.99,0.010226341676242368
1957-11-01 14:17:30,0.7466835159088928,0.6575249563925196,0.0003980891719745223,0.0,0.0003980891719745223,0.6819267515923567,19.444376605422566,0.006871041303614415,0.006738503451057386,0.99,0.010093803823685339
1957-12-01 14:17:30,0.7119762406443364,0.6264083466067103,0.0003980891719745223,0.0,0.0,0.41321656050955413,11.304282328342873,0.007684341762487095,0.006967432469110436,0.99,0.010810713117061997
1958-01-01 14:17:30,0.6844960990791796,0.6181646839171575,0.0003980891719745223,0.0,0.0,0.4339171974522293,11.013143063645984,0.008963427162523114,0.008684083028306026,0.99,0.011090057251279085
1958-02-01 14:17:30,0.6888205530063373,0.630147701252233,0.0,0.0,0.0,0.41162420382165604,11.578265393168673,0.00945362697126275,0.009187600037541823,0.99,0.011356084185000013
1958-03-01 14:17:30,0.6896910743839355,0.6265636455938695,0.0,0.0,0.0,0.7169585987261147,19.4064468594174,0.009072818452313008,0.008632082531130542,0.99,0.010915348263817548
1958-04-01 14:17:30,0.6721377551814749,0.6149204021387173,0.0,0.0,0.0,0.6835191082802548,18.04472642227183,0.008152346237066461,0.007338411625789203,0.99,0.010101413652540287
1958-05-01 14:17:30,0.6792280672868473,0.6100167035927946,0.0,0.0,0.0,0.6910828025477707,18.892131220228432,0.007821318681876178,0.007636463255941374,0.99,0.009916558226605483
1958-06-01 14:17:30,0.6932753180493826,0.6125295143029604,0.0,0.0,0.0,0.7205414012738853,17.716204930666045,0.00807656502471926,0.007859050749948634,0.99,0.009699043951834857
1958-07-01 14:17:30,0.6967543799858791,0.6057819896603963,0.0,0.0,0.0,0.7452229299363057,19.462737601054485,0.007575267548899492,0.0072293374122016,0.99,0.009353113815136963
1958-08-01 14:17:30,0.6880367227848759,0.6081952102804896,0.0,0.0003980891719745223,0.0,0.7010350318471338,18.856181102755215,0.007483632526437814,0.0071342145515147365,0.99,0.009702531790060042
1958-09-01 14:17:30,0.6816114671094856,0.6091361928729898,0.0,0.0007961783439490446,0.0,0.7440286624203821,17.078400760142895,0.007980490935425529,0.007439241858117278,0.99,0.010243780867368293
1958-10-01 14:17:30,0.6767524045818424,0.6103167575237359,0.0,0.0007961783439490446,0.0,0.7229299363057324,15.602474224504082,0.00870247344803882,0.008238273887886928,0.99,0.010707980427520185
1958-11-01 14:17:30,0.6754614856237611,0.6107139091680397,0.0,0.0003980891719745223,0.0,0.7197452229299363,13.39231755197408,0.008990695715920016,0.008838182062618745,0.99,0.010555466774218916
1958-12-01 14:17:30,0.6770904459500098,0.6153770324084279,0.0,0.0003980891719745223,0.0,0.7515923566878981,13.041097555401345,0.008652692484279361,0.008346079796665374,0.99,0.010248854086604926
1959-01-01 14:17:30,0.6754512468835433,0.608320265613581,0.0,0.0003980891719745223,0.0,0.7523885350318471,12.703528640768832,0.00811810200721919,0.0075248524327354545,0.99,0.009655604512121189
1959-02-01 14:17:30,0.6899068929573281,0.6323044598963022,0.0,0.0003980891719745223,0.0,0.7444267515923567,14.253801016162258,0.0076342437225253475,0.007363143569567787,0.99,0.00992670466507875
1959-03-01 14:17:30,0.7153022438610572,0.647690498515298,0.0,0.0,0.0,0.9896496815286624,22.412561557217945,0.007434168638880645,0.006783528271782501,0.99,0.010577345032176893
1959-04-01 14:17:30,0.7236053183785961,0.6351144708630971,0.0,0.0,0.0,0.5410031847133758,14.898253640750275,0.0073574361979265755,0.007021335423499659,0.99,0.010913445806603809
1959-05-01 14:17:30,0.7191226217167028,0.6202048313776657,0.0003980891719745223,0.0003980891719745223,0.0,0.9574044585987261,20.247946415234217,0.0063079139683481856,0.005510150243387693,0.99,0.010115682081643318
1959-06-01 14:17:30,0.7293082931233804,0.6142194693687921,0.0,0.0,0.0,0.9709394904458599,18.77910087694225,0.006119887780390486,0.005577370398273076,0.99,0.009573164699525908
1959-07-01 14:17:30,0.7625923880321053,0.6257458307042308,0.0007961783439490446,0.0,0.0003980891719745223,0.9502388535031847,21.940981911201337,0.005826592293272657,0.0055887851415555,0.99,0.00933535754780875
1959-08-01 14:17:30,0.7763068277197488,0.6146215950950015,0.0011942675159235668,0.0003980891719745223,0.0,0.9554140127388535,21.31506568165883,0.004986023281003077,0.004891851648923083,0.99,0.009241185915728756
1959-09-01 14:17:30,0.7271874007208635,0.6165340228688628,0.0003980891719745223,0.0011942675159235668,0.0,0.7197452229299363,20.258705674231816,0.00546354004165113,0.005438491021670256,0.99,0.00926623493570963
1959-10-01 14:17:30,0.687951001211524,0.6267599604554356,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.42356687898089174,19.15993244772802,0.006279377110142126,0.005622395218998192,0.99,0.009923216826853563
1959-11-01 14:17:30,0.6654760587021492,0.6300031055243971,0.0003980891719745223,0.0,0.0,0.36504777070063693,14.133410955652637,0.006772430604702367,0.0063706950564015145,0.99,0.009521481278552712
1959-12-01 14:17:30,0.6815451860363291,0.6248875028301457,0.0007961783439490446,0.0007961783439490446,0.0,0.36863057324840764,17.31821102806304,0.00618647378287129,0.005494296433273216,0.99,0.008829303928954637
1960-01-01 14:17:30,0.7152826017725814,0.6493154273389716,0.0003980891719745223,0.0003980891719745223,0.0,0.19148089171974522,6.891876447747298,0.005603687723063108,0.0052095620036172055,0.99,0.009223429648400542
1960-02-01 14:17:30,0.7667850891578473,0.6802174163457404,0.0003980891719745223,0.0,0.0,0.2448248407643312,9.421372955378365,0.005375709933616926,0.004679410593389088,0.99,0.00991972898862838
1960-03-01 14:17:30,0.7919852955360268,0.691032745702433,0.0,0.0,0.0,0.17197452229299362,6.8139352643801185,0.00536619764754824,0.0050757558462510175,0.99,0.0102101707899256
1960-04-01 14:17:30,0.7804454316193853,0.6851895039927082,0.0,0.0,0.0,0.16162420382165604,4.5866601662082855,0.006295547996458893,0.005116975752548658,0.99,0.011388743033835835
1960-05-01 14:17:30,0.7598038709080003,0.7099300275175393,0.0,0.0,0.0,0.15605095541401273,4.118220335517222,0.008116199550005454,0.008072125957887206,0.99,0.011432816625954082
1960-06-01 14:17:30,0.7694553662443571,0.714332932207017,0.0,0.0,0.0007961783439490446,0.1839171974522293,5.893137395253141,0.008600374910901588,0.008064516129032258,0.99,0.010896957844084754
1960-07-01 14:17:30,0.809190292055428,0.7256145497805554,0.0,0.0,0.0003980891719745223,0.19506369426751594,6.390094659172052,0.008468788286951426,0.007414509914338693,0.99,0.011951236216697487
1960-08-01 14:17:30,0.8349539524920663,0.7392287920702523,0.0007961783439490446,0.0,0.0,0.16162420382165604,6.067504567762657,0.007727781202200763,0.0069198710387670045,0.99,0.012759146380131243
1960-09-01 14:17:30,0.8272484082476182,0.744245571973289,0.0007961783439490446,0.0,0.0003980891719745223,0.16162420382165604,5.658069380500029,0.007022920804511106,0.006777820900141289,0.99,0.012514046475761426
1960-10-01 14:17:30,0.7853309197630702,0.730727221971052,0.0,0.0,0.0003980891719745223,0.16162420382165604,5.998608707777926,0.0065536480251225816,0.0062077178884246895,0.99,0.012168116339063534
1960-11-01 14:17:30,0.7777064316410411,0.7119444603945205,0.0003980891719745223,0.0,0.0007961783439490446,0.2619426751592357,8.334879038332145,0.007067628549033932,0.006604063141286619,0.99,0.012631681746810848
1960-12-01 14:17:30,0.7927003848355563,0.70052925519108,0.0011942675159235668,0.0,0.0007961783439490446,0.25636942675159236,7.9086177167568765,0.007257240118003079,0.006421427248767842,0.99,0.013467494616046086
1961-01-01 14:17:30,0.7949716211574056,0.6866700178270337,0.0,0.0,0.0007961783439490446,0.2679140127388535,8.074585289246269,0.008084809005978789,0.0068551874934999375,0.99,0.014697116128524937
1961-02-01 14:17:30,0.7733103638120155,0.684182501904091,0.0,0.0,0.0,0.27985668789808915,7.30734709678225,0.0099403389417772,0.007912319551933278,0.99,0.01672513551836886
1961-03-01 14:17:30,0.7161129122724835,0.6692911388462355,0.0,0.0,0.0003980891719745223,0.267515923566879,6.844410893098674,0.012528631981066745,0.01242177730089517,0.99,0.01661828083819728
1961-04-01 14:17:30,0.7014443558794208,0.6699465404242533,0.0003980891719745223,0.0,0.0003980891719745223,0.6751592356687898,20.218726400646602,0.013105393593031426,0.010807225278836811,0.99,0.014320112524002667
1961-05-01 14:17:30,0.7185188781960897,0.6734894444249911,0.0003980891719745223,0.0,0.0,0.6863057324840764,19.702209515741917,0.011395401634083917,0.00977292270696832,0.99,0.012697633596887073
1961-06-01 14:17:30,0.7523872677287348,0.689527306400192,0.0003980891719745223,0.0,0.0003980891719745223,0.6357484076433121,19.436800048600134,0.009923533903055854,0.009797020498342326,0.99,0.012571120192173546
1961-07-01 14:17:30,0.7705822793794627,0.6922531655027403,0.0003980891719745223,0.0,0.0,0.43192675159235666,10.032251429613035,0.008373665426264562,0.007574950472697202,0.99,0.011772405238606185
1961-08-01 14:17:30,0.7219969372217637,0.6855708062043269,0.0011942675159235668,0.0,0.0,0.31528662420382164,8.894033494730179,0.008150760856055013,0.006744210822698597,0.99,0.010365855205249767
1961-09-01 14:17:30,0.7064984057281907,0.6685203484091622,0.0011942675159235668,0.0,0.0,0.3996815286624204,11.535161458303529,0.00736092403615176,0.006274938043310072,0.99,0.00927986921240808
1961-10-01 14:17:30,0.7295558248325309,0.6501395213075397,0.0011942675159235668,0.0,0.0,0.36942675159235666,10.575064234653642,0.006268596519264282,0.005724493756135425,0.99,0.008735766449279222
1961-11-01 14:17:30,0.7154069304029164,0.6288464182727094,0.0011942675159235668,0.0,0.0,0.40445859872611467,10.451099179159169,0.006188059163882737,0.0057967871302574405,0.99,0.008344494415653925
1961-12-01 14:17:30,0.6999001814806107,0.6191014978989853,0.0003980891719745223,0.0,0.0,0.7189490445859873,17.58301769237616,0.006887529266133471,0.006347865569836668,0.99,0.00888415811195073
1962-01-01 14:17:30,0.6778116472109212,0.6103407887377093,0.0,0.0,0.0,0.7201433121019108,17.64839790720269,0.007522315823117138,0.00741704652395701,0.99,0.0087788888127906
1962-02-01 14:17:30,0.6879054631665578,0.6287118360439546,0.0,0.0,0.0,0.7046178343949044,18.716395724742945,0.007401509790044822,0.007327631034911358,0.99,0.008852767567924065
1962-03-01 14:17:30,0.6833768349046976,0.6327194244674427,0.0,0.0,0.0,0.5625,15.519568928847722,0.007099970321667466,0.006239425508653643,0.99,0.009713312380937885
1962-04-01 14:17:30,0.6793020978368763,0.6147647670820033,0.0007961783439490446,0.0,0.0003980891719745223,0.7882165605095541,22.36618480021846,0.007254386432182474,0.006702356763996378,0.99,0.00916128271275179
1962-05-01 14:17:30,0.6676843920745238,0.5928545884224159,0.0003980891719745223,0.0,0.0003980891719745223,0.9080414012738853,22.43798948891017,0.006882773123099128,0.005907129648654202,0.99,0.008185639238306864
1962-06-01 14:17:30,0.6731424339412448,0.6052394637715112,0.0,0.0,0.0003980891719745223,0.9044585987261147,22.2706416654276,0.006717576421706276,0.006070106816631027,0.99,0.007538169633231615
1962-07-01 14:17:30,0.7033663452718365,0.6016508825505267,0.0003980891719745223,0.0,0.0003980891719745223,0.9028662420382165,21.49062363885108,0.006383378104493097,0.005951520316974738,0.99,0.007106311845713256
1962-08-01 14:17:30,0.698612194581684,0.5934171547959135,0.0,0.0,0.0007961783439490446,0.9263535031847133,17.904171866741667,0.0059911548422609305,0.0059223493063641,0.99,0.007175117381610087
1962-09-01 14:17:30,0.6848151765334715,0.5973088957273053,0.0,0.0003980891719745223,0.0003980891719745223,0.95421974522293,19.403487294657708,0.006300304139493236,0.005318002064800229,0.99,0.008157419456303095
1962-10-01 14:17:30,0.687183871619058,0.6101870460717091,0.0,0.0,0.0,0.982484076433121,17.32322991126195,0.007335240863766307,0.006629429237469783,0.99,0.008863231082599619
1962-11-01 14:17:30,0.6665412373271571,0.5972272522980495,0.0,0.0003980891719745223,0.0,0.7754777070063694,13.808520170790104,0.008247786173955614,0.008129199674299325,0.99,0.008981817582255908
1962-12-01 14:17:30,0.6651717660268175,0.5954889999281475,0.0003980891719745223,0.0003980891719745223,0.0,0.9633757961783439,17.63080425881321,0.008050564776131518,0.00766690257136117,0.99,0.009365479787026256
1963-01-01 14:17:30,0.675155152399769,0.6202388291920685,0.0,0.0,0.0,0.9518312101910829,15.27422412496546,0.008783010803420364,0.00771509815410918,0.99,0.01043339243633744
1963-02-01 14:17:30,0.6876881822637926,0.6359514435171368,0.0,0.0,0.0,0.9761146496815286,15.158101118303946,0.009831264728189596,0.008462129686703346,0.99,0.01180252747782369
1963-03-01 14:17:30,0.7196019643918734,0.6534917352985531,0.0,0.0,0.0,0.5318471337579618,10.492454313539879,0.009958729361509993,0.008683448875901448,0.99,0.013077807963432237
1963-04-01 14:17:30,0.7014132455175464,0.6403898080113216,0.0003980891719745223,0.0,0.0,0.7492038216560509,17.946535491510723,0.009614701682025838,0.008756376402428042,0.99,0.013936133243030032
1963-05-01 14:17:30,0.6718904859501634,0.6099605174461099,0.0003980891719745223,0.0,0.0,0.4872611464968153,8.631497206033838,0.010944519274428185,0.010423563074066465,0.99,0.014457089443391751
1963-06-01 14:17:30,0.6732867668264723,0.616747082330737,0.0007961783439490446,0.0,0.0,0.46894904458598724,7.9157113583716825,0.011744502532804704,0.010348733090326133,0.99,0.015852858885870322
1963-07-01 14:17:30,0.6901830520299035,0.6329989284589632,0.0007961783439490446,0.0,0.0,0.7539808917197452,15.10796652369875,0.01258792523089489,0.012020358828796608,0.99,0.016420425287968606
1963-08-01 14:17:30,0.6917683548523267,0.6318695725852996,0.0007961783439490446,0.0,0.0,0.5027866242038217,12.230189026770901,0.01233775210728844,0.01196201680757533,0.99,0.016044689988255496
1963-09-01 14:17:30,0.6747995661631941,0.6352102649309491,0.0015923566878980893,0.0,0.0,0.9574044585987261,18.973723001787345,0.012426533443929513,0.012195384892460435,0.99,0.016275838539724575
1963-10-01 14:17:30,0.6969355592185793,0.6535572131160826,0.0003980891719745223,0.0003980891719745223,0.0,0.9538216560509554,20.778067631369396,0.013152320870970279,0.012080603307231621,0.99,0.017347556103463235
1963-11-01 14:17:30,0.7224206084345254,0.6591674865307181,0.0003980891719745223,0.0,0.0003980891719745223,0.9538216560509554,20.04016278908625,0.013319420029576869,0.011941089778224221,0.99,0.018725886354815882
1963-12-01 14:17:30,0.723020607741523,0.6552553387465642,0.0003980891719745223,0.0,0.0,0.9478503184713376,19.913610778352368,0.014370844716368996,0.012625974375169637,0.99,0.02047075669601524
1964-01-01 14:17:30,0.7248312251376884,0.6629246824486019,0.0,0.0,0.0,0.732484076433121,13.87643587958131,0.015261511768600324,0.013388859717878279,0.99,0.022343408746737285
1964-02-01 14:17:30,0.7167719281011946,0.6673304316319468,0.0,0.0,0.0,0.732484076433121,14.307942985156087,0.016666159344743005,0.015887420191919882,0.99,0.023122147899560404
1964-03-01 14:17:30,0.719641415814529,0.6665680912554377,0.0,0.0,0.0,0.4645700636942675,8.129252216215328,0.017652583410065776,0.016935039964284537,0.99,0.02240460445377917
1964-04-01 14:17:30,0.7262641379779983,0.6566239856279126,0.0,0.0,0.0,0.464171974522293,7.899731482452615,0.016241594309877302,0.015487270024630479,0.99,0.021650280168532342
1964-05-01 14:17:30,0.7319389379799954,0.6622774644515947,0.0,0.0,0.0,0.47054140127388533,7.977561886698206,0.016012031139419673,0.015794833940851336,0.99,0.021433082969964004
1964-06-01 14:17:30,0.7072998578449239,0.6509982367954096,0.0,0.0,0.0,0.732484076433121,14.991751104148246,0.01604310460724405,0.014139696164899919,0.99,0.019529674527619872
1964-07-01 14:17:30,0.6867256978606014,0.6503602319236222,0.0003980891719745223,0.0003980891719745223,0.0,0.6767515923566879,14.433408043648345,0.01524977994911561,0.013111100964672637,0.99,0.0173909955431769
1964-08-01 14:17:30,0.7032501311184133,0.6616605805779837,0.0007961783439490446,0.0,0.0,0.7133757961783439,15.798280637627506,0.013395201241924068,0.012066651954330881,0.99,0.01606244625558371
1964-09-01 14:17:30,0.7209489150441041,0.6584223855771428,0.0,0.0,0.0,0.46496815286624205,9.043266951593964,0.01101617849614562,0.0101343895775784,0.99,0.015180657337016491
1964-10-01 14:17:30,0.7160988998363069,0.6508241719755585,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.113193425849367,0.010341123261471182,0.009345503986282016,0.99,0.014185038061827323
1964-11-01 14:17:30,0.7011455624762073,0.6370551441285252,0.0003980891719745223,0.0,0.0,0.46496815286624205,9.056566796438107,0.010056388831815172,0.010008827401471741,0.99,0.014232599492170756
1964-12-01 14:17:30,0.7054795146156605,0.6452927234858862,0.0,0.0,0.0,0.46496815286624205,9.058497991309338,0.010736200209523955,0.009044915746511527,0.99,0.01592388395518318
1965-01-01 14:17:30,0.704631322186183,0.6494775271296983,0.0,0.0,0.0,0.46496815286624205,8.539998123671882,0.012347581469559415,0.010601759899753187,0.99,0.01766970552498941
