time,anom
1959-05-01,0.470568806871204
1959-06-01,0.6722559670736542
1959-07-01,0.9027656405929688
1959-08-01,1.1271257967357566
1959-09-01,1.3013035619435105
1959-10-01,1.3924866390447346
1959-11-01,1.396701334987057
1959-12-01,1.3276698669038336
1960-01-01,1.2254358496282514
1960-02-01,1.1198059073933753
1960-03-01,1.0338634609613198
1960-04-01,0.9659600333129212
1960-05-01,0.9134683275540176
1960-06-01,0.89577237596241
1960-07-01,0.9202471406693462
1960-08-01,0.9465852006131771
1960-09-01,0.9495082060061423
1960-10-01,0.9107095569479936
1960-11-01,0.8487066441611036
1960-12-01,0.7296523780674194
1961-01-01,0.562273228569218
1961-02-01,0.33900370195198803
1961-03-01,0.08842907140925978
1961-04-01,-0.2120671046159425
1961-05-01,-0.5285812642159738
1961-06-01,-0.8338643311519173
1961-07-01,-1.0679542770686226
1961-08-01,-1.2086140488672055
1961-09-01,-1.2884096935111036
1961-10-01,-1.3494697845814099
1961-11-01,-1.39371767154048
1961-12-01,-1.3867767236927453
1962-01-01,-1.3265710632570749
1962-02-01,-1.2489452902875964
1962-03-01,-1.2622461012123136
1962-04-01,-1.3987337960741861
1962-05-01,-1.6164517412760862
1962-06-01,-1.811188582958291
1962-07-01,-1.8889725951201122
1962-08-01,-1.8461587428224746
1962-09-01,-1.6819930754602719
1962-10-01,-1.425180758929218
1962-11-01,-1.1068759655067986
1962-12-01,-0.7759698587408733
1963-01-01,-0.4616946643259894
1963-02-01,-0.19163022386796177
1963-03-01,0.05058691455689868
1963-04-01,0.2340497027374416
1963-05-01,0.39180995163974447
1963-06-01,0.5490306213270747
1963-07-01,0.6915123650740055
1963-08-01,0.8299569994313659
1963-09-01,0.949033273392466
1963-10-01,1.0573130286351098
1963-11-01,1.1084442737132367
1963-12-01,1.078710012731392
1964-01-01,1.0074526930456524
1964-02-01,0.9213239262892353
1964-03-01,0.8632281097574399
1964-04-01,0.8449866378041667
1964-05-01,0.8908145432425899
1964-06-01,0.9880684826860696
1964-07-01,1.0913454038278207
1964-08-01,1.186246129944421
1964-09-01,1.2462868905732603
1964-10-01,1.2575696045903513
1964-11-01,1.1834603715597882
1964-12-01,1.0357561563170907
1965-01-01,0.8543966307354166
1965-02-01,0.6797994430974642
1965-03-01,0.5134398925142266
1965-04-01,0.37148445340589475
1965-05-01,0.226651251607579
1965-06-01,0.10865830078580056
1965-07-01,-0.002399373845433909
1965-08-01,-0.04448896593907511
1965-09-01,-0.10539822912737407
1965-10-01,-0.17482968445277436
1965-11-01,-0.27862474580534285
1965-12-01,-0.38898163087606363
1966-01-01,-0.510429920467652
1966-02-01,-0.6702685259016109
1966-03-01,-0.8274865005343605
1966-04-01,-1.0266390714300957
1966-05-01,-1.2584593714727117
1966-06-01,-1.4716469965587748
1966-07-01,-1.574678431949098
1966-08-01,-1.5711243430973394
1966-09-01,-1.5163228845941614
1966-10-01,-1.420339536217309
1966-11-01,-1.23967787728832
1966-12-01,-0.9875099190359341
1967-01-01,-0.7181691007510326
1967-02-01,-0.47979569181029075
1967-03-01,-0.25037120876472585
1967-04-01,-0.03641573236844072
1967-05-01,0.15798393740778968
1967-06-01,0.33148167810911744
1967-07-01,0.5273260880715706
1967-08-01,0.7162137155449398
1967-09-01,0.8762630108463701
1967-10-01,0.9764755216475827
1967-11-01,1.024344609526486
1967-12-01,1.0017003592278755
1968-01-01,0.9268788811820888
1968-02-01,0.8373535599704027
1968-03-01,0.7709990324062564
1968-04-01,0.7320136772028043
1968-05-01,0.7484527371402052
1968-06-01,0.8194772173668632
1968-07-01,0.8990302258615065
1968-08-01,0.9485003184714564
1968-09-01,0.9644436957512271
1968-10-01,0.967081104820077
1968-11-01,0.9418776522953856
1968-12-01,0.8551242269405215
1969-01-01,0.7256148215672683
1969-02-01,0.5895197473651912
1969-03-01,0.48232341680639834
1969-04-01,0.37186101326636606
1969-05-01,0.2721820238300694
1969-06-01,0.19501302386110927
1969-07-01,0.133831561954486
1969-08-01,0.010599919028848603
1969-09-01,-0.11911800354156554
1969-10-01,-0.19974281619026849
1969-11-01,-0.2185204066349821
1969-12-01,-0.273038853987386
1970-01-01,-0.36542591323653895
1970-02-01,-0.46286175994236584
1970-03-01,-0.5563993517888383
1970-04-01,-0.6785894122275083
1970-05-01,-0.8247729240617948
1970-06-01,-0.9587826047239609
1970-07-01,-1.032877921453262
1970-08-01,-1.0255130130643266
1970-09-01,-0.9566446693823435
1970-10-01,-0.8525655515317254
1970-11-01,-0.7311769995581964
1970-12-01,-0.6033338808115497
1971-01-01,-0.4550442379625383
1971-02-01,-0.31408334870350646
1971-03-01,-0.16304469655802123
1971-04-01,-0.022714684613904506
1971-05-01,0.1015332238289967
1971-06-01,0.21377132819593925
1971-07-01,0.2871001062333818
1971-08-01,0.3332378100529875
1971-09-01,0.36719848003594535
1971-10-01,0.409417973259026
1971-11-01,0.4630221178919089
1971-12-01,0.4867882695338525
1972-01-01,0.49046060435349875
1972-02-01,0.47943028456397246
1972-03-01,0.4751969483266964
1972-04-01,0.4836758403799924
1972-05-01,0.5272146373809802
1972-06-01,0.5869722165121315
1972-07-01,0.6557123660852066
1972-08-01,0.7190133839643901
1972-09-01,0.7541855076437697
1972-10-01,0.7351393529574702
1972-11-01,0.6593752160169567
1972-12-01,0.5535451366592182
1973-01-01,0.45261922778298685
1973-02-01,0.3506517216637815
1973-03-01,0.26571362997517883
1973-04-01,0.18111382864245348
1973-05-01,0.09265057448262226
1973-06-01,-0.017719902347957135
1973-07-01,-0.1761560694718772
1973-08-01,-0.3401691658328474
1973-09-01,-0.44216172344395116
1973-10-01,-0.4726554087533354
1973-11-01,-0.49858540827454095
1973-12-01,-0.5743341161378849
1974-01-01,-0.6418687022066981
1974-02-01,-0.6674078749152178
1974-03-01,-0.6713869059491616
1974-04-01,-0.6704677333810073
1974-05-01,-0.6791508782087424
1974-06-01,-0.6713366828204931
1974-07-01,-0.6490397463574986
1974-08-01,-0.6200012609282423
1974-09-01,-0.558910407906648
1974-10-01,-0.46505316482734455
1974-11-01,-0.34196330517067963
1974-12-01,-0.24286831886860347
1975-01-01,-0.156872294880016
1975-02-01,-0.056497950293606415
1975-03-01,0.07829407804900157
1975-04-01,0.19715599348935697
1975-05-01,0.3193536768969712
1975-06-01,0.404176737593982
1975-07-01,0.44188329303995744
1975-08-01,0.43067734858139417
1975-09-01,0.39545179554991233
1975-10-01,0.34973540369656675
1975-11-01,0.2828276102250437
1975-12-01,0.17905066544676038
1976-01-01,0.08638890498747642
1976-02-01,0.020620035621149668
1976-03-01,-0.013482907413397527
1976-04-01,-0.08238597558955618
1976-05-01,-0.19700529288430366
1976-06-01,-0.30983560099408436
1976-07-01,-0.3841117794042397
1976-08-01,-0.47258433787157966
1976-09-01,-0.5611208191904377
1976-10-01,-0.6129717770178047
1976-11-01,-0.5859415590119615
1976-12-01,-0.5232051502833267
1977-01-01,-0.4456415069833497
1977-02-01,-0.3496089775085653
1977-03-01,-0.21061843360147847
1977-04-01,-0.05859232626864378
1977-05-01,0.09610465452731513
1977-06-01,0.24992936361659682
1977-07-01,0.38520699907512085
1977-08-01,0.4900231746298876
1977-09-01,0.5564242113248952
1977-10-01,0.5996677279111738
1977-11-01,0.6332761779370119
1977-12-01,0.6300432428935103
1978-01-01,0.606649955380084
1978-02-01,0.5724882903121724
1978-03-01,0.5772916164782345
1978-04-01,0.6143263625268235
1978-05-01,0.6649287604276163
1978-06-01,0.7295779156592962
1978-07-01,0.8294849603456562
1978-08-01,0.9195283785392346
1978-09-01,0.9678085369857156
1978-10-01,0.9464445171941959
1978-11-01,0.8847772101152197
1978-12-01,0.7735124717860842
1979-01-01,0.6367296139325779
1979-02-01,0.5088198633810764
1979-03-01,0.43136932022499747
1979-04-01,0.3936526825397901
1979-05-01,0.3744237958023919
1979-06-01,0.3386427209474607
1979-07-01,0.30233255915059826
1979-08-01,0.27079061856183156
1979-09-01,0.21700717691609958
1979-10-01,0.09243008507501926
1979-11-01,-0.04035356873616772
1979-12-01,-0.17665813873165112
1980-01-01,-0.28526889457278176
1980-02-01,-0.40328471442105024
1980-03-01,-0.5088456506077511
1980-04-01,-0.6154784585947001
1980-05-01,-0.767403490108908
1980-06-01,-0.9535207536800042
1980-07-01,-1.1725993503667607
1980-08-01,-1.3437338028860057
1980-09-01,-1.4473432520718401
1980-10-01,-1.4942258965436157
1980-11-01,-1.473427554816246
1980-12-01,-1.3734810833372144
1981-01-01,-1.1745879086464026
1981-02-01,-0.9648768851432633
1981-03-01,-0.7541173202643859
1981-04-01,-0.5399184320463478
1981-05-01,-0.29930909868232786
1981-06-01,-0.0760069066899997
1981-07-01,0.11733052697186253
1981-08-01,0.3011971932577211
1981-09-01,0.45780247317505385
1981-10-01,0.5857443893722328
1981-11-01,0.6607337765785127
1981-12-01,0.6998532157444757
1982-01-01,0.7189344376768823
1982-02-01,0.7181707541999884
1982-03-01,0.7406646899750804
1982-04-01,0.7902481580567494
1982-05-01,0.8942295151678449
1982-06-01,1.0576264823037735
1982-07-01,1.2449860040325038
1982-08-01,1.4061996646049313
1982-09-01,1.4761686052554122
1982-10-01,1.4481522322198035
1982-11-01,1.33304372474372
1982-12-01,1.1652689855573033
1983-01-01,0.9809574907258009
1983-02-01,0.8012701241757393
1983-03-01,0.6656829757259904
1983-04-01,0.595583995220256
1983-05-01,0.5843205071899836
1983-06-01,0.5869568084359287
1983-07-01,0.5175853595497202
1983-08-01,0.3579925299193931
1983-09-01,0.14283702176394542
1983-10-01,-0.06659105581903546
1983-11-01,-0.25545108211070183
1983-12-01,-0.4446952909465954
1984-01-01,-0.6310938544335407
1984-02-01,-0.8059847295089592
1984-03-01,-1.01256580735422
1984-04-01,-1.248923388562692
1984-05-01,-1.5134154246703548
1984-06-01,-1.7488720866450767
1984-07-01,-1.9358554934620738
1984-08-01,-2.0561690782489195
1984-09-01,-2.152823475936193
1984-10-01,-2.177306287301318
1984-11-01,-2.1200576527837427
1984-12-01,-1.9526676985121902
1985-01-01,-1.6656134111731582
1985-02-01,-1.3151858308020554
1985-03-01,-0.8891565086366123
1985-04-01,-0.49547154249487707
1985-05-01,-0.15643859296894527
1985-06-01,0.0646393622751648
1985-07-01,0.18822348258922617
1985-08-01,0.2605028430275607
1985-09-01,0.30755054502378343
1985-10-01,0.3395000418160592
1985-11-01,0.3762772322899828
1985-12-01,0.4192725908853963
1986-01-01,0.4690529435413069
1986-02-01,0.5127943358368275
1986-03-01,0.5822257475407883
1986-04-01,0.6823709126887749
1986-05-01,0.8168316992096933
1986-06-01,0.9700107844190716
1986-07-01,1.1013791512750284
1986-08-01,1.166486827278413
1986-09-01,1.1859305787135004
1986-10-01,1.1619098407161854
1986-11-01,1.1186070259708056
1986-12-01,1.010100887938729
1987-01-01,0.8815958267739271
1987-02-01,0.7590144062225038
1987-03-01,0.6864543516644446
1987-04-01,0.6519288696581166
1987-05-01,0.6431392264443332
1987-06-01,0.6261659608138052
1987-07-01,0.5791360358686765
1987-08-01,0.4884011400518027
1987-09-01,0.37060591605601445
1987-10-01,0.22732852660486103
1987-11-01,0.06990074198615896
1987-12-01,-0.10152424947088197
1988-01-01,-0.2277739704675111
1988-02-01,-0.3182369636337666
1988-03-01,-0.38805057941734117
1988-04-01,-0.463011568444428
1988-05-01,-0.5636916936607163
1988-06-01,-0.7280514562119365
1988-07-01,-0.9645918287109888
1988-08-01,-1.1960768215523707
1988-09-01,-1.3286632800652771
1988-10-01,-1.4007151567848055
1988-11-01,-1.4188112857988255
1988-12-01,-1.3907433413255366
1989-01-01,-1.2449065325180382
1989-02-01,-1.0402422771569835
1989-03-01,-0.7979912842696658
1989-04-01,-0.5610029342196086
1989-05-01,-0.311413271569909
1989-06-01,-0.13514547608916416
1989-07-01,-0.06441676246572925
1989-08-01,-0.057519614393341335
1989-09-01,-0.025596410782309675
1989-10-01,0.04702797148626322
1989-11-01,0.11451069802566731
1989-12-01,0.17300822663782967
1990-01-01,0.25175948905537027
1990-02-01,0.34295570799640984
1990-03-01,0.45760072748599967
1990-04-01,0.5951858827513851
1990-05-01,0.7640973070338539
1990-06-01,0.9170107251464555
1990-07-01,1.0203450068276834
1990-08-01,1.0474666931591539
1990-09-01,1.00412837512951
1990-10-01,0.9197021501759947
1990-11-01,0.8238451280804616
1990-12-01,0.7146627297062125
1991-01-01,0.588354941957018
1991-02-01,0.4689050761074907
1991-03-01,0.4018066634838367
1991-04-01,0.4157118059801661
1991-05-01,0.48152904836345084
1991-06-01,0.5597116532680803
1991-07-01,0.5797890174749737
1991-08-01,0.5698176185669167
1991-09-01,0.4942243718274793
1991-10-01,0.3805026382643509
1991-11-01,0.23576994567521936
1991-12-01,0.10360999474036821
1992-01-01,-0.02092602303148657
1992-02-01,-0.14253818311623925
1992-03-01,-0.20560922098819154
1992-04-01,-0.1967697873324236
1992-05-01,-0.17087514833059578
1992-06-01,-0.20788711316596556
1992-07-01,-0.3064165272652879
1992-08-01,-0.4425734537063117
1992-09-01,-0.5792079198050631
1992-10-01,-0.6841944872886678
1992-11-01,-0.7516756452000486
1992-12-01,-0.7649762021674581
1993-01-01,-0.7137812466799609
1993-02-01,-0.6062204332264743
1993-03-01,-0.44503774153174075
1993-04-01,-0.26311829287858757
1993-05-01,-0.07160720648247694
1993-06-01,0.09665426175010576
1993-07-01,0.19526806275923292
1993-08-01,0.20815274237055092
1993-09-01,0.18043303751589454
1993-10-01,0.13810256383406147
1993-11-01,0.11133985152740777
1993-12-01,0.07503264139831718
