time,anom
1963-01-01,0.20483375306740115
1963-02-01,0.37249971901343554
1963-03-01,0.5317771837661311
1963-04-01,0.6678550686913999
1963-05-01,0.82999715971845
1963-06-01,1.0261895018444456
1963-07-01,1.2116782778609085
1963-08-01,1.368082751918043
1963-09-01,1.4683912119428608
1963-10-01,1.5219477577840266
1963-11-01,1.495545939380089
1963-12-01,1.3794147727504615
1964-01-01,1.234179541726257
1964-02-01,1.077569762532267
1964-03-01,0.9589620741998033
1964-04-01,0.8835745324917236
1964-05-01,0.8896810761401793
1964-06-01,0.9534645806672645
1964-07-01,1.0086435000904548
1964-08-01,1.0440192376661688
1964-09-01,1.041984917287947
1964-10-01,1.0020597218367524
1964-11-01,0.8809264078133031
1964-12-01,0.693863529021043
1965-01-01,0.48080995924188247
1965-02-01,0.2685876767050684
1965-03-01,0.029413196177101735
1965-04-01,-0.23017752177832781
1965-05-01,-0.5434167415402781
1965-06-01,-0.838745179176089
1965-07-01,-1.1028345065770573
1965-08-01,-1.2170115113698863
1965-09-01,-1.293900508191501
1965-10-01,-1.3272396082215288
1965-11-01,-1.3552859274557594
1965-12-01,-1.338466417395684
1966-01-01,-1.2833986730920266
1966-02-01,-1.256418171418802
1966-03-01,-1.217535235265559
1966-04-01,-1.2390333665104585
1966-05-01,-1.3080921189493975
1966-06-01,-1.3877747604129727
1966-07-01,-1.3770287084422748
1966-08-01,-1.269680371674493
1966-09-01,-1.112641472166498
1966-10-01,-0.9140197191967173
1966-11-01,-0.6426286934647223
1966-12-01,-0.3288300639561849
1967-01-01,-0.026159212659061144
1967-02-01,0.21022988896317685
1967-03-01,0.4248544550268735
1967-04-01,0.6286966478143997
1967-05-01,0.8586441644742967
1967-06-01,1.1063712929310927
1967-07-01,1.372778959724884
1967-08-01,1.5963160169306019
1967-09-01,1.7390786713965056
1967-10-01,1.7738343982636344
1967-11-01,1.7180773463308654
1967-12-01,1.5666118926624282
1968-01-01,1.3710621834595724
1968-02-01,1.1686407908697778
1968-03-01,1.0022766615747507
1968-04-01,0.8719676856506595
1968-05-01,0.8159584871115134
1968-06-01,0.8313360244466956
1968-07-01,0.8456069063374159
1968-08-01,0.8103630272039197
1968-09-01,0.7351375606668166
1968-10-01,0.6712062182987625
1968-11-01,0.6086491037773113
1968-12-01,0.4928335571672224
1969-01-01,0.3342830784685707
1969-02-01,0.1602387976497847
1969-03-01,0.00587862485663256
1969-04-01,-0.1973240593495357
1969-05-01,-0.43317396385999274
1969-06-01,-0.669370831723351
1969-07-01,-0.8719162732324328
1969-08-01,-1.102318875594199
1969-09-01,-1.2724954742683074
1969-10-01,-1.3132986765931218
1969-11-01,-1.229503239166667
1969-12-01,-1.1615864351672667
1970-01-01,-1.1080239032891808
1970-02-01,-1.0424873774374284
1970-03-01,-0.9524765713336384
1970-04-01,-0.9037183335240968
1970-05-01,-0.8851528116120461
1970-06-01,-0.8771641560491794
1970-07-01,-0.8306321033553535
1970-08-01,-0.7208729365244745
1970-09-01,-0.5572192110912569
1970-10-01,-0.3636431008030397
1970-11-01,-0.1643983655647799
1970-12-01,0.017046565758835897
1971-01-01,0.19091332562251395
1971-02-01,0.3278671123726535
1971-03-01,0.4699247187643394
1971-04-01,0.6115156733788597
1971-05-01,0.7798832716193438
1971-06-01,0.9688633197659607
1971-07-01,1.129343565784616
1971-08-01,1.230996720834284
1971-09-01,1.2709950185013916
1971-10-01,1.263639020835143
1971-11-01,1.225551523997801
1971-12-01,1.1287028585827106
1972-01-01,1.012338298132806
1972-02-01,0.8805510529240467
1972-03-01,0.7649148990641699
1972-04-01,0.6711939129353593
1972-05-01,0.6307268988472726
1972-06-01,0.6120157501295379
1972-07-01,0.5943249025891303
1972-08-01,0.5635459712368677
1972-09-01,0.49865723169681786
1972-10-01,0.3792840446592874
1972-11-01,0.21322212631440016
1972-12-01,0.03817326057869389
1973-01-01,-0.1013470186854993
1973-02-01,-0.24730577676105034
1973-03-01,-0.39806050826264655
1973-04-01,-0.598707744533602
1973-05-01,-0.8461486269337696
1973-06-01,-1.1322352203920605
1973-07-01,-1.4365191666717319
1973-08-01,-1.6543929706011795
1973-09-01,-1.7083737430600507
1973-10-01,-1.6213702256617981
1973-11-01,-1.5099791672905443
1973-12-01,-1.4333393148992641
1974-01-01,-1.2964066769265077
1974-02-01,-1.0798324958583052
1974-03-01,-0.8145314809085124
1974-04-01,-0.5581181473033089
1974-05-01,-0.30604734756295926
1974-06-01,-0.05961646052918823
1974-07-01,0.1690114726828682
1974-08-01,0.3570745364816652
1974-09-01,0.526850500176805
1974-10-01,0.6689750432954149
1974-11-01,0.7828191089860029
1974-12-01,0.8219916839003419
1975-01-01,0.8183451657699976
1975-02-01,0.8034385483247762
1975-03-01,0.8234113530073633
1975-04-01,0.8548816526433569
1975-05-01,0.9380444728408458
1975-06-01,1.0255055593290052
1975-07-01,1.0801589616312104
1975-08-01,1.0692120699773884
1975-09-01,0.9965553439996206
1975-10-01,0.871577560659715
1975-11-01,0.6934936646120858
1975-12-01,0.44429402839805476
1976-01-01,0.2036300300897338
1976-02-01,-0.0074349472462718795
1976-03-01,-0.19228889319440987
1976-04-01,-0.46728773281401575
1976-05-01,-0.8383684282436974
1976-06-01,-1.191887124732497
1976-07-01,-1.4324682292000321
1976-08-01,-1.6086388662140365
1976-09-01,-1.7311349352868106
1976-10-01,-1.7752066321284847
1976-11-01,-1.69543322247943
1976-12-01,-1.5358860732523567
1977-01-01,-1.3037277438216026
1977-02-01,-1.0165506860547187
1977-03-01,-0.6599216648390716
1977-04-01,-0.31009314233954416
1977-05-01,0.026209677618506788
1977-06-01,0.33242997870650254
1977-07-01,0.5993276182946458
1977-08-01,0.8143569928245888
1977-09-01,0.967808534062307
1977-10-01,1.0675788739456575
1977-11-01,1.1230521146903054
1977-12-01,1.1086337575751533
1978-01-01,1.0612905159086878
1978-02-01,0.99284759205079
1978-03-01,0.966020523573165
1978-04-01,0.9757519088831496
1978-05-01,1.0221471608029862
1978-06-01,1.103073834206569
1978-07-01,1.2225484321548912
1978-08-01,1.3163460922328365
1978-09-01,1.3489673650287688
1978-10-01,1.2937782715798203
1978-11-01,1.1880812227293707
1978-12-01,1.0201529972265522
1979-01-01,0.8294382883403865
1979-02-01,0.6421984677428677
1979-03-01,0.5106775406681905
1979-04-01,0.4134135769957131
1979-05-01,0.33038279735981746
1979-06-01,0.21176599848368838
1979-07-01,0.07697345344906499
1979-08-01,-0.05238810482991241
1979-09-01,-0.19109450044848586
1979-10-01,-0.39036276649882967
1979-11-01,-0.566225372701671
1979-12-01,-0.7267537738811711
1980-01-01,-0.8355713341388397
1980-02-01,-0.9680079125117089
1980-03-01,-1.0967058182220555
1980-04-01,-1.244312961574875
1980-05-01,-1.4507009845726426
1980-06-01,-1.6871394995930207
1980-07-01,-1.9323616701690653
1980-08-01,-2.077003206723198
1980-09-01,-2.1074575932670947
1980-10-01,-2.0507018180611802
1980-11-01,-1.9038946093681968
1980-12-01,-1.647919676893012
1981-01-01,-1.248631199110233
1981-02-01,-0.8328957534363196
1981-03-01,-0.42499700008899666
1981-04-01,-0.04567741576727258
1981-05-01,0.35615745590306247
1981-06-01,0.7358989882414887
1981-07-01,1.080821698814275
1981-08-01,1.372558950176187
1981-09-01,1.576341041687262
1981-10-01,1.6733981034483019
1981-11-01,1.6584672941721113
1981-12-01,1.5602498953391948
1982-01-01,1.4334407912353437
1982-02-01,1.2921603482153248
1982-03-01,1.1936113452028987
1982-04-01,1.1389463939931648
1982-05-01,1.165554546806007
1982-06-01,1.2779015912198044
1982-07-01,1.425127417354041
1982-08-01,1.5425379499791962
1982-09-01,1.5498235375990106
1982-10-01,1.4459758749722968
1982-11-01,1.2494300555817024
1982-12-01,1.013057082341253
1983-01-01,0.7749913838001916
1983-02-01,0.5357593459455158
1983-03-01,0.3302157735615469
1983-04-01,0.17753293300763437
1983-05-01,0.06314864519287393
1983-06-01,-0.0832760316468999
1983-07-01,-0.36099800315759484
1983-08-01,-0.7238724489994487
1983-09-01,-1.0729829236285415
1983-10-01,-1.3078308228839621
1983-11-01,-1.4512062412127367
1983-12-01,-1.5650644429336455
1984-01-01,-1.6576320106547004
1984-02-01,-1.7231105743818549
1984-03-01,-1.804017432200176
1984-04-01,-1.9058434551540782
1984-05-01,-2.0210958468071616
1984-06-01,-2.1114161664387225
1984-07-01,-2.171780479912355
1984-08-01,-2.189404422195372
1984-09-01,-2.1914852665580007
1984-10-01,-2.104086597226581
1984-11-01,-1.9074229876875997
1984-12-01,-1.577373773593764
1985-01-01,-1.1318809618629497
1985-02-01,-0.659287719745425
1985-03-01,-0.16231248779739005
1985-04-01,0.2692557186218932
1985-05-01,0.672596644097664
1985-06-01,1.0210863823067236
1985-07-01,1.3107264489098658
1985-08-01,1.521644530634834
1985-09-01,1.6390022539555982
1985-10-01,1.6569811392645921
1985-11-01,1.5995062044576684
1985-12-01,1.4803051716787
1986-01-01,1.3435564664620745
1986-02-01,1.2056758275359247
1986-03-01,1.11819605182268
1986-04-01,1.0871619322386816
1986-05-01,1.1154911192783494
1986-06-01,1.1846728357273004
1986-07-01,1.2368151217889007
1986-08-01,1.2114647821427837
1986-09-01,1.135179049582958
1986-10-01,1.0160186990544997
1986-11-01,0.9034250619547516
1986-12-01,0.7236652030199942
1987-01-01,0.5343411554204186
1987-02-01,0.342737930202843
1987-03-01,0.19829261519895525
1987-04-01,0.05430370798531096
1987-05-01,-0.12910015651900744
1987-06-01,-0.3915864131167564
1987-07-01,-0.711211892345928
1987-08-01,-1.0252336476463857
1987-09-01,-1.2655821835951204
1987-10-01,-1.43832689982944
1987-11-01,-1.5610608437632199
1987-12-01,-1.6547794046544102
1988-01-01,-1.6283356590800864
1988-02-01,-1.5081885769650125
1988-03-01,-1.3233218105971762
1988-04-01,-1.150384160905728
1988-05-01,-1.0162699281215015
1988-06-01,-0.989892166350303
1988-07-01,-1.0839298844851275
1988-08-01,-1.2055526501791896
1988-09-01,-1.224484065540306
1988-10-01,-1.1651487692188998
1988-11-01,-1.0357715919404846
1988-12-01,-0.8600752370246939
1989-01-01,-0.5779977896685841
1989-02-01,-0.2705261561536834
1989-03-01,0.04931138428311144
1989-04-01,0.3497267488859765
1989-05-01,0.683334699820127
1989-06-01,1.0009947702257946
1989-07-01,1.2660313073305243
1989-08-01,1.4559487635955541
1989-09-01,1.581880263164899
1989-10-01,1.6324170415329782
1989-11-01,1.5887066608983673
1989-12-01,1.467619811158741
1990-01-01,1.3297942380370185
1990-02-01,1.19253559211696
1990-03-01,1.1009639782437393
1990-04-01,1.0671084342795787
1990-05-01,1.0972508027051404
1990-06-01,1.1281028778442632
1990-07-01,1.1096972478989073
1990-08-01,1.0057584240566702
1990-09-01,0.8199123808016205
1990-10-01,0.5996957750418043
1990-11-01,0.39317903358512396
1990-12-01,0.1937914888009118
1991-01-01,-0.03301543669382667
1991-02-01,-0.26762976377372877
1991-03-01,-0.4547270043962482
1991-04-01,-0.5513289470030228
1991-05-01,-0.6360519212461178
1991-06-01,-0.7630765815352211
1991-07-01,-0.9956289247952709
1991-08-01,-1.1964357325198354
1991-09-01,-1.3641825812869648
1991-10-01,-1.4498162880989394
1991-11-01,-1.4845635764801735
1991-12-01,-1.4325633432679616
1992-01-01,-1.3121700961811082
1992-02-01,-1.1557671660070277
1992-03-01,-0.9134967448025849
1992-04-01,-0.6056440331317638
1992-05-01,-0.2910694218939132
1992-06-01,-0.0712119538304492
1992-07-01,0.05392007763203447
1992-08-01,0.09475895692983609
1992-09-01,0.09094947260668225
1992-10-01,0.09073572569831019
1992-11-01,0.11487957904391521
1992-12-01,0.16931254197266318
1993-01-01,0.25254910616221693
1993-02-01,0.344448250426525
1993-03-01,0.46577601188678014
1993-04-01,0.6078145851350504
1993-05-01,0.8005171590417355
1993-06-01,1.019618597406949
1993-07-01,1.2061233463135288
1993-08-01,1.301484585049619
1993-09-01,1.3123058018998794
1993-10-01,1.2457224437592487
1993-11-01,1.1390502864679786
1993-12-01,0.9766433688822692
