,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1967-03-01,0.6288440814031581,0.35031381743549034,0.007596685082872928,0.004834254143646409,0.0006906077348066298,0.675414364640884,24.87304396114445,0.0019778012806072384,0.0017372578816144662,0.97,0.004493961597055443
1967-04-01,0.6307053208414354,0.3459197137669725,0.0055248618784530384,0.006215469613259668,0.0020718232044198894,0.5587016574585635,20.540537669939578,0.0012332621884867528,0.0009010832089253056,0.97,0.004161782617493996
1967-05-01,0.6277192637070578,0.34250932687092955,0.007596685082872928,0.0055248618784530384,0.0013812154696132596,0.5172651933701657,17.129216192937122,0.0011635809657626563,0.0011225358619662705,0.97,0.004202827721290382
1967-06-01,0.6271259286547554,0.3353542198939802,0.008287292817679558,0.003453038674033149,0.0027624309392265192,0.5780386740331491,19.999610694770798,0.0011301721603469933,0.0007712661364530157,0.97,0.003843921697396404
1967-07-01,0.6505027189859551,0.3413795761540088,0.008977900552486187,0.0055248618784530384,0.0020718232044198894,0.5600828729281768,24.336136929399462,0.0007960841061903653,0.0007846296586192809,0.97,0.0038324672498253197
1967-08-01,0.6273839089077363,0.3605712185904758,0.008287292817679558,0.006906077348066298,0.003453038674033149,0.5966850828729282,27.492359785818156,0.001296261650127717,0.0012561710836289216,0.97,0.003792376683326525
1967-09-01,0.6155173603920756,0.36483288676845743,0.008287292817679558,0.004143646408839779,0.0020718232044198894,0.7016574585635359,24.71772829083557,0.0014871691096457903,0.001439442244766272,0.97,0.0038401035482060427
1967-10-01,0.6094300615514731,0.37043703527754573,0.009668508287292817,0.0020718232044198894,0.0013812154696132596,0.710635359116022,22.61295648576479,0.000862901717021691,0.0008037204045710882,0.97,0.0038992848606566456
1967-11-01,0.5785132847970341,0.37517421035100335,0.008287292817679558,0.0027624309392265192,0.0020718232044198894,0.6636740331491713,21.57517658498139,0.0012218077409156685,0.00114735383170362,0.97,0.0038248309514445967
1967-12-01,0.5895581066205379,0.36896563443131397,0.006906077348066298,0.006215469613259668,0.0013812154696132596,0.6415745856353591,25.9378445440206,0.0010776726089795233,0.0010728999224915714,0.97,0.003829603637932549
1968-01-01,0.5879387425092742,0.3617938502893082,0.004834254143646409,0.004143646408839779,0.0,0.6533149171270718,28.729420544337138,0.00106908177330121,0.0007693570618578351,0.97,0.0035298789264891733
1968-02-01,0.5999010744414828,0.36236486343136887,0.007596685082872928,0.0055248618784530384,0.0013812154696132596,0.6843922651933702,36.48345611890362,0.0011673991149530178,0.0009717189689469926,0.97,0.0037255590724951985
1968-03-01,0.5964025488667223,0.3739314247168466,0.004834254143646409,0.004143646408839779,0.0006906077348066298,0.7700276243093923,33.52178477353242,0.0008352201353915703,0.0007254483461686782,0.97,0.003835330861718091
1968-04-01,0.5964661524433821,0.36267785980958084,0.008287292817679558,0.004143646408839779,0.0013812154696132596,0.569060773480663,23.74921862709109,0.0011912625473927767,0.0011740808760361502,0.97,0.0038525125330747174
1968-05-01,0.5768096953815919,0.3337612176233439,0.011740331491712707,0.004143646408839779,0.0013812154696132596,0.40331491712707185,21.482745696566912,0.0012533074717361505,0.0006433581385759067,0.97,0.0032425631999144734
1968-06-01,0.6010173562866495,0.37870060174496095,0.011049723756906077,0.003453038674033149,0.0013812154696132596,0.7748618784530387,31.11049482568947,0.0014012607528626573,0.0006643579591228948,0.97,0.003979465993654236
1968-07-01,0.6403743473084947,0.38129975053554177,0.011740331491712707,0.0027624309392265192,0.0,0.5027624309392266,17.067406078366268,0.0016293951669867548,0.0006357218401951838,0.97,0.004973139320445808
1968-08-01,0.6377222728425561,0.40334847695463055,0.011740331491712707,0.0013812154696132596,0.0020718232044198894,0.7762430939226519,18.476933372568748,0.0010881725192530172,0.0005440862596265086,0.97,0.0055172255800723154
1968-09-01,0.6455112818050888,0.40657802681803784,0.008287292817679558,0.003453038674033149,0.0020718232044198894,0.7714088397790055,16.766053172354475,0.0015368050491204894,0.0011931716219879575,0.97,0.005860859007204847
1968-10-01,0.6611855592240133,0.41832214018463637,0.008977900552486187,0.004834254143646409,0.0013812154696132596,0.8197513812154696,13.408265767076298,0.0013268068436506088,0.0007369027937397626,0.97,0.006450763057115693
1968-11-01,0.6581769945044533,0.44744042676725043,0.011740331491712707,0.004834254143646409,0.0,0.8121546961325967,13.135017381295297,0.0023023439617879627,0.0015654411680482002,0.97,0.007187665850855456
1968-12-01,0.6545317599799146,0.46119138955077454,0.011740331491712707,0.006906077348066298,0.0006906077348066298,0.8459944751381215,16.099439211963478,0.0026927497165024224,0.0013936244544819345,0.97,0.008486791112875945
1969-01-01,0.6417044507132333,0.46825298086964384,0.011049723756906077,0.004834254143646409,0.0,0.8439226519337016,15.508655048086574,0.0036911957297819454,0.0031327914106915812,0.97,0.009045195431966309
1969-02-01,0.6432259717554145,0.4681076330646941,0.006906077348066298,0.0027624309392265192,0.0,0.8798342541436464,16.56285619166225,0.002987701741457846,0.0023958886169518187,0.97,0.009637008556472336
1969-03-01,0.6443576366196236,0.45950507083671877,0.010359116022099447,0.0027624309392265192,0.0,0.8998618784530387,18.96294187610436,0.002694658791097603,0.0016437132264506104,0.97,0.008586062991825343
1969-04-01,0.6391738666782737,0.44219136156977074,0.008287292817679558,0.003453038674033149,0.0,0.875,19.186680160076374,0.0021753905012084442,0.0016589858232120562,0.97,0.008069658313828955
1969-05-01,0.6299773772382488,0.4393523853220946,0.006215469613259668,0.004143646408839779,0.0006906077348066298,0.8674033149171271,18.20739140028762,0.0025543418083518194,0.002296616738002421,0.97,0.007811933243479556
1969-06-01,0.6273685931496771,0.42299324979299147,0.006215469613259668,0.004143646408839779,0.0013812154696132596,0.8660220994475138,21.048414552227413,0.00250375133157953,0.0009010832089253056,0.97,0.006209265120825332
1969-07-01,0.6861029520611448,0.4136529095624684,0.0055248618784530384,0.0027624309392265192,0.0006906077348066298,0.8446132596685083,21.06183930015438,0.0023538889758578426,0.0019911648027735036,0.97,0.0058465409477409915
1969-08-01,0.702838482793268,0.38992389542048483,0.004143646408839779,0.003453038674033149,0.0013812154696132596,0.7513812154696132,20.344911982026378,0.0017353488070192854,0.0010748089970867522,0.97,0.005186001137808458
1969-09-01,0.709201298021564,0.39550731153139534,0.0055248618784530384,0.004143646408839779,0.0,0.7403314917127072,20.61726234340457,0.0016513495248313332,0.0015272596761445856,0.97,0.005310090986495206
1969-10-01,0.7652118912080962,0.40638432672456953,0.003453038674033149,0.004143646408839779,0.0013812154696132596,0.7396408839779005,23.920358902290243,0.0016160316448204897,0.0014050789020530188,0.97,0.005521043729262678
1969-11-01,0.7476678767192629,0.3966696743921453,0.0055248618784530384,0.004834254143646409,0.0,0.5994475138121547,17.609860710359555,0.0015768956156192847,0.0013554429625783199,0.97,0.005299591076221712
1969-12-01,0.7531634315141083,0.37192352160242853,0.004834254143646409,0.006906077348066298,0.0,0.6498618784530387,19.539397296649717,0.0011301721603469933,0.0010289912068024145,0.97,0.005198410122677134
1970-01-01,0.7053461575495619,0.3678129688870767,0.008977900552486187,0.0055248618784530384,0.0,0.5939226519337016,26.430584656535594,0.0016981218524132612,0.0011530810554891621,0.97,0.004653369325753034
1970-02-01,0.6061083619629968,0.3363358670886236,0.011740331491712707,0.006215469613259668,0.0006906077348066298,0.20096685082872928,12.048655175679515,0.0020961639055084437,0.0007311755699542204,0.97,0.003288380990198811
1970-03-01,0.567607954327752,0.3226807927284173,0.011740331491712707,0.011049723756906077,0.0013812154696132596,0.23687845303867403,13.638599554923656,0.001171217264143379,0.0010595364003253064,0.97,0.003176700126380738
1970-04-01,0.5807631991636174,0.3412149148838791,0.008287292817679558,0.004834254143646409,0.0,0.3259668508287293,14.851914040050035,0.001322034157162657,0.0009220830294722936,0.97,0.0035766512540711015
1970-05-01,0.621124468950556,0.35864978735193864,0.006215469613259668,0.008287292817679558,0.0020718232044198894,0.4074585635359116,20.39518729843711,0.0016475313756409717,0.0006796305558843406,0.97,0.0045445520738277324
1970-06-01,0.670681434753906,0.3681158792652705,0.011740331491712707,0.0055248618784530384,0.0006906077348066298,0.6581491712707183,20.974943273696052,0.00239875222884459,0.0011950806965831382,0.97,0.005748223606089183
1970-07-01,0.7012450550461529,0.40000821963979033,0.008287292817679558,0.004834254143646409,0.0006906077348066298,0.7058011049723757,19.76246757756244,0.002876975414937363,0.0006529035115518104,0.97,0.007972295509474737
1970-08-01,0.700773104079224,0.417961104228324,0.009668508287292817,0.004834254143646409,0.0,0.7251381215469613,17.283231707865937,0.002996292577136159,0.0016379860026650682,0.97,0.009330602083945828
1970-09-01,0.6987271252243274,0.42121827300707654,0.009668508287292817,0.004143646408839779,0.0006906077348066298,0.7520718232044199,18.591941825618118,0.003949875337428935,0.0027815216851783267,0.97,0.010498955736196436
1970-10-01,0.6848220522343561,0.43028967106685984,0.011740331491712707,0.0027624309392265192,0.0013812154696132596,0.7645027624309392,12.952715117870127,0.0029762472938867613,0.002941883951173508,0.97,0.010464592393483184
1970-11-01,0.6656989199178908,0.4224286193804081,0.013812154696132596,0.0027624309392265192,0.0006906077348066298,0.6256906077348067,11.350302470912599,0.0035947874627253185,0.002300434887192782,0.97,0.009170239817950647
1970-12-01,0.6522578104489367,0.43061605383893914,0.012430939226519336,0.003453038674033149,0.0020718232044198894,0.7465469613259669,16.86974733190351,0.0031719274398927864,0.003115609739334955,0.97,0.009226557518508477
1971-01-01,0.6459273837663457,0.4122847529622332,0.015193370165745856,0.004834254143646409,0.0020718232044198894,0.7472375690607734,13.865865127766599,0.003226336065855437,0.0026879770300144708,0.97,0.008688198482667511
1971-02-01,0.6543805730421901,0.42954292090522733,0.011049723756906077,0.003453038674033149,0.0020718232044198894,0.6581491712707183,10.685279220431546,0.0023739342591072403,0.002195435784457842,0.97,0.00886669695731691
1971-03-01,0.6494821083039293,0.4197492937381149,0.013121546961325966,0.004143646408839779,0.0020718232044198894,0.6733425414364641,10.28174274791535,0.003736058982768693,0.0024474336310216986,0.97,0.010155322309063904
1971-04-01,0.711049374466729,0.42326093141487264,0.006906077348066298,0.006906077348066298,0.0027624309392265192,0.6429558011049724,14.18646008802008,0.003580469403261463,0.002222162828790372,0.97,0.008797015734592814
1971-05-01,0.7034507912706937,0.4070992591589436,0.011049723756906077,0.0055248618784530384,0.0006906077348066298,0.7244475138121547,16.408426035757802,0.0032635630204614617,0.001097717892228921,0.97,0.006631170606360273
1971-06-01,0.704692730567243,0.4040047073610845,0.011740331491712707,0.004143646408839779,0.0,0.81146408839779,31.140812140386252,0.0023968431542494093,0.0014623511399084407,0.97,0.005696678592019304
1971-07-01,0.6337815208025103,0.3764325171845943,0.008287292817679558,0.006215469613259668,0.0006906077348066298,0.4233425414364641,16.954269071426346,0.002391115930463867,0.001254262009033741,0.97,0.0045598246705891785
1971-08-01,0.6340562719812427,0.3681984827698004,0.013121546961325966,0.006215469613259668,0.0013812154696132596,0.35359116022099446,15.721394477993723,0.0013373067539241027,0.0009869915657084384,0.97,0.0042095094823735146
1971-09-01,0.607675374839058,0.3702575715281915,0.010359116022099447,0.006215469613259668,0.0013812154696132596,0.7327348066298343,24.20491375636017,0.0016523040621289236,0.0016360769280698874,0.97,0.00422573661643255
1971-10-01,0.629167700102753,0.3856727645599606,0.012430939226519336,0.0020718232044198894,0.0006906077348066298,0.7769337016574586,22.795101905341436,0.0010366275051831375,0.0007521753905012084,0.97,0.00451018873111448
1971-11-01,0.6309134776898879,0.3893661663446308,0.006906077348066298,0.0020718232044198894,0.0027624309392265192,0.7796961325966851,21.91019180945536,0.001090081593848198,0.0007731752110481965,0.97,0.004827095113914481
1971-12-01,0.6604046242774566,0.39964756748758073,0.006906077348066298,0.004834254143646409,0.0013812154696132596,0.7189226519337016,21.2989312577099,0.0013859881561012115,0.001290534426342175,0.97,0.004922548843673518
1972-01-01,0.6522662889518414,0.4140203751829504,0.006906077348066298,0.0006906077348066298,0.0013812154696132596,0.835635359116022,33.232503469528254,0.0018603931930036234,0.0018059845670409726,0.97,0.004976957469636168
1972-02-01,0.6669798219099746,0.4309413261317398,0.006906077348066298,0.0013812154696132596,0.0013812154696132596,0.7071823204419889,21.247376654389072,0.002247935335825312,0.0014279877971951876,0.97,0.005796905008266293
1972-03-01,0.6569314908791661,0.4433118490976978,0.004143646408839779,0.003453038674033149,0.0006906077348066298,0.7009668508287292,18.092570865662392,0.0019491651616795275,0.001332534067436151,0.97,0.00641353610250967
1972-04-01,0.655602610972358,0.4748152989712213,0.003453038674033149,0.0020718232044198894,0.0013812154696132596,0.8825966850828729,21.442950167968323,0.003381925645362667,0.0006223583180289187,0.97,0.009173103429843418
1972-05-01,0.6315799976718275,0.4776053109994562,0.008977900552486187,0.0013812154696132596,0.0006906077348066298,0.8073204419889503,11.285592187016867,0.0035251062400012217,0.0027681581630120615,0.97,0.009930051506832578
1972-06-01,0.6160654977172801,0.4717636026756615,0.006906077348066298,0.003453038674033149,0.0006906077348066298,0.7216850828729282,11.08641141405947,0.0033618803621132693,0.002615432195397603,0.97,0.010676499673548244
1972-07-01,0.6342117616451373,0.4848147190664444,0.004143646408839779,0.0027624309392265192,0.0013812154696132596,0.8363259668508287,17.98619612052818,0.0045302340143638774,0.0019415288632988045,0.97,0.013265204824613316
1972-08-01,0.697641483661583,0.5053444810038532,0.0027624309392265192,0.0013812154696132596,0.0006906077348066298,0.8570441988950276,15.379073043737948,0.005800723157456654,0.0024035249153325417,0.97,0.01666240306673743
1972-09-01,0.7064909514431267,0.5046898756164614,0.0013812154696132596,0.0006906077348066298,0.0,0.8777624309392266,11.423171445869201,0.005437998984372316,0.0052041373464626756,0.97,0.01689626470464707
1972-10-01,0.7098621656373328,0.4928002019536867,0.0013812154696132596,0.0020718232044198894,0.0006906077348066298,0.8743093922651933,12.255569445900019,0.004268690794824117,0.0034153344507783295,0.97,0.01604290836060128
1972-11-01,0.7161605846996022,0.4758921763183296,0.006906077348066298,0.0013812154696132596,0.0006906077348066298,0.8218232044198895,17.11167925837739,0.003579514865963873,0.0020961639055084437,0.97,0.014559557400145855
1972-12-01,0.6939380274431489,0.4466806321381893,0.006215469613259668,0.0027624309392265192,0.0,0.8183701657458563,19.71254015358658,0.0036157872832723067,0.0013859881561012115,0.97,0.012329758272974757
1973-01-01,0.6946840189849631,0.42066946102328695,0.003453038674033149,0.004834254143646409,0.0006906077348066298,0.6415745856353591,17.217672881046678,0.003889739487680742,0.00271279499975182,0.97,0.011152813785045837
1973-02-01,0.6361163500227621,0.42223811755946866,0.0020718232044198894,0.006215469613259668,0.0013812154696132596,0.664364640883978,17.854706262859125,0.004473916313806046,0.002245071723932541,0.97,0.008923969195172332
1973-03-01,0.63866458213169,0.4209107577577637,0.004143646408839779,0.004143646408839779,0.0,0.6602209944751382,12.239961315280464,0.003906921159037368,0.0013840790815060307,0.97,0.0064011271176409945
1973-04-01,0.6508235658594517,0.4376890936811646,0.0027624309392265192,0.003453038674033149,0.0013812154696132596,0.7327348066298343,13.010343670009652,0.002532387450507241,0.0021648905909349503,0.97,0.0067686239772132865
1973-05-01,0.6853754348274118,0.4427270774944437,0.004834254143646409,0.006906077348066298,0.0013812154696132596,0.643646408839779,13.803883067711544,0.003244472274509654,0.0015196233777638628,0.97,0.008493472873959077
1973-06-01,0.6984230716173793,0.44850653585247,0.006215469613259668,0.0055248618784530384,0.0,0.7486187845303868,15.674216511820932,0.0045445520738277324,0.0013840790815060307,0.97,0.01165394586628078
1973-07-01,0.722172968138274,0.46666084363336496,0.004834254143646409,0.004834254143646409,0.0006906077348066298,0.6878453038674033,11.38945788261267,0.00485000400905665,0.0008361746726891606,0.97,0.015667775202648268
1973-08-01,0.7591416513537917,0.4764350982706482,0.0020718232044198894,0.006215469613259668,0.0,0.7734806629834254,11.516260413550318,0.006381081834391597,0.0016131680329277186,0.97,0.020435689004112145
1973-09-01,0.7472440987443447,0.47462469157859777,0.0013812154696132596,0.004834254143646409,0.0,0.7216850828729282,9.946633712803864,0.005176455764832555,0.004274418018609659,0.97,0.021337726750335042
1973-10-01,0.7283769023045666,0.4724282643485109,0.0055248618784530384,0.004834254143646409,0.0,0.8038674033149171,15.357004825225502,0.0044032805537843585,0.0035661513437976076,0.97,0.020500597540348293
1973-11-01,0.718136068354569,0.47335361541851895,0.004143646408839779,0.003453038674033149,0.0,0.6332872928176796,9.216865449799707,0.007048303405407263,0.005013229886944602,0.97,0.018465524021885633
1973-12-01,0.7133440253116988,0.4729221602463482,0.004143646408839779,0.004143646408839779,0.0013812154696132596,0.600828729281768,8.099959913814702,0.004990320991802434,0.0032377905134265217,0.97,0.01671299354350972
1974-01-01,0.6810954814695852,0.47361458129579515,0.004834254143646409,0.0006906077348066298,0.0,0.7044198895027625,10.67968377577521,0.0063639001630349705,0.0034325161221349563,0.97,0.013781609502609706
1974-02-01,0.6749568082285347,0.4790119611074241,0.004834254143646409,0.0013812154696132596,0.0006906077348066298,0.6747237569060773,10.797415885734335,0.006046039242937378,0.0044405075083903825,0.97,0.01217607776806271
1974-03-01,0.6902926361313649,0.47739231896265216,0.008287292817679558,0.0013812154696132596,0.0013812154696132596,0.8052486187845304,14.210235928686128,0.0050915019453470125,0.002101891129293986,0.97,0.009186466952009684
1974-04-01,0.6615980730966593,0.45979611783305646,0.0055248618784530384,0.0027624309392265192,0.0020718232044198894,0.8577348066298343,16.74177168892918,0.0038028765936000183,0.0032683357069494133,0.97,0.008651926065359078
1974-05-01,0.6338201689021361,0.4477148622851115,0.010359116022099447,0.0027624309392265192,0.0027624309392265192,0.7790055248618785,13.35487354113004,0.003023019621468689,0.0014451694685518142,0.97,0.0070740759124422025
1974-06-01,0.6392223988262624,0.4500941802819582,0.008287292817679558,0.0020718232044198894,0.0006906077348066298,0.8259668508287292,13.866810656153385,0.0019253017292397683,0.0014738055874795252,0.97,0.00662257977068196
1974-07-01,0.6488705277932258,0.446819713185425,0.007596685082872928,0.0027624309392265192,0.0006906077348066298,0.800414364640884,14.492118350925637,0.0018871202373361537,0.001687621942139767,0.97,0.006423081475485573
1974-08-01,0.6700885110602371,0.44014776306644576,0.004143646408839779,0.0020718232044198894,0.0020718232044198894,0.8446132596685083,20.44283737810543,0.0021238454871385644,0.0021209818752457935,0.97,0.006425945087378344
1974-09-01,0.6703765735588092,0.41684924712684585,0.003453038674033149,0.006215469613259668,0.0006906077348066298,0.5732044198895028,14.848341973241894,0.001812666328124105,0.0013974426036722958,0.97,0.006010721362926535
1974-10-01,0.6692966258183649,0.4125308348473849,0.004143646408839779,0.0027624309392265192,0.0020718232044198894,0.6395027624309392,18.626551436948294,0.0015864409885951883,0.0012084442187494035,0.97,0.00563272459308075
1974-11-01,0.6449560927172867,0.41140976971854076,0.004143646408839779,0.0020718232044198894,0.0013812154696132596,0.5870165745856354,13.034979902335316,0.0017191216729602493,0.0016933491659253093,0.97,0.00560695208604581
1974-12-01,0.6207868416488408,0.3911669942696684,0.010359116022099447,0.0020718232044198894,0.0006906077348066298,0.5296961325966851,14.585310053031609,0.001910983669775913,0.001126354011156632,0.97,0.004822322427426529
1975-01-01,0.5885907717472795,0.3638187006697711,0.008977900552486187,0.004143646408839779,0.0006906077348066298,0.4889502762430939,25.78623885019069,0.0017620758513518158,0.0008686289408072331,0.97,0.003928875516881946
1975-02-01,0.584772592726056,0.3632131641611365,0.006215469613259668,0.003453038674033149,0.0006906077348066298,0.7092541436464088,27.037099250228046,0.0015644866307506099,0.001475714662074706,0.97,0.0038401035482060427
1975-03-01,0.6024422289203184,0.35356566692366703,0.008287292817679558,0.0055248618784530384,0.0013812154696132596,0.5607734806629834,20.799411574250037,0.0011874443982024154,0.0010862634446578367,0.97,0.003738922594661464
1975-04-01,0.6050083010514665,0.3518147127820936,0.004834254143646409,0.0055248618784530384,0.0006906077348066298,0.5469613259668509,20.950086264178218,0.0010948542803361498,0.0009698098943518119,0.97,0.003863966980645802
1975-05-01,0.6107224736934924,0.37293391867940406,0.008287292817679558,0.006906077348066298,0.0,0.31422651933701656,15.471200235602796,0.0008819924629734983,0.0005288136628650628,0.97,0.004217145780754238
1975-06-01,0.61735222951953,0.37652337502384325,0.008287292817679558,0.008287292817679558,0.0006906077348066298,0.23549723756906077,13.302351775094612,0.001261898307414464,0.0009679008197566311,0.97,0.00451114326841207
1975-07-01,0.6319503765129513,0.39286937059881194,0.009668508287292817,0.008287292817679558,0.0020718232044198894,0.22790055248618785,11.026299333456505,0.0014451694685518142,0.0009774461927325349,0.97,0.004978866544231349
1975-08-01,0.640398155464613,0.405236599669754,0.007596685082872928,0.006906077348066298,0.0,0.44337016574585636,13.702970529989608,0.0018269843875879607,0.0014413513193614527,0.97,0.005364499612457857
1975-09-01,0.6364467210065994,0.3941364849265402,0.006906077348066298,0.008977900552486187,0.0006906077348066298,0.5842541436464088,16.37874976448602,0.0017649394632445869,0.0016379860026650682,0.97,0.005491453073037376
1975-10-01,0.6564202235122625,0.39456164984824016,0.011049723756906077,0.006215469613259668,0.0,0.518646408839779,11.346064599230315,0.0022746623801578425,0.00130389794850844,0.97,0.006462217504686778
1975-11-01,0.6445009867723573,0.39776942232606377,0.008977900552486187,0.004834254143646409,0.0,0.5552486187845304,11.80637912880488,0.001645622301045791,0.0012428075614626566,0.97,0.0068650322442699125
1975-12-01,0.6457533623361483,0.39253634737065324,0.008287292817679558,0.004143646408839779,0.0013812154696132596,0.7513812154696132,16.84842038547247,0.002154390680661456,0.0017009854643060323,0.97,0.007318437460625337
1976-01-01,0.6314291631315594,0.39944884537275477,0.004834254143646409,0.0013812154696132596,0.0,0.7513812154696132,13.289031300593631,0.002761476401928929,0.002023619070891576,0.97,0.0065805801295879835
1976-02-01,0.6145001169903399,0.3960596735578366,0.003453038674033149,0.0020718232044198894,0.0006906077348066298,0.7665745856353591,16.590425609501136,0.0020455734287361544,0.0009259011786626551,0.97,0.005460907879514485
1976-03-01,0.6142811147282939,0.4115256086683239,0.008977900552486187,0.0013812154696132596,0.0013812154696132596,0.7769337016574586,19.075427776006666,0.0015873955258927787,0.0015788046902144655,0.97,0.005452317043836171
1976-04-01,0.6237104388879174,0.4081230478872034,0.0055248618784530384,0.0027624309392265192,0.003453038674033149,0.7886740331491713,18.62558402347901,0.0012867162771518135,0.0012275349647012108,0.97,0.005393135731385568
1976-05-01,0.6566634261803119,0.4017872825774083,0.006906077348066298,0.004834254143646409,0.0027624309392265192,0.7983425414364641,18.523858907190668,0.0018651658794915753,0.0010938997430385595,0.97,0.006164401867838584
1976-06-01,0.6532542696744545,0.43984199071398433,0.006215469613259668,0.0055248618784530384,0.0020718232044198894,0.835635359116022,12.168687551649013,0.0029581110852325444,0.000776993360238558,0.97,0.00834551959283257
1976-07-01,0.6488008268539616,0.46228998254316783,0.004143646408839779,0.003453038674033149,0.0020718232044198894,0.8729281767955801,11.361321784955717,0.003400061854016884,0.0008075385537614497,0.97,0.010938042893088003
1976-08-01,0.6416176379041141,0.46334685459604713,0.009668508287292817,0.003453038674033149,0.0006906077348066298,0.738950276243094,9.321761827627592,0.004677232758192794,0.0015845319140000075,0.97,0.01403074373728079
1976-09-01,0.6468189078444613,0.4804600269453294,0.006215469613259668,0.004143646408839779,0.0,0.8853591160220995,13.33974387050934,0.005435135372479544,0.0026555227618963984,0.97,0.016810356347863938
1976-10-01,0.6706574771446165,0.4900013863461065,0.007596685082872928,0.0055248618784530384,0.0,0.8908839779005525,12.62379399955025,0.00633621858140485,0.005265227733508459,0.97,0.017881347195760327
1976-11-01,0.66054372704093,0.48243453602553193,0.004834254143646409,0.004834254143646409,0.0,0.9074585635359116,12.520097593203248,0.004847140397163879,0.004749777592809662,0.97,0.017978710000114546
1976-12-01,0.6400186222759436,0.478837856812839,0.0020718232044198894,0.004834254143646409,0.0,0.8957182320441989,11.99210614592924,0.005617451996319304,0.003944148113643392,0.97,0.016305406117438633
1977-01-01,0.6237522531997434,0.4553392523328857,0.003453038674033149,0.004834254143646409,0.0013812154696132596,0.8446132596685083,14.371852697764043,0.0063037643132867775,0.003760876952506042,0.97,0.013762518756657897
1977-02-01,0.6176811611798773,0.4521708095060607,0.0027624309392265192,0.004143646408839779,0.0006906077348066298,0.8494475138121547,12.830049121119174,0.004730686846857854,0.0023023439617879627,0.97,0.011334175871588007
1977-03-01,0.6229562133854886,0.4558819001716158,0.0055248618784530384,0.004834254143646409,0.0,0.8529005524861878,13.79309445622348,0.003773285937374717,0.0020369825930578412,0.97,0.00959787252727113
1977-04-01,0.6188606784723704,0.425732432027279,0.004143646408839779,0.004143646408839779,0.0006906077348066298,0.8342541436464088,15.481411386142684,0.0037016956400554397,0.0009411737754241009,0.97,0.006837350662639792
1977-05-01,0.6206415620641562,0.40848856678727297,0.0055248618784530384,0.004143646408839779,0.0,0.819060773480663,14.761949978322518,0.0021677542028277212,0.001204626069559042,0.97,0.005874222529371113
1977-06-01,0.6187097779322411,0.3816103805097536,0.008287292817679558,0.003453038674033149,0.0,0.8280386740331491,19.142573313752433,0.0019157563562638646,0.0013840790815060307,0.97,0.005342545254613279
1977-07-01,0.6226062393552944,0.3723923699099204,0.0055248618784530384,0.0055248618784530384,0.0013812154696132596,0.7727900552486188,19.135101020162594,0.0019148018189662742,0.001403169827457838,0.97,0.004830913263104843
1977-08-01,0.6736468414141905,0.3602305157232257,0.006215469613259668,0.006215469613259668,0.0006906077348066298,0.6726519337016574,24.576858894951833,0.002002619250344588,0.0019338925649180817,0.97,0.004899639948531349
1977-09-01,0.6543903793993661,0.37120000096967026,0.009668508287292817,0.004834254143646409,0.0020718232044198894,0.45234806629834257,18.88168198085208,0.0015873955258927787,0.0014413513193614527,0.97,0.004753595742000023
1977-10-01,0.6389553753806438,0.3760613070104036,0.006906077348066298,0.0055248618784530384,0.0013812154696132596,0.44613259668508287,17.34557443148715,0.001632258778879526,0.001595986361571092,0.97,0.004789868159308457
1977-11-01,0.6287348040042311,0.3736705714722026,0.0055248618784530384,0.006215469613259668,0.0013812154696132596,0.5366022099447514,18.996157548553516,0.0015444413475012122,0.0013649883355542234,0.97,0.004610415147361468
1977-12-01,0.620180564853178,0.4000968291537486,0.006906077348066298,0.0055248618784530384,0.0013812154696132596,0.43646408839779005,17.066387280169582,0.0013668974101494042,0.0013191705452698858,0.97,0.00456268828248195
1978-01-01,0.6363996304606044,0.4010532036378833,0.009668508287292817,0.006906077348066298,0.0006906077348066298,0.4281767955801105,14.811230063360279,0.00164275868915302,0.0013000797993180785,0.97,0.004905367172316891
1978-02-01,0.6437276767456445,0.40234095522720337,0.008287292817679558,0.003453038674033149,0.0,0.7941988950276243,18.708408750338336,0.001196989771178319,0.0010938997430385595,0.97,0.00500845720045665
1978-03-01,0.6306206150564128,0.3936391025828182,0.008287292817679558,0.004143646408839779,0.0006906077348066298,0.7859116022099447,21.872830048804595,0.0014642602145036215,0.0012943525755325363,0.97,0.004838549561485566
1978-04-01,0.6515842487211009,0.39668251353788225,0.013812154696132596,0.0020718232044198894,0.0,0.3611878453038674,14.228820496617885,0.001734394269721695,0.0016895310167349478,0.97,0.004883412814472313
1978-05-01,0.650619498560761,0.3596987373740679,0.006215469613259668,0.004834254143646409,0.0013812154696132596,0.3743093922651934,16.408500356305186,0.0016656675842951889,0.0012714436803903677,0.97,0.004489188910567492
1978-06-01,0.6528425106751137,0.37485760557673925,0.004834254143646409,0.004834254143646409,0.0006906077348066298,0.4958563535911602,19.764185252911147,0.001841302447051816,0.0010671726987060291,0.97,0.0052633186589132784
1978-07-01,0.6532421706285501,0.3722286339374889,0.004143646408839779,0.003453038674033149,0.0,0.43162983425414364,14.241967235630298,0.001767803075137358,0.0013134433214843438,0.97,0.005717678412566293
